#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.MAC-Y.58c3bdfd-4512-4407-8fd3-89664a00dd56_Trajectory.txt
# RunID         : PySara
# ObjectID      : 58c3bdfd-4512-4407-8fd3-89664a00dd56
# ObjectName    : MAC-Y
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2388.650          88.025      8.932     83.942            7.296        17277.314      1.262      0.000      0.000    0.02623   26.31441           -0.49500       84.37487         4.764e-06 
  2389.650          87.961      8.939     84.007            7.294        17284.510      1.260      0.000      0.000    0.02595   26.30552           -0.49688       84.38629         4.815e-06 
  2390.650          87.898      8.945     84.072            7.293        17291.704      1.259      0.000      0.000    0.02568   26.29656           -0.49879       84.39771         4.866e-06 
  2391.650          87.834      8.951     84.137            7.292        17298.897      1.257      0.000      0.000    0.02541   26.28752           -0.50073       84.40914         4.918e-06 
  2392.650          87.771      8.958     84.202            7.290        17306.088      1.256      0.000      0.000    0.02514   26.27840           -0.50269       84.42058         4.972e-06 
  2393.650          87.707      8.964     84.267            7.289        17313.278      1.254      0.000      0.000    0.02487   26.26920           -0.50469       84.43202         5.025e-06 
  2394.650          87.642      8.970     84.332            7.287        17320.467      1.253      0.000      0.000    0.02460   26.25992           -0.50671       84.44347         5.080e-06 
  2395.650          87.578      8.977     84.397            7.286        17327.655      1.251      0.000      0.000    0.02434   26.25056           -0.50876       84.45493         5.135e-06 
  2396.650          87.513      8.983     84.462            7.284        17334.841      1.250      0.000      0.000    0.02407   26.24112           -0.51083       84.46639         5.192e-06 
  2397.650          87.448      8.989     84.527            7.283        17342.025      1.249      0.000      0.000    0.02381   26.23159           -0.51294       84.47786         5.249e-06 
  2398.650          87.382      8.995     84.592            7.282        17349.209      1.247      0.000      0.000    0.02355   26.22199           -0.51508       84.48934         5.307e-06 
  2399.650          87.317      9.002     84.657            7.280        17356.391      1.246      0.000      0.000    0.02330   26.21229           -0.51724       84.50082         5.365e-06 
  2400.650          87.251      9.008     84.722            7.279        17363.571      1.245      0.000      0.000    0.02304   26.20252           -0.51943       84.51231         5.425e-06 
  2401.650          87.185      9.014     84.787            7.277        17370.751      1.243      0.000      0.000    0.02279   26.19266           -0.52166       84.52381         5.486e-06 
  2402.650          87.118      9.020     84.852            7.276        17377.928      1.242      0.000      0.000    0.02254   26.18271           -0.52391       84.53531         5.547e-06 
  2403.650          87.052      9.026     84.917            7.274        17385.105      1.241      0.000      0.000    0.02229   26.17268           -0.52620       84.54682         5.609e-06 
  2404.650          86.985      9.033     84.982            7.272        17392.279      1.240      0.000      0.000    0.02204   26.16256           -0.52851       84.55834         5.673e-06 
  2405.650          86.918      9.039     85.047            7.271        17399.453      1.239      0.000      0.000    0.02179   26.15235           -0.53086       84.56986         5.737e-06 
  2406.650          86.850      9.045     85.112            7.269        17406.625      1.237      0.000      0.000    0.02155   26.14206           -0.53323       84.58139         5.802e-06 
  2407.650          86.782      9.051     85.177            7.268        17413.795      1.236      0.000      0.000    0.02130   26.13167           -0.53564       84.59293         5.869e-06 
  2408.650          86.714      9.057     85.242            7.266        17420.964      1.235      0.000      0.000    0.02106   26.12120           -0.53808       84.60447         5.936e-06 
  2409.650          86.646      9.063     85.307            7.264        17428.131      1.234      0.000      0.000    0.02082   26.11063           -0.54056       84.61602         6.005e-06 
  2410.650          86.577      9.069     85.372            7.263        17435.297      1.233      0.000      0.000    0.02058   26.09998           -0.54306       84.62758         6.074e-06 
  2411.650          86.508      9.075     85.437            7.261        17442.461      1.232      0.000      0.000    0.02035   26.08923           -0.54560       84.63914         6.145e-06 
  2412.650          86.439      9.081     85.502            7.259        17449.623      1.231      0.000      0.000    0.02011   26.07839           -0.54818       84.65071         6.216e-06 
  2413.650          86.369      9.087     85.566            7.258        17456.784      1.230      0.000      0.000    0.01988   26.06746           -0.55078       84.66228         6.289e-06 
  2414.650          86.299      9.093     85.631            7.256        17463.943      1.229      0.000      0.000    0.01965   26.05643           -0.55342       84.67386         6.363e-06 
  2415.650          86.229      9.099     85.696            7.254        17471.101      1.228      0.000      0.000    0.01942   26.04531           -0.55610       84.68545         6.439e-06 
  2416.650          86.159      9.105     85.761            7.252        17478.257      1.228      0.000      0.000    0.01919   26.03406           -0.55881       84.69704         6.515e-06 
  2417.650          86.088      9.111     85.826            7.250        17485.411      1.227      0.000      0.000    0.01897   26.02257           -0.56155       84.70864         6.593e-06 
  2418.650          86.016      9.117     85.891            7.248        17492.563      1.226      0.000      0.000    0.01874   26.01081           -0.56434       84.72024         6.672e-06 
