#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.TWT2.6341690f-7e4a-4f2f-b43f-0b599229e8bd_Trajectory.txt
# RunID         : PySara
# ObjectID      : 6341690f-7e4a-4f2f-b43f-0b599229e8bd
# ObjectName    : TWT2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2550.200          74.725      9.785     94.442            7.077        18434.434      0.982      0.000      0.000    0.00738   24.62438           -0.93397       86.31060         4.242e-05 
  2550.300          74.713      9.785     94.448            7.075        18435.133      0.982      0.000      0.000    0.00737   24.61788           -0.93459       86.31183         4.249e-05 
  2550.750          74.661      9.787     94.476            7.066        18438.277      0.982      0.000      0.000    0.00732   24.58764           -0.93742       86.31739         4.280e-05 
  2551.750          74.546      9.791     94.540            7.047        18445.251      0.982      0.000      0.000    0.00719   24.51781           -0.94398       86.32972         4.354e-05 
  2552.750          74.429      9.795     94.603            7.027        18452.205      0.982      0.000      0.000    0.00706   24.44203           -0.95093       86.34203         4.435e-05 
  2553.750          74.312      9.799     94.666            7.007        18459.139      0.982      0.000      0.000    0.00693   24.36541           -0.95828       86.35432         4.518e-05 
  2554.750          74.195      9.803     94.729            6.987        18466.054      0.982      0.000      0.000    0.00680   24.28793           -0.96603       86.36660         4.602e-05 
  2555.750          74.077      9.807     94.792            6.966        18472.949      0.982      0.000      0.000    0.00668   24.20958           -0.97418       86.37885         4.689e-05 
  2556.750          73.958      9.811     94.854            6.946        18479.824      0.982      0.000      0.000    0.00656   24.13034           -0.98275       86.39109         4.778e-05 
  2557.750          73.838      9.815     94.917            6.925        18486.678      0.982      0.000      0.000    0.00643   24.05021           -0.99174       86.40330         4.868e-05 
  2558.750          73.718      9.818     94.979            6.903        18493.512      0.982      0.000      0.000    0.00631   23.96916           -1.00116       86.41549         4.961e-05 
  2559.750          73.597      9.822     95.041            6.882        18500.324      0.982      0.000      0.000    0.00619   23.88718           -1.01102       86.42766         5.057e-05 
  2560.750          73.475      9.826     95.103            6.860        18507.116      0.982      0.000      0.000    0.00608   23.80424           -1.02131       86.43982         5.154e-05 
  2561.750          73.353      9.830     95.164            6.838        18513.885      0.982      0.000      0.000    0.00596   23.72034           -1.03206       86.45195         5.254e-05 
  2562.750          73.229      9.834     95.226            6.814        18520.632      0.982      0.000      0.000    0.00585   23.63070           -1.04328       86.46407         5.357e-05 
  2563.750          73.105      9.837     95.287            6.786        18527.353      0.982      0.000      0.000    0.00573   23.52760           -1.05500       86.47619         5.462e-05 
  2564.750          72.979      9.841     95.348            6.752        18534.044      0.982      0.000      0.000    0.00562   23.40546           -1.06732       86.48833         5.570e-05 
  2565.750          72.853      9.845     95.408            6.710        18540.698      0.982      0.000      0.000    0.00551   23.25605           -1.08038       86.50050         5.681e-05 
  2566.750          72.726      9.848     95.468            6.656        18547.304      0.982      0.000      0.000    0.00540   23.06442           -1.09436       86.51274         5.795e-05 
  2567.750          72.599      9.852     95.528            6.578        18553.845      0.982      0.000      0.000    0.00530   22.79897           -1.10958       86.52511         5.911e-05 
  2568.230          72.538      9.854     95.556            6.517        18556.949      0.982      0.000      0.000    0.00524   22.57531           -1.11741       86.53125         5.975e-05 
  2568.448          72.510      9.855     95.569            6.477        18558.354      0.982      0.000      0.000    0.00522   22.42481           -1.12112       86.53417         6.005e-05 
  2568.816          72.464      9.856     95.590            6.394        18560.694      0.982      0.000      0.000    0.00519   22.15093           -1.12774       86.53922         6.029e-05 
  2569.184          72.418      9.857     95.611            6.256        18562.993      0.982      0.000      0.000    0.00516   21.69365           -1.13482       86.54483         6.072e-05 
  2569.739          72.352      9.859     95.641            5.716        18566.275      0.982      0.000      0.000    0.00511   19.97471           -1.14691       86.55740         6.133e-05 
