#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAR-Rx-internal.1dcdc0b7-5a99-4983-bf05-64fc5adb56cc_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1dcdc0b7-5a99-4983-bf05-64fc5adb56cc
# ObjectName    : SAR-Rx-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2650.500          60.304     10.018     98.563            0.306        18887.188      2.268      0.000      0.000    0.00055    1.01636          -29.30609       87.66722         3.222e-04 
  2650.735          60.269     10.018     98.564            0.304        18887.250      2.268      0.000      0.000    0.00055    1.00855          -29.69250       87.67330         3.235e-04 
  2650.935          60.238     10.018     98.564            0.302        18887.302      2.268      0.000      0.000    0.00055    1.00176          -30.02182       87.67849         3.247e-04 
  2650.960          60.235     10.018     98.564            0.301        18887.308      2.268      0.000      0.000    0.00054    1.00025          -30.06149       87.67912         3.250e-04 
  2651.001          60.229     10.018     98.565            0.301        18887.319      1.134      0.000      0.000    0.00054    0.99976          -30.12787       87.67974         3.252e-04 
  2651.042          60.222     10.018     98.565            0.301        18887.330      1.134      0.000      0.000    0.00054    0.99928          -30.19407       87.68032         3.255e-04 
  2651.227          60.194     10.018     98.565            0.301        18887.377      1.134      0.000      0.000    0.00054    0.99760          -30.49168       87.68294         3.265e-04 
  2652.060          60.065     10.018     98.567            0.299        18887.589      1.134      0.000      0.000    0.00053    0.99028          -31.82500       87.69485         3.311e-04 
  2653.060          59.904     10.018     98.569            0.297        18887.838      1.134      0.000      0.000    0.00052    0.98131          -33.41048       87.70941         3.375e-04 
  2654.060          59.738     10.018     98.572            0.295        18888.081      1.134      0.000      0.000    0.00051    0.97274          -34.97824       87.72427         3.443e-04 
  2655.060          59.565     10.018     98.574            0.294        18888.318      1.134      0.000      0.000    0.00050    0.96472          -36.52620       87.73941         3.515e-04 
  2656.060          59.388     10.019     98.576            0.293        18888.549      1.134      0.000      0.000    0.00049    0.95720          -38.05251       87.75479         3.591e-04 
  2657.060          59.205     10.019     98.578            0.291        18888.774      1.134      0.000      0.000    0.00048    0.95013          -39.55550       87.77037         3.671e-04 
