#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ASCATEPC2.920c5867-100c-49f7-9a2c-7ed8aabaa7d7_Trajectory.txt
# RunID         : PySara
# ObjectID      : 920c5867-100c-49f7-9a2c-7ed8aabaa7d7
# ObjectName    : ASCATEPC2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2550.200          74.725      9.785     94.442            7.077        18434.434      1.640      0.000      0.000    0.00816   24.62438           -0.93397       86.31060         4.242e-05 
  2550.300          74.713      9.785     94.448            7.076        18435.133      1.640      0.000      0.000    0.00815   24.62092           -0.93460       86.31183         4.249e-05 
  2550.750          74.661      9.787     94.476            7.072        18438.279      1.640      0.000      0.000    0.00809   24.60479           -0.93743       86.31736         4.280e-05 
  2551.750          74.545      9.791     94.540            7.062        18445.262      1.640      0.000      0.000    0.00795   24.56751           -0.94387       86.32965         4.354e-05 
  2552.750          74.429      9.795     94.603            7.053        18452.237      1.640      0.000      0.000    0.00780   24.52699           -0.95049       86.34193         4.435e-05 
  2553.750          74.311      9.799     94.667            7.043        18459.202      1.640      0.000      0.000    0.00766   24.48595           -0.95731       86.35420         4.518e-05 
  2554.750          74.193      9.803     94.730            7.033        18466.157      1.640      0.000      0.000    0.00752   24.44438           -0.96432       86.36647         4.603e-05 
  2555.750          74.075      9.807     94.793            7.023        18473.103      1.640      0.000      0.000    0.00738   24.40228           -0.97153       86.37873         4.690e-05 
  2556.750          73.955      9.811     94.856            7.013        18480.039      1.640      0.000      0.000    0.00724   24.35961           -0.97894       86.39099         4.780e-05 
  2557.750          73.835      9.815     94.919            7.002        18486.965      1.640      0.000      0.000    0.00711   24.31637           -0.98656       86.40323         4.871e-05 
  2558.750          73.714      9.819     94.982            6.992        18493.880      1.640      0.000      0.000    0.00697   24.27254           -0.99439       86.41547         4.964e-05 
  2559.750          73.592      9.823     95.045            6.981        18500.786      1.640      0.000      0.000    0.00684   24.22811           -1.00243       86.42771         5.060e-05 
  2560.750          73.470      9.826     95.108            6.970        18507.680      1.640      0.000      0.000    0.00671   24.18307           -1.01069       86.43993         5.159e-05 
  2561.750          73.346      9.830     95.171            6.959        18514.564      1.640      0.000      0.000    0.00658   24.13739           -1.01917       86.45215         5.259e-05 
  2562.750          73.222      9.834     95.233            6.948        18521.437      1.640      0.000      0.000    0.00645   24.09106           -1.02788       86.46436         5.363e-05 
  2563.750          73.097      9.838     95.296            6.937        18528.299      1.640      0.000      0.000    0.00633   24.04406           -1.03682       86.47656         5.469e-05 
  2564.750          72.971      9.842     95.358            6.925        18535.150      1.640      0.000      0.000    0.00621   23.99638           -1.04600       86.48875         5.577e-05 
  2565.750          72.844      9.846     95.420            6.913        18541.989      1.640      0.000      0.000    0.00608   23.94800           -1.05541       86.50093         5.689e-05 
  2566.750          72.717      9.849     95.482            6.901        18548.817      1.640      0.000      0.000    0.00596   23.89889           -1.06507       86.51310         5.803e-05 
  2567.750          72.588      9.853     95.544            6.889        18555.633      1.640      0.000      0.000    0.00585   23.84905           -1.07498       86.52526         5.921e-05 
  2568.750          72.458      9.857     95.606            6.877        18562.436      1.640      0.000      0.000    0.00575   23.79845           -1.08514       86.53742         6.025e-05 
  2569.750          72.327      9.861     95.668            6.864        18569.228      1.640      0.000      0.000    0.00563   23.74703           -1.09556       86.54956         6.148e-05 
  2570.750          72.196      9.864     95.730            6.851        18576.007      1.640      0.000      0.000    0.00552   23.69455           -1.10624       86.56169         6.275e-05 
  2571.750          72.063      9.868     95.791            6.838        18582.773      1.640      0.000      0.000    0.00540   23.64099           -1.11719       86.57382         6.405e-05 
  2572.750          71.929      9.871     95.853            6.825        18589.526      1.640      0.000      0.000    0.00529   23.58635           -1.12842       86.58593         6.538e-05 
  2573.750          71.794      9.875     95.914            6.811        18596.267      1.640      0.000      0.000    0.00519   23.53060           -1.13992       86.59803         6.675e-05 
  2574.750          71.658      9.879     95.975            6.798        18602.994      1.640      0.000      0.000    0.00508   23.47373           -1.15171       86.61012         6.816e-05 
  2575.750          71.521      9.882     96.036            6.784        18609.707      1.640      0.000      0.000    0.00497   23.41571           -1.16378       86.62220         6.961e-05 
  2576.750          71.382      9.886     96.097            6.769        18616.407      1.640      0.000      0.000    0.00487   23.35570           -1.17616       86.63426         7.109e-05 
  2577.750          71.243      9.889     96.158            6.754        18623.091      1.640      0.000      0.000    0.00477   23.29234           -1.18884       86.64632         7.262e-05 
  2578.750          71.102      9.893     96.219            6.737        18629.761      1.640      0.000      0.000    0.00467   23.22516           -1.20186       86.65838         7.418e-05 
  2579.750          70.960      9.896     96.280            6.720        18636.413      1.640      0.000      0.000    0.00457   23.15382           -1.21523       86.67042         7.579e-05 
  2580.750          70.817      9.900     96.340            6.701        18643.048      1.640      0.000      0.000    0.00447   23.07788           -1.22899       86.68246         7.745e-05 
  2581.750          70.673      9.903     96.400            6.681        18649.664      1.640      0.000      0.000    0.00437   22.99689           -1.24315       86.69449         7.915e-05 
  2582.750          70.527      9.907     96.460            6.659        18656.259      1.640      0.000      0.000    0.00428   22.91027           -1.25776       86.70652         8.090e-05 
  2583.750          70.380      9.910     96.520            6.636        18662.831      1.640      0.000      0.000    0.00419   22.81737           -1.27285       86.71853         8.269e-05 
  2584.750          70.232      9.914     96.580            6.610        18669.380      1.640      0.000      0.000    0.00409   22.71742           -1.28847       86.73053         8.454e-05 
  2585.750          70.083      9.917     96.639            6.582        18675.902      1.640      0.000      0.000    0.00400   22.60949           -1.30465       86.74253         8.644e-05 
  2586.750          69.933      9.920     96.698            6.552        18682.396      1.640      0.000      0.000    0.00392   22.49246           -1.32146       86.75452         8.839e-05 
  2587.750          69.781      9.924     96.757            6.519        18688.859      1.640      0.000      0.000    0.00383   22.36495           -1.33896       86.76649         9.039e-05 
  2588.750          69.628      9.927     96.816            6.482        18695.286      1.640      0.000      0.000    0.00374   22.22526           -1.35723       86.77846         9.245e-05 
  2589.750          69.474      9.930     96.874            6.441        18701.676      1.640      0.000      0.000    0.00366   22.07125           -1.37636       86.79042         9.457e-05 
  2590.750          69.319      9.933     96.931            6.395        18708.022      1.640      0.000      0.000    0.00358   21.90016           -1.39646       86.80238         9.675e-05 
  2591.750          69.162      9.936     96.989            6.342        18714.320      1.640      0.000      0.000    0.00350   21.70839           -1.41766       86.81434         9.898e-05 
  2592.750          69.005      9.940     97.046            6.283        18720.562      1.640      0.000      0.000    0.00342   21.49109           -1.44013       86.82630         1.013e-04 
