2821.454	38.839	716.004	1.957	0.95	54.093	0.0	0.0	13449948.25	1.0
2821.46	38.838	715.995	1.957	0.95	54.097	0.0	0.0	13449948.53	1.0
2821.465	38.836	715.985	1.957	0.95	54.101	0.0	0.0	13449948.811	1.0
2821.47	38.835	715.976	1.957	0.95	54.104	0.0	0.0	13449949.091	1.0
2821.48	38.833	715.959	1.957	0.95	54.107	0.0	0.0	13449949.616	1.0
2821.497	38.828	715.928	1.957	0.95	54.123	0.0	0.0	13449950.572	1.0
2821.504	38.826	715.916	1.957	0.95	54.13	0.0	0.0	13449950.936	1.0
2821.509	38.825	715.907	1.957	0.95	54.135	0.0	0.0	13449951.215	1.0
2821.513	38.824	715.9	1.957	0.95	54.132	0.0	0.0	13449951.417	1.0
2821.517	38.823	715.894	1.957	0.95	54.139	0.0	0.0	13449951.619	1.0
2821.524	38.821	715.88	1.957	0.95	54.146	0.0	0.0	13449952.032	1.0
2821.528	38.821	715.874	1.957	0.95	54.139	0.0	0.0	13449952.226	1.0
2821.531	38.82	715.868	1.957	0.95	54.151	0.0	0.0	13449952.42	1.0
2821.538	38.818	715.856	1.957	0.95	54.155	0.0	0.0	13449952.777	1.0
2821.544	38.817	715.846	1.957	0.95	54.16	0.0	0.0	13449953.083	1.0
2821.549	38.815	715.836	1.957	0.95	54.165	0.0	0.0	13449953.39	1.0
2821.555	38.814	715.826	1.957	0.95	54.169	0.0	0.0	13449953.696	1.0
2821.559	38.813	715.819	1.957	0.95	54.167	0.0	0.0	13449953.907	1.0
2821.563	38.812	715.812	1.957	0.95	54.174	0.0	0.0	13449954.117	1.0
2821.571	38.81	715.799	1.957	0.95	54.181	0.0	0.0	13449954.538	1.0
2821.575	38.809	715.79	1.957	0.95	54.184	0.0	0.0	13449954.793	1.0
2821.584	38.806	715.774	1.957	0.95	54.187	0.0	0.0	13449955.28	1.0
2821.601	38.802	715.745	1.957	0.95	54.202	0.0	0.0	13449956.188	1.0
2821.606	38.801	715.735	1.957	0.95	54.208	0.0	0.0	13449956.485	1.0
2821.612	38.8	715.726	1.957	0.95	54.213	0.0	0.0	13449956.782	1.0
2821.616	38.798	715.718	1.957	0.95	54.216	0.0	0.0	13449957.022	1.0
2821.621	38.797	715.71	1.957	0.95	54.22	0.0	0.0	13449957.261	1.0
2821.625	38.796	715.703	1.957	0.95	54.217	0.0	0.0	13449957.469	1.0
2821.628	38.795	715.696	1.957	0.95	54.224	0.0	0.0	13449957.676	1.0
2821.636	38.794	715.683	1.957	0.95	54.231	0.0	0.0	13449958.094	1.0
2821.641	38.792	715.675	1.957	0.95	54.234	0.0	0.0	13449958.349	1.0
2821.65	38.79	715.659	1.957	0.95	54.237	0.0	0.0	13449958.834	1.0
2821.666	38.786	715.629	1.957	0.95	54.252	0.0	0.0	13449959.741	1.0
2821.692	38.78	715.585	1.957	0.95	54.265	0.0	0.0	13449961.112	1.0
2821.725	38.771	715.526	1.957	0.95	54.266	0.0	0.0	13449962.941	1.0
2821.774	38.759	715.44	1.957	0.95	54.312	0.0	0.0	13449965.587	1.0
2821.826	38.746	715.349	1.957	0.95	54.363	0.0	0.0	13449968.391	1.0
2821.85	38.74	715.307	1.957	0.95	54.39	0.0	0.0	13449969.711	1.0
2821.86	38.737	715.289	1.957	0.95	54.402	0.0	0.0	13449970.263	1.0
2821.878	38.733	715.257	1.957	0.95	54.41	0.0	0.0	13449971.247	1.0
2821.904	38.726	715.212	1.957	0.95	54.412	0.0	0.0	13449972.658	1.0
2821.945	38.716	715.14	1.957	0.95	54.45	0.0	0.0	13449974.882	1.0
2821.991	38.705	715.06	1.957	0.95	54.494	0.0	0.0	13449977.375	1.0
2822.01	38.7	715.027	1.957	0.95	54.516	0.0	0.0	13449978.41	1.0
2822.014	38.699	715.02	1.957	0.95	54.52	0.0	0.0	13449978.619	1.0
2822.017	38.698	715.014	1.957	0.95	54.524	0.0	0.0	13449978.827	1.0
2822.021	38.697	715.007	1.957	0.95	54.526	0.0	0.0	13449979.035	1.0
2822.025	38.696	715.0	1.957	0.95	54.53	0.0	0.0	13449979.243	1.0
2822.029	38.695	714.994	1.957	0.95	54.532	0.0	0.0	13449979.452	1.0
2822.033	38.694	714.987	1.957	0.95	54.535	0.0	0.0	13449979.66	1.0
2822.037	38.693	714.98	1.957	0.95	54.538	0.0	0.0	13449979.868	1.0
2822.04	38.692	714.974	1.957	0.95	54.541	0.0	0.0	13449980.077	1.0
2822.044	38.691	714.967	1.957	0.95	54.544	0.0	0.0	13449980.285	1.0
2822.048	38.69	714.96	1.957	0.95	54.547	0.0	0.0	13449980.493	1.0
2822.052	38.689	714.954	1.957	0.95	54.551	0.0	0.0	13449980.702	1.0
2822.055	38.688	714.947	1.957	0.95	54.543	0.0	0.0	13449980.897	1.0
2822.059	38.688	714.941	1.957	0.95	54.554	0.0	0.0	13449981.093	1.0
2822.068	38.685	714.925	1.957	0.95	54.563	0.0	0.0	13449981.586	1.0
2822.072	38.684	714.919	1.957	0.95	54.555	0.0	0.0	13449981.781	1.0
2822.075	38.684	714.913	1.957	0.95	54.567	0.0	0.0	13449981.976	1.0
2822.084	38.681	714.897	1.957	0.95	54.575	0.0	0.0	13449982.467	1.0
2822.088	38.68	714.891	1.957	0.95	54.568	0.0	0.0	13449982.662	1.0
2822.091	38.679	714.885	1.957	0.95	54.579	0.0	0.0	13449982.856	1.0
2822.1	38.677	714.869	1.957	0.95	54.587	0.0	0.0	13449983.348	1.0
2822.104	38.676	714.863	1.957	0.95	54.58	0.0	0.0	13449983.542	1.0
2822.107	38.675	714.857	1.957	0.95	54.592	0.0	0.0	13449983.737	1.0
