2482.100	87.844	300.000	25.350	2.503	238880.017	0.000	0.000.1	0.000.2	1.00000
2482.2	87.838	301.068	25.35	2.503	238958.55	0.0	0.0	23895.855	1.0
2482.65	87.81	305.88	25.35	2.503	239323.174	0.0	0.0	131591.283	1.0
2483.65	87.748	316.586	25.35	2.503	240158.914	0.0	0.0	371750.197	1.0
2484.65	87.686	327.275	25.35	2.503	241056.53	0.0	0.0	612806.727	1.0
2485.65	87.624	337.947	25.35	2.503	241954.349	0.0	0.0	854761.076	1.0
2486.65	87.561	348.603	25.35	2.503	242852.656	0.0	0.0	1097613.733	1.0
2487.65	87.499	359.241	25.35	2.503	243751.625	0.0	0.0	1341365.358	1.0
2488.65	87.436	369.854	25.35	2.503	244651.327	0.0	0.0	1586016.685	1.0
2489.65	87.373	380.437	25.35	2.503	245552.083	0.0	0.0	1831568.768	1.0
2490.65	87.309	390.981	25.35	2.503	246454.004	0.0	0.0	2078022.773	1.0
2491.65	87.246	401.483	25.35	2.503	247357.281	0.0	0.0	2325380.054	1.0
2492.65	87.182	411.938	25.35	2.503	248262.188	0.0	0.0	2573642.242	1.0
2493.65	87.119	422.345	25.35	2.503	249168.828	0.0	0.0	2822811.07	1.0
2494.65	87.054	432.715	25.35	2.503	250077.485	0.0	0.0	3072888.555	1.0
2495.65	86.99	443.049	25.35	2.503	250988.388	0.0	0.0	3323876.943	1.0
2496.65	86.925	453.31	25.35	2.503	251901.689	0.0	0.0	3575778.631	1.0
2497.65	86.86	463.495	25.35	2.503	252817.7	0.0	0.0	3828596.331	1.0
2498.65	86.795	473.508	25.35	2.503	253736.63	0.0	0.0	4082332.961	1.0
2499.65	86.73	483.353	25.35	2.503	254658.747	0.0	0.0	4336991.708	1.0
2500.65	86.664	492.911	25.35	2.503	255584.311	0.0	0.0	4592576.019	1.0
2501.65	86.598	502.207	25.35	2.503	256513.563	0.0	0.0	4849089.582	1.0
2502.65	86.531	511.372	25.35	2.503	257446.9	0.0	0.0	5106536.482	1.0
2503.65	86.465	520.411	25.35	2.503	258384.508	0.0	0.0	5364920.99	1.0
2504.65	86.397	529.511	25.35	2.503	259326.661	0.0	0.0	5624247.65	1.0
2505.65	86.33	538.714	25.35	2.503	260273.89	0.0	0.0	5884521.54	1.0
2506.65	86.262	548.053	25.35	2.503	261226.25	0.0	0.0	6145747.79	1.0
2507.65	86.194	557.553	25.35	2.503	262184.01	0.0	0.0	6407931.8	1.0
2508.65	86.125	567.163	25.35	2.503	263148.016	0.0	0.0	6671079.816	1.0
2509.65	86.056	576.82	25.35	2.503	264118.156	0.0	0.0	6935197.971	1.0
2510.65	85.986	586.444	25.35	2.503	265086.283	0.0	0.0	7200284.254	1.0
2511.65	85.916	595.917	25.35	2.503	265954.324	0.0	0.0	7466238.578	1.0
2512.65	85.846	605.24	25.35	2.503	266832.832	0.0	0.0	7733071.41	1.0
2513.65	85.775	614.41	25.35	2.503	267719.215	0.0	0.0	8000790.625	1.0
2514.65	85.703	623.435	25.35	2.503	268609.745	0.0	0.0	8269400.37	1.0
2515.65	85.631	632.327	25.35	2.503	269504.491	0.0	0.0	8538904.861	1.0
2516.65	85.559	641.092	25.35	2.503	270404.139	0.0	0.0	8809309.0	1.0
2517.65	85.486	649.735	25.35	2.503	271308.83	0.0	0.0	9080617.83	1.0
2518.65	85.412	658.26	25.35	2.503	272217.353	0.0	0.0	9352835.183	1.0
2519.65	85.338	666.68	25.35	2.503	273131.562	0.0	0.0	9625966.745	1.0
2520.65	85.264	675.001	25.35	2.503	274051.334	0.0	0.0	9900018.078	1.0
2521.65	85.189	683.234	25.35	2.503	274976.529	0.0	0.0	10174994.607	1.0
2522.65	85.113	691.399	25.35	2.503	275906.899	0.0	0.0	10450901.506	1.0
2523.65	85.036	699.497	25.35	2.503	276843.119	0.0	0.0	10727744.626	1.0
