2676.200	70.563	300.000	5.650	7.003	114799.916	0.000	0.000.1	0.000.2	1.00000
2676.3	70.549	302.308	5.65	7.003	114824.474	0.0	0.0	11482.447	1.0
2676.75	70.486	312.692	5.65	7.003	114937.7	0.0	0.0	63204.412	1.0
2677.75	70.344	335.709	5.65	7.003	115191.142	0.0	0.0	178395.554	1.0
2678.75	70.202	358.537	5.65	7.003	115454.278	0.0	0.0	293849.832	1.0
2679.75	70.059	381.166	5.65	7.003	115707.726	0.0	0.0	409557.558	1.0
2680.75	69.914	403.535	5.65	7.003	115951.333	0.0	0.0	525508.891	1.0
2681.75	69.769	425.605	5.65	7.003	116184.984	0.0	0.0	641693.875	1.0
2682.75	69.623	447.402	5.65	7.003	116408.281	0.0	0.0	758102.156	1.0
2683.75	69.475	468.842	5.65	7.003	116621.278	0.0	0.0	874723.434	1.0
2684.75	69.327	489.568	5.65	7.003	116823.408	0.0	0.0	991546.843	1.0
2685.75	69.177	509.093	5.65	7.003	117014.812	0.0	0.0	1108561.655	1.0
2686.75	69.026	527.892	5.65	7.003	117194.837	0.0	0.0	1225756.492	1.0
2687.75	68.874	546.86	5.65	7.003	117363.618	0.0	0.0	1343120.11	1.0
2688.75	68.721	566.376	5.65	7.003	117520.509	0.0	0.0	1460640.619	1.0
2689.75	68.566	586.189	5.65	7.003	117665.559	0.0	0.0	1578306.178	1.0
2690.75	68.41	605.596	5.65	7.003	117798.175	0.0	0.0	1696104.353	1.0
2691.75	68.253	624.33	5.65	7.003	117918.248	0.0	0.0	1814022.601	1.0
2692.75	68.095	642.45	5.65	7.003	118025.391	0.0	0.0	1932047.993	1.0
2693.75	67.935	660.022	5.65	7.003	118119.182	0.0	0.0	2050167.175	1.0
2694.75	67.773	677.107	5.65	7.003	118199.483	0.0	0.0	2168366.658	1.0
2695.75	67.61	693.796	5.65	7.003	118265.548	0.0	0.0	2286632.205	1.0
2696.75	67.446	710.198	5.65	7.003	118317.302	0.0	0.0	2404949.508	1.0
2697.75	67.28	726.604	5.65	7.003	118354.388	0.0	0.0	2523303.896	1.0
2698.75	67.113	744.493	5.65	7.003	118376.0	0.0	0.0	2641679.896	1.0
2699.75	66.944	763.482	5.65	7.003	118382.054	0.0	0.0	2760061.95	1.0
2700.75	66.773	782.681	5.65	7.003	118372.075	0.0	0.0	2878434.025	1.0
2701.75	66.601	801.767	5.65	7.003	118345.376	0.0	0.0	2996779.401	1.0
2702.75	66.427	820.661	5.65	7.003	118301.627	0.0	0.0	3115081.028	1.0
2703.75	66.251	839.352	5.65	7.003	118240.359	0.0	0.0	3233321.388	1.0
2704.75	66.074	850.0	5.53	6.844	118161.069	0.0	0.0	3351482.457	1.0
2705.75	65.895	850.0	5.244	6.468	118042.021	0.0	0.0	3469524.479	1.0
2706.75	65.714	850.0	4.958	6.095	117846.812	0.0	0.0	3587371.291	1.0
2707.75	65.531	850.0	4.673	5.726	117564.072	0.0	0.0	3704935.363	1.0
2708.75	65.346	850.0	4.389	5.36	117185.778	0.0	0.0	3822121.14	1.0
2709.75	65.16	850.0	4.107	4.998	116703.243	0.0	0.0	3938824.383	1.0
2710.75	64.972	850.0	3.825	4.641	116107.151	0.0	0.0	4054931.534	1.0
2711.75	64.782	850.0	3.546	4.288	115387.332	0.0	0.0	4170318.866	1.0
2712.75	64.59	850.0	3.269	3.941	114533.023	0.0	0.0	4284851.89	1.0
2713.75	64.397	850.0	2.994	3.598	113532.717	0.0	0.0	4398384.607	1.0
2714.75	64.201	850.0	2.722	3.261	112374.024	0.0	0.0	4510758.631	1.0
2715.75	64.004	850.0	2.453	2.931	111043.823	0.0	0.0	4621802.455	1.0
2716.75	63.806	850.0	2.188	2.607	109528.228	0.0	0.0	4731330.683	1.0
2717.75	63.605	850.0	1.928	2.29	107812.738	0.0	0.0	4839143.42	1.0
2718.75	63.403	850.0	1.672	1.981	105882.32	0.0	0.0	4945025.74	1.0
2719.75	63.2	850.0	1.422	1.68	103721.583	0.0	0.0	5048747.324	1.0
2720.75	62.995	850.0	1.177	1.387	101315.133	0.0	0.0	5150062.457	1.0
2721.75	62.789	850.0	0.94	1.104	98648.032	0.0	0.0	5248710.489	1.0
2722.75	62.581	850.0	0.709	0.832	95706.254	0.0	0.0	5344416.743	1.0
2723.75	62.372	850.0	0.487	0.57	92477.586	0.0	0.0	5436894.329	1.0
2724.75	62.163	850.0	0.274	0.32	88952.539	0.0	0.0	5525846.868	1.0
2725.75	61.952	850.0	0.07	0.082	85125.837	0.0	0.0	5610972.705	1.0
2726.75	61.741	850.0	0.0	0.0	80997.86	0.0	0.0	5691970.566	1.0
