2668.2	72.166	915.513	38.26	10.026	161215.065	0.0	0.0	8109045.318	1.0
2669.2	72.043	927.349	38.26	10.026	162375.052	0.0	0.0	8271420.37	1.0
2670.2	71.92	939.236	38.26	10.026	163545.159	0.0	0.0	8434965.529	1.0
2671.2	71.796	951.176	38.26	10.026	164724.748	0.0	0.0	8599690.277	1.0
2672.2	71.671	963.163	38.26	10.026	165880.339	0.0	0.0	8765570.616	1.0
2673.2	71.546	975.197	38.26	10.026	167041.416	0.0	0.0	8932612.031	1.0
2674.2	71.419	987.276	38.26	10.026	168211.478	0.0	0.0	9100823.509	1.0
2675.2	71.292	999.399	38.26	10.026	169390.545	0.0	0.0	9270214.054	1.0
2676.2	71.164	1011.565	38.26	10.026	170578.351	0.0	0.0	9440792.405	1.0
2677.2	71.036	1023.773	38.26	10.026	171775.06	0.0	0.0	9612567.465	1.0
2678.2	70.906	1036.021	38.26	10.026	172980.798	0.0	0.0	9785548.263	1.0
2679.2	70.776	1048.309	38.26	10.026	174195.461	0.0	0.0	9959743.724	1.0
2680.2	70.645	1060.633	38.26	10.026	175418.824	0.0	0.0	10135162.548	1.0
2681.2	70.513	1072.993	38.26	10.026	176651.167	0.0	0.0	10311813.715	1.0
2682.2	70.381	1085.388	38.26	10.026	177892.494	0.0	0.0	10489706.209	1.0
2683.2	70.247	1097.815	38.26	10.026	179142.345	0.0	0.0	10668848.554	1.0
2684.2	70.113	1110.273	38.26	10.026	180401.15	0.0	0.0	10849249.704	1.0
2685.2	69.978	1122.76	38.26	10.026	181668.801	0.0	0.0	11030918.505	1.0
2686.2	69.842	1135.274	38.26	10.026	182944.875	0.0	0.0	11213863.38	1.0
2687.2	69.705	1147.813	38.26	10.026	184229.791	0.0	0.0	11398093.171	1.0
2688.2	69.567	1160.0	38.232	10.018	185523.253	0.0	0.0	11583616.424	1.0
2689.2	69.428	1160.0	37.299	9.754	186824.766	0.0	0.0	11770441.19	1.0
2690.2	69.288	1160.0	36.359	9.489	188123.14	0.0	0.0	11958564.33	1.0
2691.2	69.148	1160.0	35.412	9.223	189414.66	0.0	0.0	12147978.99	1.0
2692.2	69.006	1160.0	34.457	8.956	190697.907	0.0	0.0	12338676.897	1.0
2693.2	68.864	1160.0	33.494	8.688	191970.608	0.0	0.0	12530647.505	1.0
2694.2	68.72	1160.0	32.525	8.419	193230.367	0.0	0.0	12723877.872	1.0
2695.2	68.576	1160.0	31.548	8.15	194474.952	0.0	0.0	12918352.824	1.0
2696.2	68.43	1160.0	30.565	7.88	195700.896	0.0	0.0	13114053.72	1.0
2697.2	68.284	1160.0	29.574	7.608	196905.774	0.0	0.0	13310959.494	1.0
2698.2	68.137	1160.0	28.577	7.337	198085.305	0.0	0.0	13509044.798	1.0
2699.2	67.988	1160.0	27.573	7.064	199236.222	0.0	0.0	13708281.02	1.0
2700.2	67.839	1160.0	26.563	6.791	200353.37	0.0	0.0	13908634.389	1.0
2701.2	67.689	1160.0	25.546	6.518	201432.486	0.0	0.0	14110066.876	1.0
2702.2	67.537	1160.0	24.524	6.244	202467.172	0.0	0.0	14312534.048	1.0
2703.2	67.385	1160.0	23.496	5.97	203451.875	0.0	0.0	14515985.923	1.0
2704.2	67.232	1160.0	22.463	5.696	204378.666	0.0	0.0	14720364.589	1.0
2705.2	67.077	1160.0	21.424	5.421	205239.986	0.0	0.0	14925604.575	1.0
2706.2	66.922	1160.0	20.381	5.147	206025.776	0.0	0.0	15131630.351	1.0
2707.2	66.765	1160.0	19.335	4.872	206725.894	0.0	0.0	15338356.246	1.0
2708.2	66.607	1160.0	18.284	4.598	207327.555	0.0	0.0	15545683.8	1.0
2709.2	66.448	1160.0	17.231	4.324	207816.502	0.0	0.0	15753500.302	1.0
2710.2	66.289	1160.0	16.176	4.051	208176.048	0.0	0.0	15961676.35	1.0
2711.2	66.128	1160.0	15.12	3.779	208385.992	0.0	0.0	16170062.342	1.0
2712.2	65.966	1160.0	14.063	3.508	208423.492	0.0	0.0	16378485.834	1.0
2713.2	65.802	1160.0	13.008	3.238	208260.181	0.0	0.0	16586746.015	1.0
2714.2	65.638	1160.0	11.954	2.97	207862.419	0.0	0.0	16794608.434	1.0
2715.2	65.473	1160.0	10.905	2.703	207189.395	0.0	0.0	17001797.829	1.0
2716.2	65.306	1160.0	9.861	2.44	206189.551	0.0	0.0	17207987.38	1.0
2717.2	65.139	1160.0	8.825	2.179	204799.522	0.0	0.0	17412786.902	1.0
2718.2	64.97	1160.0	7.8	1.922	202937.836	0.0	0.0	17615724.738	1.0
2719.2	64.801	1160.0	6.789	1.67	200497.696	0.0	0.0	17816222.434	1.0
2720.2	64.631	1160.0	5.796	1.423	197337.204	0.0	0.0	18013559.638	1.0
2721.2	64.46	1160.0	4.826	1.183	193260.529	0.0	0.0	18206820.166	1.0
2722.2	64.289	1160.0	3.887	0.951	187986.721	0.0	0.0	18394806.887	1.0
2723.2	64.117	1160.0	2.987	0.73	181093.857	0.0	0.0	18575900.744	1.0
2724.2	63.945	1160.0	2.14	0.522	171906.263	0.0	0.0	18747807.007	1.0
2725.2	63.775	1160.0	1.365	0.332	159242.609	0.0	0.0	18907049.616	1.0
2726.2	63.607	1160.0	0.696	0.169	140764.018	0.0	0.0	19047813.633	1.0
2727.2	63.446	1160.0	0.198	0.048	110901.699	0.0	0.0	19158715.333	1.0
2727.487	63.403	1160.0	0.095	0.023	86688.045	0.0	0.0	19183575.573	1.0
2727.676	63.376	1160.0	0.052	0.013	64014.301	0.0	0.0	19195687.695	1.0
2727.817	63.358	1160.0	0.036	0.009	44051.089	0.0	0.0	19201899.999	1.0
2727.96	63.342	1160.0	0.033	0.008	27352.665	0.0	0.0	19205800.166	1.0
2728.126	63.326	1044.653	0.033	0.008	16246.925	0.0	0.0	19208499.62	1.0
