2676.200	70.563	300.000	13.630	7.003	222357.450	0.000	0.000.1	0.000.2	1.00000
2676.3	70.549	301.853	13.63	7.003	222436.142	0.0	0.0	22243.614	1.0
2676.75	70.486	310.198	13.63	7.003	222800.857	0.0	0.0	122504.0	1.0
2677.75	70.344	328.741	13.63	7.003	223630.604	0.0	0.0	346134.603	1.0
2678.75	70.202	347.199	13.63	7.003	224512.708	0.0	0.0	570647.312	1.0
2679.75	70.058	365.573	13.63	7.003	225384.873	0.0	0.0	796032.184	1.0
2680.75	69.914	383.838	13.63	7.003	226246.772	0.0	0.0	1022278.956	1.0
2681.75	69.768	401.962	13.63	7.003	227098.126	0.0	0.0	1249377.082	1.0
2682.75	69.621	419.926	13.63	7.003	227938.144	0.0	0.0	1477315.226	1.0
2683.75	69.474	437.737	13.63	7.003	228766.853	0.0	0.0	1706082.079	1.0
2684.75	69.325	455.389	13.63	7.003	229583.152	0.0	0.0	1935665.231	1.0
2685.75	69.175	472.764	13.63	7.003	230387.211	0.0	0.0	2166052.441	1.0
2686.75	69.023	489.632	13.63	7.003	231177.782	0.0	0.0	2397230.223	1.0
2687.75	68.871	505.662	13.63	7.003	231954.997	0.0	0.0	2629185.22	1.0
2688.75	68.717	521.219	13.63	7.003	232717.646	0.0	0.0	2861902.866	1.0
2689.75	68.562	536.748	13.63	7.003	233465.65	0.0	0.0	3095368.516	1.0
2690.75	68.406	552.597	13.63	7.003	234197.941	0.0	0.0	3329566.457	1.0
2691.75	68.249	568.903	13.63	7.003	234914.096	0.0	0.0	3564480.553	1.0
2692.75	68.09	585.343	13.63	7.003	235613.456	0.0	0.0	3800094.009	1.0
2693.75	67.93	601.485	13.63	7.003	236294.967	0.0	0.0	4036388.976	1.0
2694.75	67.768	617.192	13.63	7.003	236958.393	0.0	0.0	4273347.369	1.0
2695.75	67.605	632.485	13.63	7.003	237602.286	0.0	0.0	4510949.655	1.0
2696.75	67.441	647.407	13.63	7.003	238226.248	0.0	0.0	4749175.903	1.0
2697.75	67.275	661.985	13.63	7.003	238829.628	0.0	0.0	4988005.531	1.0
2698.75	67.107	676.261	13.63	7.003	239410.792	0.0	0.0	5227416.323	1.0
2699.75	66.939	690.283	13.63	7.003	239969.361	0.0	0.0	5467385.685	1.0
2700.75	66.768	704.116	13.63	7.003	240504.403	0.0	0.0	5707890.087	1.0
2701.75	66.596	717.934	13.63	7.003	241014.57	0.0	0.0	5948904.657	1.0
2702.75	66.422	732.204	13.63	7.003	241498.919	0.0	0.0	6190403.576	1.0
2703.75	66.247	747.905	13.63	7.003	241956.521	0.0	0.0	6432360.097	1.0
2704.75	66.07	764.055	13.63	7.003	242386.293	0.0	0.0	6674746.39	1.0
2705.75	65.892	780.328	13.63	7.003	242786.598	0.0	0.0	6917532.988	1.0
2706.75	65.711	796.548	13.63	7.003	243156.514	0.0	0.0	7160689.502	1.0
2707.75	65.529	812.657	13.63	7.003	243494.862	0.0	0.0	7404184.364	1.0
2708.75	65.346	828.645	13.63	7.003	243800.308	0.0	0.0	7647984.672	1.0
2709.75	65.16	844.5	13.63	7.003	244071.455	0.0	0.0	7892056.126	1.0
2710.75	64.973	850.0	13.25	6.799	244306.975	0.0	0.0	8136363.102	1.0
2711.75	64.783	850.0	12.66	6.484	244463.008	0.0	0.0	8380826.109	1.0
2712.75	64.592	850.0	12.07	6.171	244503.606	0.0	0.0	8625329.715	1.0
2713.75	64.399	850.0	11.48	5.858	244416.508	0.0	0.0	8869746.223	1.0
2714.75	64.204	850.0	10.891	5.547	244191.94	0.0	0.0	9113938.164	1.0
2715.75	64.008	850.0	10.302	5.238	243819.706	0.0	0.0	9357757.87	1.0
2716.75	63.809	850.0	9.715	4.931	243289.01	0.0	0.0	9601046.88	1.0
2717.75	63.608	850.0	9.13	4.625	242588.629	0.0	0.0	9843635.509	1.0
2718.75	63.406	850.0	8.547	4.322	241706.823	0.0	0.0	10085342.331	1.0
2719.75	63.202	850.0	7.967	4.022	240631.28	0.0	0.0	10325973.611	1.0
2720.75	62.995	850.0	7.39	3.724	239349.279	0.0	0.0	10565322.89	1.0
2721.75	62.787	850.0	6.816	3.429	237847.833	0.0	0.0	10803170.723	1.0
2722.75	62.577	850.0	6.247	3.137	236113.45	0.0	0.0	11039284.172	1.0
2723.75	62.366	850.0	5.683	2.849	234132.398	0.0	0.0	11273416.57	1.0
2724.75	62.152	850.0	5.124	2.565	231890.944	0.0	0.0	11505307.514	1.0
2725.75	61.936	850.0	4.572	2.285	229375.471	0.0	0.0	11734682.985	1.0
2726.75	61.719	850.0	4.027	2.009	226572.543	0.0	0.0	11961255.528	1.0
2727.75	61.5	850.0	3.49	1.738	223469.11	0.0	0.0	12184724.637	1.0
2728.75	61.279	850.0	2.961	1.472	220052.928	0.0	0.0	12404777.566	1.0
2729.75	61.056	850.0	2.441	1.212	216312.445	0.0	0.0	12621090.011	1.0
2730.75	60.832	850.0	1.932	0.958	212238.051	0.0	0.0	12833328.062	1.0
2731.75	60.606	850.0	1.433	0.71	207821.833	0.0	0.0	13041149.895	1.0
2732.75	60.379	850.0	0.947	0.468	203058.176	0.0	0.0	13244208.072	1.0
2733.75	60.15	850.0	0.473	0.234	197944.012	0.0	0.0	13442152.084	1.0
2734.75	59.919	850.0	0.013	0.006	192480.141	0.0	0.0	13634632.225	1.0
2735.75	59.687	850.0	0.0	0.0	186671.335	0.0	0.0	13821303.56	1.0
