2795.474	47.74	641.624	0.434	0.45	18.35	0.0	0.0	5418483.375	1.0
2795.532	47.726	641.48	0.434	0.45	18.371	0.0	0.0	5418484.446	1.0
2795.555	47.72	641.424	0.434	0.45	18.38	0.0	0.0	5418484.863	1.0
2795.57	47.716	641.387	0.434	0.45	18.384	0.0	0.0	5418485.137	1.0
2795.593	47.71	641.33	0.434	0.45	18.387	0.0	0.0	5418485.559	1.0
2795.632	47.7	641.234	0.434	0.45	18.4	0.0	0.0	5418486.28	1.0
2795.667	47.692	641.149	0.434	0.45	18.412	0.0	0.0	5418486.915	1.0
2795.672	47.69	641.136	0.434	0.45	18.415	0.0	0.0	5418487.013	1.0
2795.682	47.688	641.111	0.434	0.45	18.416	0.0	0.0	5418487.2	1.0
2795.701	47.683	641.064	0.434	0.45	18.423	0.0	0.0	5418487.547	1.0
2795.729	47.676	640.994	0.434	0.45	18.429	0.0	0.0	5418488.07	1.0
2795.767	47.666	640.901	0.434	0.45	18.431	0.0	0.0	5418488.767	1.0
2795.822	47.652	640.767	0.434	0.45	18.45	0.0	0.0	5418489.774	1.0
2795.879	47.638	640.625	0.434	0.45	18.47	0.0	0.0	5418490.838	1.0
2795.906	47.631	640.558	0.434	0.45	18.481	0.0	0.0	5418491.339	1.0
2795.922	47.627	640.519	0.434	0.45	18.487	0.0	0.0	5418491.636	1.0
2795.948	47.62	640.456	0.434	0.45	18.493	0.0	0.0	5418492.107	1.0
2795.983	47.612	640.371	0.434	0.45	18.495	0.0	0.0	5418492.749	1.0
2796.139	47.572	639.988	0.434	0.45	18.545	0.0	0.0	5418495.645	1.0
2796.143	47.571	639.978	0.434	0.45	18.549	0.0	0.0	5418495.717	1.0
2796.147	47.57	639.968	0.434	0.45	18.553	0.0	0.0	5418495.79	1.0
2796.157	47.567	639.944	0.434	0.45	18.557	0.0	0.0	5418495.975	1.0
2796.161	47.566	639.934	0.434	0.45	18.555	0.0	0.0	5418496.049	1.0
2796.165	47.565	639.925	0.434	0.45	18.559	0.0	0.0	5418496.123	1.0
2796.174	47.563	639.902	0.434	0.45	18.562	0.0	0.0	5418496.296	1.0
2796.181	47.561	639.885	0.434	0.45	18.563	0.0	0.0	5418496.422	1.0
2796.193	47.558	639.855	0.434	0.45	18.565	0.0	0.0	5418496.649	1.0
2796.219	47.551	639.792	0.434	0.45	18.573	0.0	0.0	5418497.125	1.0
2796.234	47.547	639.754	0.434	0.45	18.579	0.0	0.0	5418497.414	1.0
2796.24	47.546	639.74	0.434	0.45	18.581	0.0	0.0	5418497.522	1.0
2796.251	47.543	639.714	0.434	0.45	18.582	0.0	0.0	5418497.722	1.0
2796.274	47.537	639.656	0.434	0.45	18.59	0.0	0.0	5418498.16	1.0
2796.285	47.534	639.63	0.434	0.45	18.594	0.0	0.0	5418498.36	1.0
2796.296	47.532	639.604	0.434	0.45	18.597	0.0	0.0	5418498.556	1.0
2796.313	47.527	639.561	0.434	0.45	18.598	0.0	0.0	5418498.879	1.0
2796.345	47.519	639.482	0.434	0.45	18.609	0.0	0.0	5418499.48	1.0
2796.378	47.511	639.403	0.434	0.45	18.62	0.0	0.0	5418500.088	1.0
2796.418	47.5	639.303	0.434	0.45	18.629	0.0	0.0	5418500.844	1.0
2796.468	47.488	639.182	0.434	0.45	18.631	0.0	0.0	5418501.768	1.0
2796.691	47.43	638.638	0.434	0.45	18.701	0.0	0.0	5418505.94	1.0
2796.741	47.418	638.517	0.434	0.45	18.726	0.0	0.0	5418506.872	1.0
2796.776	47.408	638.43	0.434	0.45	18.739	0.0	0.0	5418507.539	1.0
2796.794	47.404	638.387	0.434	0.45	18.745	0.0	0.0	5418507.873	1.0
2796.821	47.397	638.321	0.434	0.45	18.751	0.0	0.0	5418508.379	1.0
2796.857	47.388	638.233	0.434	0.45	18.753	0.0	0.0	5418509.056	1.0
2796.91	47.374	638.107	0.434	0.45	18.771	0.0	0.0	5418510.036	1.0
2796.945	47.365	638.02	0.434	0.45	18.785	0.0	0.0	5418510.709	1.0
2796.967	47.359	637.967	0.434	0.45	18.793	0.0	0.0	5418511.113	1.0
2796.998	47.351	637.893	0.434	0.45	18.799	0.0	0.0	5418511.688	1.0
2797.037	47.341	637.797	0.434	0.45	18.801	0.0	0.0	5418512.434	1.0
2797.093	47.327	637.663	0.434	0.45	18.82	0.0	0.0	5418513.478	1.0
