2736.005	62.4	520.167	0.022	0.066	8.391	0.0	0.0	1790879.494	1.0
2737.005	62.278	512.703	0.022	0.066	7.44	0.0	0.0	1790886.934	1.0
2738.005	62.152	505.712	0.022	0.066	6.646	0.0	0.0	1790893.58	1.0
2739.005	62.022	499.024	0.022	0.066	5.978	0.0	0.0	1790899.559	1.0
2739.205	61.996	497.746	0.022	0.066	5.799	0.0	0.0	1790900.718	1.0
2739.227	61.993	497.611	0.022	0.066	5.774	0.0	0.0	1790900.842	1.0
2739.242	61.991	497.511	0.022	0.066	2.884	0.0	0.0	1790900.886	1.0
2739.258	61.989	497.406	0.022	0.066	2.882	0.0	0.0	1790900.933	1.0
2739.332	61.979	496.932	0.022	0.066	2.878	0.0	0.0	1790901.145	1.0
2739.663	61.935	494.808	0.022	0.066	2.856	0.0	0.0	1790902.09	1.0
2740.663	61.797	488.481	0.022	0.066	2.796	0.0	0.0	1790904.886	1.0
2741.663	61.653	482.393	0.022	0.066	2.739	0.0	0.0	1790907.625	1.0
2742.663	61.503	476.517	0.022	0.066	2.69	0.0	0.0	1790910.315	1.0
2743.663	61.347	470.842	0.022	0.066	2.647	0.0	0.0	1790912.962	1.0
2744.663	61.185	465.375	0.022	0.066	2.611	0.0	0.0	1790915.573	1.0
2745.663	61.018	460.132	0.022	0.066	2.581	0.0	0.0	1790918.153	1.0
2746.663	60.846	455.099	0.022	0.066	2.555	0.0	0.0	1790920.708	1.0
2747.663	60.668	450.263	0.022	0.066	2.534	0.0	0.0	1790923.242	1.0
2748.663	60.486	445.626	0.022	0.066	2.516	0.0	0.0	1790925.758	1.0
2749.663	60.299	441.185	0.022	0.066	2.502	0.0	0.0	1790928.26	1.0
2750.663	60.107	436.927	0.022	0.066	2.491	0.0	0.0	1790930.751	1.0
2751.663	59.911	432.841	0.022	0.066	2.482	0.0	0.0	1790933.233	1.0
2752.663	59.711	428.917	0.022	0.066	2.474	0.0	0.0	1790935.707	1.0
2753.663	59.507	425.15	0.022	0.066	2.469	0.0	0.0	1790938.176	1.0
2754.663	59.299	421.532	0.022	0.066	2.464	0.0	0.0	1790940.639	1.0
2755.663	59.089	418.053	0.022	0.066	2.459	0.0	0.0	1790943.099	1.0
2756.663	58.875	414.705	0.022	0.066	2.456	0.0	0.0	1790945.554	1.0
2757.663	58.658	411.482	0.022	0.066	2.451	0.0	0.0	1790948.006	1.0
2758.663	58.438	408.376	0.022	0.066	2.447	0.0	0.0	1790950.453	1.0
2759.663	58.216	405.379	0.022	0.066	2.442	0.0	0.0	1790952.894	1.0
2760.663	57.992	402.488	0.022	0.066	2.435	0.0	0.0	1790955.33	1.0
2761.663	57.766	399.695	0.022	0.066	2.428	0.0	0.0	1790957.758	1.0
2762.663	57.538	396.997	0.022	0.066	2.419	0.0	0.0	1790960.177	1.0
2763.663	57.308	394.389	0.022	0.066	2.408	0.0	0.0	1790962.585	1.0
2764.663	57.077	391.866	0.022	0.066	2.396	0.0	0.0	1790964.982	1.0
2765.663	56.846	389.426	0.022	0.066	2.382	0.0	0.0	1790967.363	1.0
2766.663	56.613	387.063	0.022	0.066	2.365	0.0	0.0	1790969.729	1.0
2767.663	56.38	384.776	0.022	0.066	2.347	0.0	0.0	1790972.076	1.0
2768.663	56.146	382.559	0.022	0.066	2.327	0.0	0.0	1790974.403	1.0
2769.663	55.912	380.411	0.022	0.066	2.304	0.0	0.0	1790976.706	1.0
2770.663	55.678	378.328	0.022	0.066	2.279	0.0	0.0	1790978.986	1.0
2771.663	55.444	376.308	0.022	0.066	2.253	0.0	0.0	1790981.238	1.0
2772.663	55.211	374.348	0.022	0.066	2.224	0.0	0.0	1790983.462	1.0
2773.663	54.978	372.446	0.022	0.066	2.193	0.0	0.0	1790985.655	1.0
2774.663	54.746	370.599	0.022	0.066	2.161	0.0	0.0	1790987.816	1.0
2775.663	54.515	368.805	0.022	0.066	2.127	0.0	0.0	1790989.943	1.0
2776.663	54.284	367.063	0.022	0.066	2.092	0.0	0.0	1790992.035	1.0
2777.663	54.055	365.37	0.022	0.066	2.055	0.0	0.0	1790994.09	1.0
2778.663	53.827	363.725	0.022	0.066	2.017	0.0	0.0	1790996.107	1.0
2779.663	53.601	362.125	0.022	0.066	1.978	0.0	0.0	1790998.085	1.0
2780.663	53.375	360.569	0.022	0.066	1.939	0.0	0.0	1791000.024	1.0
2781.663	53.152	359.056	0.022	0.066	1.898	0.0	0.0	1791001.922	1.0
2782.663	52.93	357.584	0.022	0.066	1.857	0.0	0.0	1791003.78	1.0
2783.663	52.71	356.152	0.022	0.066	1.816	0.0	0.0	1791005.596	1.0
2784.663	52.491	354.758	0.022	0.066	1.775	0.0	0.0	1791007.371	1.0
2785.663	52.275	353.4	0.022	0.066	1.733	0.0	0.0	1791009.104	1.0
2786.663	52.06	352.079	0.022	0.066	1.692	0.0	0.0	1791010.796	1.0
2787.663	51.848	350.792	0.022	0.066	1.651	0.0	0.0	1791012.447	1.0
2788.663	51.637	349.539	0.022	0.066	1.61	0.0	0.0	1791014.058	1.0
2789.663	51.428	348.319	0.022	0.066	1.57	0.0	0.0	1791015.628	1.0
