2544.65	83.552	826.25	2.86	7.013	31208.851	0.0	0.0	1615322.184	1.0
2545.65	83.474	835.761	2.86	7.013	31401.558	0.0	0.0	1646723.741	1.0
2546.65	83.395	845.231	2.86	7.013	31595.381	0.0	0.0	1678319.123	1.0
2547.65	83.317	850.0	2.823	6.914	31790.253	0.0	0.0	1710109.375	1.0
2548.65	83.237	850.0	2.748	6.711	31986.006	0.0	0.0	1742095.381	1.0
2549.65	83.158	850.0	2.672	6.509	32182.331	0.0	0.0	1774277.712	1.0
2550.65	83.078	850.0	2.596	6.306	32379.156	0.0	0.0	1806656.868	1.0
2551.65	82.997	850.0	2.519	6.103	32576.446	0.0	0.0	1839233.314	1.0
2552.65	82.916	850.0	2.442	5.9	32774.107	0.0	0.0	1872007.421	1.0
2553.65	82.835	850.0	2.364	5.697	32972.165	0.0	0.0	1904979.585	1.0
2554.65	82.753	850.0	2.286	5.494	33170.513	0.0	0.0	1938150.098	1.0
2555.65	82.671	850.0	2.207	5.29	33369.078	0.0	0.0	1971519.176	1.0
2556.65	82.589	850.0	2.128	5.087	33567.868	0.0	0.0	2005087.044	1.0
2557.65	82.506	850.0	2.048	4.883	33766.735	0.0	0.0	2038853.779	1.0
2558.65	82.422	850.0	1.968	4.679	33965.645	0.0	0.0	2072819.424	1.0
2559.65	82.338	850.0	1.887	4.475	34164.517	0.0	0.0	2106983.941	1.0
2560.65	82.254	850.0	1.806	4.271	34363.258	0.0	0.0	2141347.199	1.0
2561.65	82.169	850.0	1.725	4.067	34561.766	0.0	0.0	2175908.965	1.0
2562.65	82.084	850.0	1.642	3.863	34759.932	0.0	0.0	2210668.897	1.0
2563.65	81.998	850.0	1.56	3.659	34957.608	0.0	0.0	2245626.505	1.0
2564.65	81.911	850.0	1.476	3.454	35154.707	0.0	0.0	2280781.212	1.0
2565.65	81.824	850.0	1.393	3.25	35351.001	0.0	0.0	2316132.213	1.0
2566.65	81.737	850.0	1.309	3.045	35546.385	0.0	0.0	2351678.598	1.0
2567.65	81.649	850.0	1.224	2.841	35740.696	0.0	0.0	2387419.294	1.0
2568.65	81.561	850.0	1.139	2.636	35933.709	0.0	0.0	2423353.003	1.0
2569.65	81.472	850.0	1.053	2.431	36125.189	0.0	0.0	2459478.192	1.0
2570.65	81.382	850.0	0.967	2.227	36314.904	0.0	0.0	2495793.096	1.0
2571.65	81.292	850.0	0.88	2.022	36502.557	0.0	0.0	2532295.653	1.0
2572.65	81.202	850.0	0.793	1.817	36687.819	0.0	0.0	2568983.472	1.0
2573.65	81.111	850.0	0.706	1.613	36870.383	0.0	0.0	2605853.855	1.0
2574.65	81.019	850.0	0.618	1.408	37049.827	0.0	0.0	2642903.683	1.0
2575.65	80.926	850.0	0.53	1.203	37225.706	0.0	0.0	2680129.389	1.0
2576.65	80.834	850.0	0.441	0.999	37397.513	0.0	0.0	2717526.902	1.0
2577.65	80.74	850.0	0.352	0.795	37564.667	0.0	0.0	2755091.569	1.0
2578.65	80.646	850.0	0.262	0.591	37726.502	0.0	0.0	2792818.071	1.0
2579.65	80.551	850.0	0.172	0.387	37882.256	0.0	0.0	2830700.327	1.0
2580.65	80.456	850.0	0.082	0.183	38031.044	0.0	0.0	2868731.372	1.0
2581.65	80.359	850.0	0.0	0.0	38171.84	0.0	0.0	2906903.211	1.0
