#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ADCS-RPU.6b158017-2221-41d5-91de-cdad33f7fe5c_Trajectory.txt
# RunID         : PySara
# ObjectID      : 6b158017-2221-41d5-91de-cdad33f7fe5c
# ObjectName    : ADCS-RPU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2785.750          64.748      7.560     59.760            6.174        20107.176      1.496      0.000      0.000    0.00089   20.69309           -1.75274       97.62476         1.827e-04 
  2786.750          64.558      7.553     59.814            6.141        20113.269      1.496      0.000      0.000    0.00087   20.55128           -1.77908       97.63325         1.874e-04 
  2787.750          64.367      7.545     59.869            6.107        20119.330      1.496      0.000      0.000    0.00085   20.40326           -1.80623       97.64171         1.921e-04 
  2788.750          64.173      7.538     59.923            6.070        20125.355      1.496      0.000      0.000    0.00083   20.24869           -1.83424       97.65013         1.971e-04 
  2789.750          63.978      7.531     59.977            6.032        20131.343      1.496      0.000      0.000    0.00080   20.08719           -1.86315       97.65852         2.022e-04 
  2790.750          63.781      7.524     60.030            5.991        20137.292      1.496      0.000      0.000    0.00078   19.91836           -1.89304       97.66687         2.074e-04 
  2791.750          63.582      7.517     60.083            5.948        20143.200      1.496      0.000      0.000    0.00076   19.74178           -1.92395       97.67518         2.129e-04 
  2792.750          63.382      7.509     60.136            5.903        20149.064      1.496      0.000      0.000    0.00074   19.55699           -1.95596       97.68346         2.184e-04 
  2793.750          63.180      7.502     60.188            5.855        20154.882      1.496      0.000      0.000    0.00073   19.36349           -1.98914       97.69170         2.242e-04 
  2794.750          62.975      7.495     60.240            5.804        20160.651      1.496      0.000      0.000    0.00071   19.16078           -2.02358       97.69990         2.301e-04 
  2795.750          62.770      7.489     60.291            5.750        20166.369      1.496      0.000      0.000    0.00069   18.94830           -2.05936       97.70806         2.362e-04 
  2796.750          62.562      7.482     60.342            5.693        20172.031      1.496      0.000      0.000    0.00067   18.72545           -2.09658       97.71617         2.425e-04 
  2797.750          62.353      7.475     60.392            5.632        20177.635      1.496      0.000      0.000    0.00065   18.49161           -2.13535       97.72425         2.490e-04 
  2798.750          62.143      7.468     60.442            5.567        20183.177      1.496      0.000      0.000    0.00064   18.24614           -2.17578       97.73227         2.556e-04 
  2799.750          61.930      7.461     60.491            5.499        20188.653      1.496      0.000      0.000    0.00062   17.98842           -2.21800       97.74025         2.625e-04 
  2800.750          61.717      7.455     60.540            5.427        20194.060      1.496      0.000      0.000    0.00060   17.71778           -2.26216       97.74818         2.695e-04 
