#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.RTU.4b32fec7-9f57-4649-8284-3d1fdfc20d90_Trajectory.txt
# RunID         : PySara
# ObjectID      : 4b32fec7-9f57-4649-8284-3d1fdfc20d90
# ObjectName    : RTU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2785.750          64.745      7.563     59.735            6.013        20104.379      1.216      0.000      0.000    0.00084   20.15632           -1.81593       97.62235         1.828e-04 
  2786.750          64.554      7.556     59.788            5.976        20110.311      1.216      0.000      0.000    0.00082   20.00112           -1.84618       97.63069         1.875e-04 
  2787.750          64.360      7.549     59.841            5.937        20116.205      1.216      0.000      0.000    0.00080   19.83891           -1.87737       97.63900         1.923e-04 
  2788.750          64.165      7.542     59.893            5.896        20122.060      1.216      0.000      0.000    0.00078   19.66930           -1.90956       97.64727         1.973e-04 
  2789.750          63.967      7.535     59.946            5.853        20127.873      1.216      0.000      0.000    0.00076   19.49188           -1.94281       97.65551         2.025e-04 
  2790.750          63.768      7.528     59.997            5.807        20133.642      1.216      0.000      0.000    0.00074   19.30619           -1.97721       97.66371         2.078e-04 
  2791.750          63.567      7.521     60.049            5.758        20139.364      1.216      0.000      0.000    0.00072   19.11178           -2.01282       97.67188         2.133e-04 
  2792.750          63.363      7.514     60.100            5.707        20145.036      1.216      0.000      0.000    0.00070   18.90815           -2.04972       97.68000         2.189e-04 
  2793.750          63.158      7.508     60.150            5.652        20150.657      1.216      0.000      0.000    0.00069   18.69477           -2.08801       97.68809         2.248e-04 
  2794.750          62.952      7.501     60.200            5.595        20156.222      1.216      0.000      0.000    0.00067   18.47110           -2.12779       97.69614         2.308e-04 
  2795.750          62.743      7.494     60.250            5.534        20161.728      1.216      0.000      0.000    0.00065   18.23658           -2.16915       97.70414         2.370e-04 
  2796.750          62.533      7.488     60.298            5.469        20167.172      1.216      0.000      0.000    0.00063   17.99062           -2.21224       97.71210         2.434e-04 
  2797.750          62.321      7.481     60.347            5.401        20172.551      1.216      0.000      0.000    0.00062   17.73260           -2.25716       97.72002         2.500e-04 
  2798.750          62.107      7.475     60.394            5.328        20177.859      1.216      0.000      0.000    0.00060   17.46196           -2.30406       97.72789         2.567e-04 
  2799.750          61.892      7.468     60.441            5.251        20183.094      1.216      0.000      0.000    0.00059   17.17817           -2.35310       97.73571         2.637e-04 
  2800.750          61.676      7.462     60.488            5.170        20188.251      1.216      0.000      0.000    0.00057   16.88067           -2.40444       97.74349         2.709e-04 
  2801.750          61.459      7.456     60.533            5.084        20193.325      1.216      0.000      0.000    0.00055   16.56899           -2.45828       97.75121         2.783e-04 
  2802.750          61.240      7.450     60.578            4.994        20198.311      1.216      0.000      0.000    0.00054   16.24273           -2.51481       97.75889         2.859e-04 
  2803.750          61.021      7.444     60.622            4.898        20203.205      1.216      0.000      0.000    0.00053   15.90162           -2.57425       97.76650         2.936e-04 
  2804.750          60.800      7.438     60.665            4.797        20208.002      1.216      0.000      0.000    0.00051   15.54552           -2.63685       97.77407         3.017e-04 
  2805.750          60.579      7.432     60.707            4.691        20212.697      1.216      0.000      0.000    0.00050   15.17450           -2.70286       97.78156         3.099e-04 
  2806.750          60.358      7.426     60.748            4.581        20217.284      1.216      0.000      0.000    0.00048   14.78888           -2.77258       97.78900         3.183e-04 
  2807.750          60.136      7.421     60.788            4.465        20221.760      1.216      0.000      0.000    0.00047   14.38924           -2.84630       97.79636         3.269e-04 
  2808.750          59.915      7.416     60.828            4.345        20226.118      1.216      0.000      0.000    0.00046   13.97649           -2.92435       97.80365         3.358e-04 
  2809.750          59.693      7.410     60.866            4.220        20230.355      1.216      0.000      0.000    0.00045   13.55191           -3.00709       97.81086         3.448e-04 
  2810.750          59.472      7.405     60.902            4.092        20234.467      1.216      0.000      0.000    0.00044   13.11709           -3.09488       97.81798         3.540e-04 
