#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.FMU1.8c6e4d00-4ff8-4a89-ba8f-3af08b2a8d80_Trajectory.txt
# RunID         : PySara
# ObjectID      : 8c6e4d00-4ff8-4a89-ba8f-3af08b2a8d80
# ObjectName    : FMU1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1433.750          86.250      4.718     35.538            6.973        10333.855      2.214      0.000      0.000    0.11753   23.81765           -0.99463       80.60206         6.293e-06 
  1434.750          86.128      4.728     35.599            6.962        10340.730      2.200      0.000      0.000    0.11520   23.79566           -1.00293       80.60788         6.421e-06 
  1435.750          86.006      4.738     35.660            6.951        10347.593      2.186      0.000      0.000    0.11289   23.77065           -1.01145       80.61371         6.552e-06 
  1436.750          85.883      4.748     35.721            6.938        10354.446      2.172      0.000      0.000    0.11062   23.74215           -1.02020       80.61955         6.687e-06 
  1437.750          85.759      4.758     35.782            6.925        10361.285      2.159      0.000      0.000    0.10837   23.70956           -1.02922       80.62541         6.826e-06 
  1438.750          85.634      4.768     35.842            6.910        10368.111      2.145      0.000      0.000    0.10616   23.67210           -1.03853       80.63127         6.968e-06 
  1439.750          85.508      4.778     35.903            6.893        10374.921      2.131      0.000      0.000    0.10397   23.62877           -1.04816       80.63715         7.115e-06 
  1440.750          85.382      4.788     35.963            6.875        10381.714      2.117      0.000      0.000    0.10182   23.57819           -1.05814       80.64305         7.266e-06 
  1441.750          85.254      4.798     36.024            6.853        10388.487      2.103      0.000      0.000    0.09969   23.51845           -1.06854       80.64896         7.421e-06 
  1442.750          85.126      4.808     36.084            6.828        10395.238      2.090      0.000      0.000    0.09759   23.44677           -1.07940       80.65489         7.581e-06 
  1443.750          84.997      4.818     36.143            6.799        10401.962      2.076      0.000      0.000    0.09553   23.35885           -1.09083       80.66084         7.745e-06 
  1444.750          84.867      4.828     36.203            6.762        10408.653      2.062      0.000      0.000    0.09349   23.24758           -1.10294       80.66683         7.914e-06 
  1445.750          84.737      4.837     36.262            6.714        10415.302      2.049      0.000      0.000    0.09149   23.09985           -1.11592       80.67287         8.087e-06 
  1446.750          84.606      4.847     36.321            6.647        10421.895      2.035      0.000      0.000    0.08952   22.88719           -1.13009       80.67900         8.265e-06 
  1447.750          84.475      4.857     36.379            6.533        10428.398      2.022      0.000      0.000    0.08759   22.52620           -1.14614       80.68538         8.447e-06 
  1448.750          84.347      4.866     36.434            6.199        10434.678      2.010      0.000      0.000    0.08573   21.47492           -1.16693       80.69310         8.630e-06 
