#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SADM2.5feabfca-0490-48e9-91dc-79fdc5a134a5_Trajectory.txt
# RunID         : PySara
# ObjectID      : 5feabfca-0490-48e9-91dc-79fdc5a134a5
# ObjectName    : SADM2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1296.650          98.926      3.219     26.867            7.278         9356.650      2.773      0.000      0.000    0.58146   23.67453           -0.57984       79.91660         9.072e-07 
  1297.650          98.852      3.231     26.931            7.278         9363.818      2.770      0.000      0.000    0.57596   23.66352           -0.58187       79.92067         9.160e-07 
  1298.650          98.778      3.242     26.994            7.277         9370.986      2.768      0.000      0.000    0.57047   23.65283           -0.58392       79.92475         9.249e-07 
  1299.650          98.704      3.253     27.058            7.277         9378.153      2.765      0.000      0.000    0.56500   23.64246           -0.58598       79.92885         9.340e-07 
  1300.650          98.629      3.265     27.121            7.276         9385.319      2.762      0.000      0.000    0.55956   23.63240           -0.58806       79.93296         9.433e-07 
  1301.650          98.555      3.276     27.185            7.275         9392.485      2.759      0.000      0.000    0.55414   23.62266           -0.59015       79.93709         9.526e-07 
  1302.650          98.480      3.287     27.248            7.275         9399.650      2.756      0.000      0.000    0.54873   23.61324           -0.59225       79.94122         9.622e-07 
  1303.650          98.404      3.299     27.311            7.274         9406.815      2.753      0.000      0.000    0.54335   23.60413           -0.59436       79.94538         9.718e-07 
  1304.650          98.329      3.310     27.375            7.273         9413.979      2.750      0.000      0.000    0.53799   23.59535           -0.59649       79.94954         9.817e-07 
  1305.650          98.253      3.321     27.438            7.273         9421.142      2.747      0.000      0.000    0.53266   23.58688           -0.59864       79.95372         9.917e-07 
  1306.650          98.177      3.333     27.502            7.272         9428.305      2.743      0.000      0.000    0.52734   23.57874           -0.60079       79.95792         1.002e-06 
  1307.650          98.100      3.344     27.565            7.271         9435.468      2.740      0.000      0.000    0.52204   23.57091           -0.60296       79.96213         1.012e-06 
  1308.650          98.024      3.355     27.629            7.271         9442.629      2.736      0.000      0.000    0.51677   23.56341           -0.60515       79.96635         1.023e-06 
  1309.650          97.947      3.366     27.692            7.270         9449.791      2.733      0.000      0.000    0.51152   23.55622           -0.60735       79.97059         1.033e-06 
  1310.650          97.870      3.378     27.756            7.269         9456.951      2.729      0.000      0.000    0.50629   23.54936           -0.60956       79.97484         1.044e-06 
  1311.650          97.792      3.389     27.819            7.268         9464.111      2.726      0.000      0.000    0.50108   23.54281           -0.61179       79.97911         1.055e-06 
  1312.650          97.714      3.400     27.883            7.268         9471.270      2.722      0.000      0.000    0.49590   23.53659           -0.61403       79.98339         1.066e-06 
  1313.650          97.636      3.412     27.946            7.267         9478.429      2.718      0.000      0.000    0.49074   23.53069           -0.61629       79.98768         1.078e-06 
  1314.650          97.558      3.423     28.009            7.266         9485.587      2.714      0.000      0.000    0.48560   23.52511           -0.61856       79.99199         1.089e-06 
  1315.650          97.479      3.434     28.073            7.265         9492.744      2.710      0.000      0.000    0.48048   23.51986           -0.62085       79.99631         1.101e-06 
  1316.650          97.401      3.445     28.136            7.265         9499.901      2.706      0.000      0.000    0.47539   23.51492           -0.62315       80.00064         1.113e-06 
  1317.650          97.321      3.456     28.200            7.264         9507.057      2.702      0.000      0.000    0.47032   23.51031           -0.62547       80.00499         1.125e-06 
  1318.650          97.242      3.468     28.263            7.263         9514.212      2.698      0.000      0.000    0.46527   23.50601           -0.62781       80.00936         1.138e-06 
  1319.650          97.162      3.479     28.326            7.262         9521.367      2.694      0.000      0.000    0.46024   23.50204           -0.63015       80.01373         1.150e-06 
  1320.650          97.082      3.490     28.390            7.262         9528.521      2.690      0.000      0.000    0.45524   23.49838           -0.63252       80.01812         1.163e-06 
  1321.650          97.002      3.501     28.453            7.261         9535.675      2.685      0.000      0.000    0.45026   23.49505           -0.63490       80.02253         1.176e-06 
  1322.650          96.921      3.513     28.517            7.260         9542.827      2.681      0.000      0.000    0.44531   23.49204           -0.63730       80.02695         1.189e-06 
  1323.650          96.840      3.524     28.580            7.259         9549.979      2.676      0.000      0.000    0.44038   23.48934           -0.63972       80.03138         1.203e-06 
  1324.650          96.759      3.535     28.643            7.258         9557.130      2.672      0.000      0.000    0.43547   23.48696           -0.64215       80.03583         1.216e-06 
  1325.650          96.678      3.546     28.707            7.258         9564.281      2.667      0.000      0.000    0.43059   23.48490           -0.64459       80.04029         1.230e-06 
  1326.650          96.596      3.557     28.770            7.257         9571.431      2.662      0.000      0.000    0.42573   23.48316           -0.64706       80.04476         1.245e-06 
  1327.650          96.514      3.568     28.833            7.256         9578.580      2.657      0.000      0.000    0.42090   23.48174           -0.64954       80.04925         1.259e-06 
  1328.650          96.431      3.580     28.897            7.255         9585.728      2.652      0.000      0.000    0.41609   23.48062           -0.65204       80.05375         1.274e-06 
  1329.650          96.349      3.591     28.960            7.254         9592.876      2.647      0.000      0.000    0.41131   23.47983           -0.65455       80.05827         1.289e-06 
  1330.650          96.266      3.602     29.024            7.253         9600.022      2.642      0.000      0.000    0.40655   23.47934           -0.65709       80.06280         1.304e-06 
  1331.650          96.182      3.613     29.087            7.253         9607.169      2.637      0.000      0.000    0.40182   23.47917           -0.65964       80.06734         1.320e-06 
  1332.650          96.099      3.624     29.150            7.252         9614.314      2.631      0.000      0.000    0.39711   23.47931           -0.66221       80.07190         1.336e-06 
  1333.650          96.015      3.635     29.214            7.251         9621.458      2.626      0.000      0.000    0.39243   23.47976           -0.66480       80.07647         1.352e-06 
  1334.650          95.930      3.646     29.277            7.250         9628.602      2.621      0.000      0.000    0.38777   23.48052           -0.66740       80.08105         1.368e-06 
  1335.650          95.846      3.658     29.340            7.249         9635.745      2.615      0.000      0.000    0.38314   23.48158           -0.67003       80.08565         1.385e-06 
  1336.650          95.761      3.669     29.403            7.248         9642.887      2.609      0.000      0.000    0.37854   23.48295           -0.67267       80.09026         1.402e-06 
  1337.650          95.676      3.680     29.467            7.247         9650.028      2.604      0.000      0.000    0.37396   23.48463           -0.67533       80.09489         1.419e-06 
  1338.650          95.590      3.691     29.530            7.246         9657.169      2.598      0.000      0.000    0.36941   23.48661           -0.67801       80.09953         1.437e-06 
  1339.650          95.504      3.702     29.593            7.245         9664.308      2.592      0.000      0.000    0.36489   23.48888           -0.68071       80.10418         1.455e-06 
  1340.650          95.418      3.713     29.657            7.244         9671.447      2.586      0.000      0.000    0.36039   23.49146           -0.68343       80.10885         1.473e-06 
  1341.650          95.331      3.724     29.720            7.243         9678.585      2.580      0.000      0.000    0.35592   23.49433           -0.68617       80.11353         1.492e-06 
  1342.650          95.244      3.735     29.783            7.242         9685.722      2.573      0.000      0.000    0.35148   23.49750           -0.68893       80.11822         1.511e-06 
  1343.650          95.157      3.746     29.847            7.241         9692.858      2.567      0.000      0.000    0.34706   23.50096           -0.69171       80.12293         1.531e-06 
  1344.650          95.070      3.757     29.910            7.240         9699.993      2.561      0.000      0.000    0.34268   23.50472           -0.69450       80.12765         1.550e-06 
  1345.650          94.982      3.768     29.973            7.239         9707.127      2.554      0.000      0.000    0.33832   23.50876           -0.69732       80.13238         1.571e-06 
  1346.650          94.893      3.780     30.036            7.238         9714.261      2.548      0.000      0.000    0.33398   23.51309           -0.70016       80.13713         1.591e-06 
  1347.650          94.805      3.791     30.100            7.237         9721.393      2.541      0.000      0.000    0.32968   23.51770           -0.70303       80.14189         1.612e-06 
  1348.650          94.716      3.802     30.163            7.236         9728.525      2.534      0.000      0.000    0.32540   23.52258           -0.70591       80.14666         1.633e-06 
  1349.650          94.626      3.813     30.226            7.235         9735.655      2.527      0.000      0.000    0.32116   23.52775           -0.70881       80.15145         1.655e-06 
  1350.650          94.537      3.824     30.289            7.234         9742.785      2.520      0.000      0.000    0.31694   23.53318           -0.71174       80.15625         1.678e-06 
  1351.650          94.447      3.835     30.353            7.233         9749.914      2.513      0.000      0.000    0.31275   23.53889           -0.71468       80.16106         1.700e-06 
  1352.650          94.356      3.846     30.416            7.232         9757.042      2.506      0.000      0.000    0.30859   23.54485           -0.71765       80.16589         1.723e-06 
  1353.650          94.266      3.857     30.479            7.231         9764.168      2.499      0.000      0.000    0.30446   23.55108           -0.72064       80.17073         1.747e-06 
  1354.650          94.174      3.868     30.542            7.230         9771.294      2.492      0.000      0.000    0.30035   23.55756           -0.72366       80.17559         1.771e-06 
  1355.650          94.083      3.879     30.605            7.229         9778.419      2.484      0.000      0.000    0.29628   23.56428           -0.72669       80.18045         1.796e-06 
  1356.650          93.991      3.890     30.669            7.227         9785.542      2.477      0.000      0.000    0.29224   23.57126           -0.72975       80.18533         1.821e-06 
  1357.650          93.899      3.901     30.732            7.226         9792.665      2.469      0.000      0.000    0.28822   23.57847           -0.73284       80.19023         1.846e-06 
  1358.650          93.806      3.912     30.795            7.225         9799.787      2.461      0.000      0.000    0.28424   23.58592           -0.73595       80.19513         1.872e-06 
  1359.650          93.713      3.923     30.858            7.224         9806.907      2.453      0.000      0.000    0.28029   23.59360           -0.73908       80.20005         1.899e-06 
  1360.650          93.620      3.933     30.921            7.223         9814.027      2.445      0.000      0.000    0.27636   23.60150           -0.74223       80.20499         1.926e-06 
  1361.650          93.526      3.944     30.984            7.222         9821.145      2.437      0.000      0.000    0.27247   23.60963           -0.74541       80.20993         1.954e-06 
  1362.650          93.432      3.955     31.048            7.220         9828.262      2.429      0.000      0.000    0.26861   23.61796           -0.74861       80.21489         1.982e-06 
  1363.650          93.337      3.966     31.111            7.219         9835.379      2.421      0.000      0.000    0.26478   23.62651           -0.75184       80.21986         2.011e-06 
  1364.650          93.242      3.977     31.174            7.218         9842.494      2.413      0.000      0.000    0.26098   23.63525           -0.75510       80.22485         2.041e-06 
  1365.650          93.147      3.988     31.237            7.217         9849.608      2.404      0.000      0.000    0.25721   23.64419           -0.75838       80.22984         2.071e-06 
  1366.650          93.051      3.999     31.300            7.215         9856.720      2.396      0.000      0.000    0.25347   23.65333           -0.76168       80.23485         2.102e-06 
  1367.650          92.955      4.010     31.363            7.214         9863.832      2.387      0.000      0.000    0.24976   23.66264           -0.76501       80.23988         2.133e-06 
  1368.650          92.859      4.021     31.426            7.213         9870.942      2.378      0.000      0.000    0.24609   23.67213           -0.76837       80.24491         2.165e-06 
  1369.650          92.762      4.032     31.489            7.211         9878.052      2.370      0.000      0.000    0.24244   23.68179           -0.77176       80.24996         2.198e-06 
  1370.650          92.665      4.043     31.552            7.210         9885.160      2.361      0.000      0.000    0.23883   23.69161           -0.77517       80.25502         2.231e-06 
  1371.650          92.567      4.053     31.615            7.209         9892.266      2.352      0.000      0.000    0.23525   23.70159           -0.77861       80.26010         2.266e-06 
  1372.650          92.469      4.064     31.679            7.207         9899.372      2.343      0.000      0.000    0.23170   23.71172           -0.78208       80.26519         2.301e-06 
  1373.650          92.370      4.075     31.742            7.206         9906.476      2.334      0.000      0.000    0.22818   23.72198           -0.78557       80.27029         2.336e-06 
  1374.650          92.271      4.086     31.805            7.205         9913.579      2.324      0.000      0.000    0.22470   23.73238           -0.78909       80.27540         2.373e-06 
  1375.650          92.172      4.097     31.868            7.203         9920.681      2.315      0.000      0.000    0.22124   23.74290           -0.79265       80.28052         2.410e-06 
  1376.650          92.072      4.108     31.931            7.202         9927.781      2.306      0.000      0.000    0.21782   23.75354           -0.79623       80.28566         2.448e-06 
  1377.650          91.971      4.119     31.994            7.200         9934.880      2.296      0.000      0.000    0.21443   23.76429           -0.79984       80.29081         2.487e-06 
  1378.650          91.871      4.129     32.057            7.199         9941.978      2.286      0.000      0.000    0.21108   23.77514           -0.80348       80.29597         2.527e-06 
  1379.650          91.770      4.140     32.120            7.197         9949.074      2.277      0.000      0.000    0.20775   23.78607           -0.80715       80.30115         2.568e-06 
  1380.650          91.668      4.151     32.183            7.196         9956.169      2.267      0.000      0.000    0.20446   23.79709           -0.81085       80.30634         2.609e-06 
  1381.650          91.566      4.162     32.246            7.194         9963.263      2.257      0.000      0.000    0.20120   23.80818           -0.81458       80.31154         2.652e-06 
  1382.650          91.463      4.173     32.309            7.193         9970.355      2.247      0.000      0.000    0.19797   23.81934           -0.81834       80.31675         2.695e-06 
  1383.650          91.360      4.183     32.371            7.191         9977.446      2.237      0.000      0.000    0.19478   23.83054           -0.82214       80.32198         2.740e-06 
  1384.650          91.257      4.194     32.434            7.190         9984.535      2.227      0.000      0.000    0.19162   23.84179           -0.82596       80.32722         2.785e-06 
  1385.650          91.153      4.205     32.497            7.188         9991.623      2.217      0.000      0.000    0.18849   23.85307           -0.82982       80.33247         2.832e-06 
  1386.650          91.049      4.216     32.560            7.186         9998.709      2.206      0.000      0.000    0.18540   23.86438           -0.83371       80.33773         2.879e-06 
  1387.650          90.944      4.226     32.623            7.185        10005.794      2.196      0.000      0.000    0.18233   23.87570           -0.83764       80.34300         2.928e-06 
  1388.650          90.839      4.237     32.686            7.183        10012.878      2.186      0.000      0.000    0.17931   23.88701           -0.84159       80.34829         2.977e-06 
  1389.650          90.733      4.248     32.749            7.181        10019.959      2.175      0.000      0.000    0.17631   23.89832           -0.84559       80.35359         3.028e-06 
  1390.650          90.627      4.259     32.812            7.180        10027.040      2.165      0.000      0.000    0.17335   23.90960           -0.84961       80.35890         3.080e-06 
  1391.650          90.520      4.269     32.875            7.178        10034.118      2.154      0.000      0.000    0.17041   23.92085           -0.85367       80.36423         3.133e-06 
  1392.650          90.413      4.280     32.937            7.176        10041.195      2.143      0.000      0.000    0.16752   23.93205           -0.85777       80.36956         3.188e-06 
  1393.650          90.305      4.291     33.000            7.174        10048.271      2.133      0.000      0.000    0.16465   23.94315           -0.86190       80.37491         3.244e-06 
  1394.650          90.197      4.301     33.063            7.173        10055.345      2.122      0.000      0.000    0.16182   23.95411           -0.86607       80.38028         3.301e-06 
  1395.650          90.088      4.312     33.126            7.171        10062.417      2.111      0.000      0.000    0.15902   23.96491           -0.87028       80.38565         3.359e-06 
  1396.650          89.979      4.323     33.189            7.169        10069.487      2.100      0.000      0.000    0.15626   23.97554           -0.87452       80.39104         3.419e-06 
  1397.650          89.870      4.333     33.251            7.167        10076.555      2.089      0.000      0.000    0.15352   23.98597           -0.87880       80.39644         3.480e-06 
  1398.650          89.759      4.344     33.314            7.165        10083.622      2.078      0.000      0.000    0.15082   23.99620           -0.88313       80.40185         3.542e-06 
  1399.650          89.649      4.355     33.377            7.163        10090.687      2.067      0.000      0.000    0.14816   24.00621           -0.88749       80.40727         3.606e-06 
  1400.650          89.537      4.365     33.440            7.161        10097.749      2.056      0.000      0.000    0.14552   24.01600           -0.89190       80.41271         3.672e-06 
  1401.650          89.426      4.376     33.502            7.158        10104.810      2.045      0.000      0.000    0.14292   24.02556           -0.89635       80.41815         3.739e-06 
  1402.650          89.314      4.387     33.565            7.156        10111.869      2.034      0.000      0.000    0.14035   24.03487           -0.90085       80.42361         3.808e-06 
  1403.650          89.201      4.397     33.628            7.154        10118.925      2.022      0.000      0.000    0.13781   24.04391           -0.90539       80.42909         3.878e-06 
  1404.650          89.087      4.408     33.690            7.151        10125.980      2.011      0.000      0.000    0.13531   24.05269           -0.90998       80.43457         3.950e-06 
  1405.650          88.974      4.418     33.753            7.149        10133.032      2.000      0.000      0.000    0.13283   24.06118           -0.91462       80.44007         4.024e-06 
  1406.650          88.859      4.429     33.816            7.147        10140.082      1.988      0.000      0.000    0.13039   24.06937           -0.91930       80.44558         4.099e-06 
  1407.650          88.744      4.440     33.878            7.144        10147.129      1.977      0.000      0.000    0.12798   24.07724           -0.92404       80.45110         4.177e-06 
  1408.650          88.629      4.450     33.941            7.141        10154.174      1.966      0.000      0.000    0.12560   24.08478           -0.92883       80.45663         4.256e-06 
  1409.650          88.513      4.461     34.003            7.139        10161.216      1.954      0.000      0.000    0.12325   24.09197           -0.93368       80.46218         4.338e-06 
  1410.650          88.396      4.471     34.066            7.136        10168.256      1.943      0.000      0.000    0.12093   24.09879           -0.93858       80.46774         4.421e-06 
  1411.650          88.279      4.482     34.129            7.133        10175.293      1.931      0.000      0.000    0.11864   24.10522           -0.94354       80.47331         4.507e-06 
  1412.650          88.161      4.492     34.191            7.130        10182.327      1.920      0.000      0.000    0.11638   24.11123           -0.94856       80.47889         4.594e-06 
  1413.650          88.043      4.503     34.254            7.127        10189.358      1.908      0.000      0.000    0.11416   24.11682           -0.95364       80.48448         4.684e-06 
  1414.650          87.924      4.513     34.316            7.123        10196.386      1.897      0.000      0.000    0.11196   24.12194           -0.95879       80.49009         4.776e-06 
  1415.650          87.804      4.524     34.378            7.120        10203.412      1.885      0.000      0.000    0.10979   24.12657           -0.96400       80.49571         4.871e-06 
  1416.650          87.684      4.534     34.441            7.117        10210.433      1.874      0.000      0.000    0.10766   24.13069           -0.96928       80.50134         4.968e-06 
  1417.650          87.564      4.545     34.503            7.113        10217.452      1.862      0.000      0.000    0.10555   24.13426           -0.97463       80.50698         5.067e-06 
  1418.650          87.442      4.555     34.566            7.109        10224.467      1.851      0.000      0.000    0.10347   24.13725           -0.98006       80.51264         5.169e-06 
  1419.650          87.321      4.566     34.628            7.105        10231.478      1.839      0.000      0.000    0.10142   24.13962           -0.98557       80.51830         5.274e-06 
  1420.650          87.198      4.576     34.690            7.101        10238.485      1.828      0.000      0.000    0.09940   24.14132           -0.99115       80.52398         5.381e-06 
  1421.650          87.075      4.586     34.752            7.097        10245.489      1.816      0.000      0.000    0.09741   24.14232           -0.99682       80.52967         5.491e-06 
  1422.650          86.951      4.597     34.815            7.092        10252.488      1.805      0.000      0.000    0.09545   24.14256           -1.00257       80.53537         5.604e-06 
