#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Compound_of-_IFring-PLM-SVM-SolarP.804569073003528447_Trajectory.txt
# RunID         : PySara
# ObjectID      : 804569073003528447
# ObjectName    : Compound_of-_IFring-PLM-SVM-SolarP
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    35.550         124.933     -9.334    -54.216            7.367          256.874      1.639      0.000      0.000    0.63312   17.55300           -0.01042       86.02669         1.440e-08 
    36.550         124.932     -9.329    -54.150            7.367          264.100      1.639      0.000      0.000    0.63301   17.55347           -0.01045       86.01469         1.440e-08 
    37.550         124.930     -9.325    -54.085            7.367          271.325      1.639      0.000      0.000    0.63290   17.55394           -0.01048       86.00270         1.440e-08 
    38.550         124.929     -9.320    -54.019            7.367          278.550      1.639      0.000      0.000    0.63279   17.55440           -0.01050       85.99072         1.441e-08 
    39.550         124.928     -9.316    -53.953            7.367          285.775      1.639      0.000      0.000    0.63268   17.55487           -0.01053       85.97874         1.441e-08 
    40.550         124.926     -9.311    -53.888            7.367          293.001      1.639      0.000      0.000    0.63257   17.55534           -0.01056       85.96677         1.441e-08 
    41.550         124.925     -9.307    -53.822            7.367          300.226      1.639      0.000      0.000    0.63245   17.55581           -0.01059       85.95480         1.442e-08 
    42.550         124.924     -9.302    -53.757            7.367          307.451      1.639      0.000      0.000    0.63234   17.55629           -0.01062       85.94284         1.442e-08 
    43.550         124.922     -9.297    -53.691            7.367          314.676      1.639      0.000      0.000    0.63223   17.55676           -0.01065       85.93089         1.442e-08 
    44.550         124.921     -9.293    -53.625            7.367          321.902      1.639      0.000      0.000    0.63212   17.55723           -0.01068       85.91894         1.442e-08 
    45.550         124.920     -9.288    -53.560            7.367          329.127      1.639      0.000      0.000    0.63200   17.55771           -0.01071       85.90700         1.443e-08 
    46.550         124.918     -9.283    -53.494            7.367          336.352      1.639      0.000      0.000    0.63189   17.55818           -0.01074       85.89507         1.443e-08 
    47.550         124.917     -9.279    -53.429            7.367          343.577      1.639      0.000      0.000    0.63178   17.55866           -0.01077       85.88314         1.443e-08 
    48.550         124.915     -9.274    -53.363            7.367          350.802      1.639      0.000      0.000    0.63166   17.55914           -0.01080       85.87122         1.443e-08 
    49.550         124.914     -9.269    -53.297            7.367          358.027      1.639      0.000      0.000    0.63155   17.55962           -0.01083       85.85930         1.444e-08 
    50.550         124.913     -9.265    -53.232            7.367          365.253      1.639      0.000      0.000    0.63144   17.56010           -0.01086       85.84739         1.444e-08 
    51.550         124.911     -9.260    -53.166            7.367          372.478      1.639      0.000      0.000    0.63132   17.56059           -0.01090       85.83549         1.444e-08 
    52.550         124.910     -9.255    -53.101            7.367          379.703      1.639      0.000      0.000    0.63121   17.56107           -0.01093       85.82359         1.444e-08 
    53.550         124.908     -9.250    -53.035            7.367          386.928      1.639      0.000      0.000    0.63109   17.56155           -0.01096       85.81170         1.445e-08 
