#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BEG3.ff0691b0-9eec-427c-aca7-0945f2dbf535_Trajectory.txt
# RunID         : PySara
# ObjectID      : ff0691b0-9eec-427c-aca7-0945f2dbf535
# ObjectName    : BEG3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1299.650          98.699      3.253     27.055            7.262         9377.905      5.699      0.000      0.000    1.03142   23.59345           -0.59077       79.92896         9.346e-07 
  1300.650          98.624      3.264     27.119            7.260         9385.057      5.699      0.000      0.000    1.02142   23.58175           -0.59313       79.93307         9.439e-07 
  1301.650          98.549      3.276     27.182            7.259         9392.207      5.699      0.000      0.000    1.01145   23.57035           -0.59552       79.93719         9.533e-07 
  1302.650          98.474      3.287     27.245            7.258         9399.356      5.699      0.000      0.000    1.00152   23.55925           -0.59793       79.94133         9.629e-07 
  1303.650          98.398      3.298     27.309            7.257         9406.504      5.699      0.000      0.000    0.99163   23.54845           -0.60036       79.94548         9.727e-07 
  1304.650          98.321      3.309     27.372            7.256         9413.651      5.699      0.000      0.000    0.98177   23.53796           -0.60282       79.94965         9.826e-07 
  1305.650          98.245      3.321     27.435            7.255         9420.797      5.699      0.000      0.000    0.97194   23.52777           -0.60531       79.95383         9.927e-07 
  1306.650          98.168      3.332     27.499            7.253         9427.942      5.699      0.000      0.000    0.96215   23.51788           -0.60781       79.95802         1.003e-06 
  1307.650          98.091      3.343     27.562            7.252         9435.086      5.699      0.000      0.000    0.95240   23.50829           -0.61034       79.96223         1.013e-06 
  1308.650          98.014      3.355     27.625            7.251         9442.229      5.698      0.000      0.000    0.94268   23.49901           -0.61290       79.96645         1.024e-06 
  1309.650          97.936      3.366     27.688            7.250         9449.370      5.697      0.000      0.000    0.93300   23.49003           -0.61548       79.97068         1.035e-06 
  1310.650          97.858      3.377     27.752            7.248         9456.510      5.697      0.000      0.000    0.92336   23.48136           -0.61809       79.97493         1.046e-06 
  1311.650          97.780      3.388     27.815            7.247         9463.650      5.696      0.000      0.000    0.91375   23.47299           -0.62072       79.97920         1.057e-06 
  1312.650          97.701      3.399     27.878            7.246         9470.788      5.695      0.000      0.000    0.90419   23.46493           -0.62337       79.98347         1.068e-06 
  1313.650          97.622      3.411     27.941            7.244         9477.924      5.693      0.000      0.000    0.89465   23.45717           -0.62606       79.98776         1.080e-06 
  1314.650          97.543      3.422     28.005            7.243         9485.060      5.692      0.000      0.000    0.88516   23.44972           -0.62877       79.99207         1.092e-06 
  1315.650          97.463      3.433     28.068            7.242         9492.194      5.691      0.000      0.000    0.87570   23.44257           -0.63150       79.99638         1.104e-06 
  1316.650          97.383      3.444     28.131            7.240         9499.327      5.689      0.000      0.000    0.86628   23.43573           -0.63427       80.00072         1.116e-06 
  1317.650          97.303      3.456     28.194            7.239         9506.459      5.687      0.000      0.000    0.85690   23.42919           -0.63706       80.00506         1.128e-06 
  1318.650          97.222      3.467     28.257            7.238         9513.589      5.686      0.000      0.000    0.84756   23.42296           -0.63987       80.00942         1.141e-06 
  1319.650          97.141      3.478     28.321            7.236         9520.719      5.684      0.000      0.000    0.83825   23.41703           -0.64272       80.01379         1.154e-06 
  1320.650          97.060      3.489     28.384            7.235         9527.847      5.681      0.000      0.000    0.82899   23.41141           -0.64559       80.01818         1.167e-06 
  1321.650          96.978      3.500     28.447            7.233         9534.973      5.679      0.000      0.000    0.81976   23.40609           -0.64849       80.02258         1.180e-06 
  1322.650          96.896      3.511     28.510            7.232         9542.098      5.677      0.000      0.000    0.81058   23.40108           -0.65142       80.02699         1.193e-06 
