#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EAIM-internal.30623271-c50e-43a6-b8ba-4335d896856c_Trajectory.txt
# RunID         : PySara
# ObjectID      : 30623271-c50e-43a6-b8ba-4335d896856c
# ObjectName    : EAIM-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1419.650          86.992      4.560     34.596            7.022        10227.906      1.490      0.000      0.000    0.08095   23.89697           -1.05619       80.51654         5.581e-06 
  1419.750          86.979      4.561     34.602            7.021        10228.598      1.489      0.000      0.000    0.08080   23.89622           -1.05691       80.51711         5.591e-06 
  1420.200          86.921      4.566     34.630            7.018        10231.715      1.485      0.000      0.000    0.08010   23.89269           -1.06017       80.51964         5.640e-06 
  1421.200          86.791      4.576     34.691            7.011        10238.635      1.476      0.000      0.000    0.07852   23.88431           -1.06751       80.52528         5.754e-06 
  1422.200          86.660      4.587     34.753            7.003        10245.547      1.467      0.000      0.000    0.07684   23.87486           -1.07501       80.53094         5.879e-06 
  1423.200          86.528      4.597     34.814            6.996        10252.453      1.457      0.000      0.000    0.07519   23.86493           -1.08266       80.53660         6.009e-06 
  1424.200          86.395      4.607     34.876            6.988        10259.352      1.448      0.000      0.000    0.07357   23.85450           -1.09045       80.54226         6.142e-06 
  1425.200          86.262      4.617     34.937            6.981        10266.243      1.438      0.000      0.000    0.07197   23.84355           -1.09840       80.54794         6.278e-06 
  1426.200          86.127      4.627     34.998            6.973        10273.126      1.429      0.000      0.000    0.07039   23.83209           -1.10651       80.55363         6.419e-06 
  1427.200          85.992      4.638     35.059            6.965        10280.002      1.419      0.000      0.000    0.06884   23.82008           -1.11477       80.55932         6.564e-06 
  1428.200          85.856      4.648     35.120            6.957        10286.871      1.410      0.000      0.000    0.06731   23.80753           -1.12320       80.56503         6.714e-06 
  1429.200          85.720      4.658     35.181            6.949        10293.731      1.401      0.000      0.000    0.06580   23.79440           -1.13179       80.57074         6.868e-06 
  1430.200          85.582      4.668     35.242            6.941        10300.584      1.392      0.000      0.000    0.06432   23.78070           -1.14054       80.57646         7.026e-06 
  1431.200          85.443      4.678     35.303            6.933        10307.429      1.383      0.000      0.000    0.06286   23.76640           -1.14946       80.58218         7.190e-06 
  1432.200          85.304      4.688     35.364            6.924        10314.266      1.374      0.000      0.000    0.06142   23.75085           -1.15856       80.58792         7.358e-06 
  1433.200          85.163      4.698     35.424            6.905        10321.089      1.365      0.000      0.000    0.06001   23.70409           -1.16792       80.59373         7.531e-06 
