#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ASCATICU1.9bc2cd0a-edc1-4207-b092-33d16198b231_Trajectory.txt
# RunID         : PySara
# ObjectID      : 9bc2cd0a-edc1-4207-b092-33d16198b231
# ObjectName    : ASCATICU1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1398.200          90.148      4.345     33.321            7.238        10084.387      2.718      0.000      0.000    0.23883   24.18216           -0.80411       80.40118         3.334e-06 
  1398.300          90.138      4.346     33.327            7.238        10085.101      2.717      0.000      0.000    0.23849   24.18201           -0.80441       80.40173         3.339e-06 
  1398.750          90.092      4.351     33.356            7.235        10088.312      2.712      0.000      0.000    0.23691   24.18128           -0.80573       80.40420         3.361e-06 
  1399.750          89.990      4.362     33.419            7.230        10095.445      2.702      0.000      0.000    0.23332   24.17944           -0.80876       80.40969         3.413e-06 
  1400.750          89.888      4.373     33.483            7.224        10102.572      2.690      0.000      0.000    0.22952   24.17721           -0.81189       80.41519         3.470e-06 
  1401.750          89.786      4.383     33.546            7.219        10109.693      2.679      0.000      0.000    0.22576   24.17472           -0.81513       80.42070         3.528e-06 
  1402.750          89.683      4.394     33.609            7.213        10116.810      2.668      0.000      0.000    0.22205   24.17196           -0.81847       80.42622         3.587e-06 
  1403.750          89.580      4.405     33.672            7.208        10123.921      2.656      0.000      0.000    0.21838   24.16892           -0.82193       80.43175         3.648e-06 
  1404.750          89.476      4.415     33.735            7.202        10131.026      2.644      0.000      0.000    0.21476   24.16561           -0.82550       80.43729         3.709e-06 
  1405.750          89.372      4.426     33.798            7.196        10138.126      2.633      0.000      0.000    0.21118   24.16202           -0.82918       80.44284         3.772e-06 
  1406.750          89.268      4.437     33.861            7.190        10145.220      2.621      0.000      0.000    0.20765   24.15814           -0.83297       80.44840         3.837e-06 
  1407.750          89.163      4.447     33.924            7.184        10152.309      2.609      0.000      0.000    0.20415   24.15398           -0.83688       80.45397         3.903e-06 
  1408.750          89.058      4.458     33.987            7.179        10159.392      2.597      0.000      0.000    0.20071   24.14953           -0.84090       80.45956         3.970e-06 
  1409.750          88.952      4.469     34.050            7.173        10166.469      2.585      0.000      0.000    0.19730   24.14479           -0.84504       80.46515         4.039e-06 
  1410.750          88.846      4.479     34.113            7.166        10173.540      2.573      0.000      0.000    0.19393   24.13975           -0.84931       80.47075         4.109e-06 
  1411.750          88.740      4.490     34.176            7.160        10180.606      2.560      0.000      0.000    0.19061   24.13442           -0.85369       80.47636         4.181e-06 
  1412.750          88.633      4.500     34.238            7.154        10187.665      2.548      0.000      0.000    0.18732   24.12877           -0.85819       80.48198         4.254e-06 
  1413.750          88.526      4.511     34.301            7.148        10194.718      2.536      0.000      0.000    0.18408   24.12282           -0.86282       80.48761         4.330e-06 
  1414.750          88.418      4.521     34.364            7.141        10201.766      2.523      0.000      0.000    0.18087   24.11656           -0.86757       80.49325         4.407e-06 
  1415.750          88.309      4.532     34.426            7.135        10208.807      2.511      0.000      0.000    0.17771   24.10998           -0.87245       80.49890         4.485e-06 
  1416.750          88.200      4.542     34.489            7.129        10215.841      2.498      0.000      0.000    0.17458   24.10307           -0.87746       80.50457         4.566e-06 
  1417.750          88.091      4.553     34.551            7.122        10222.870      2.485      0.000      0.000    0.17149   24.09584           -0.88259       80.51024         4.648e-06 
  1418.750          87.981      4.563     34.614            7.115        10229.892      2.472      0.000      0.000    0.16843   24.08828           -0.88786       80.51592         4.733e-06 
  1419.750          87.870      4.574     34.676            7.109        10236.907      2.459      0.000      0.000    0.16542   24.08038           -0.89326       80.52161         4.819e-06 
  1420.750          87.759      4.584     34.738            7.102        10243.916      2.446      0.000      0.000    0.16244   24.07214           -0.89880       80.52731         4.908e-06 
  1421.750          87.648      4.595     34.801            7.095        10250.918      2.433      0.000      0.000    0.15949   24.06356           -0.90447       80.53302         4.999e-06 
  1422.750          87.535      4.605     34.863            7.088        10257.914      2.420      0.000      0.000    0.15659   24.05462           -0.91028       80.53874         5.092e-06 
  1423.750          87.422      4.615     34.925            7.081        10264.903      2.407      0.000      0.000    0.15371   24.04532           -0.91622       80.54447         5.187e-06 
  1424.750          87.309      4.626     34.987            7.074        10271.885      2.394      0.000      0.000    0.15088   24.03565           -0.92231       80.55021         5.285e-06 
  1425.750          87.195      4.636     35.049            7.067        10278.860      2.380      0.000      0.000    0.14808   24.02561           -0.92854       80.55595         5.385e-06 
  1426.750          87.080      4.647     35.111            7.059        10285.828      2.367      0.000      0.000    0.14531   24.01520           -0.93492       80.56171         5.488e-06 
  1427.750          86.964      4.657     35.173            7.052        10292.789      2.353      0.000      0.000    0.14257   24.00439           -0.94144       80.56748         5.593e-06 
  1428.750          86.848      4.667     35.235            7.045        10299.742      2.340      0.000      0.000    0.13987   23.99320           -0.94811       80.57325         5.701e-06 
  1429.750          86.731      4.677     35.296            7.037        10306.689      2.326      0.000      0.000    0.13721   23.98160           -0.95494       80.57904         5.812e-06 
  1430.750          86.614      4.688     35.358            7.029        10313.628      2.313      0.000      0.000    0.13457   23.96960           -0.96191       80.58483         5.926e-06 
  1431.750          86.495      4.698     35.420            7.022        10320.560      2.299      0.000      0.000    0.13197   23.95718           -0.96904       80.59063         6.043e-06 
  1432.750          86.376      4.708     35.481            7.014        10327.484      2.285      0.000      0.000    0.12941   23.94434           -0.97632       80.59644         6.163e-06 
  1433.750          86.256      4.718     35.543            7.006        10334.400      2.271      0.000      0.000    0.12687   23.93106           -0.98376       80.60226         6.287e-06 
  1434.750          86.135      4.729     35.604            6.998        10341.309      2.257      0.000      0.000    0.12437   23.91734           -0.99136       80.60809         6.413e-06 
  1435.750          86.014      4.739     35.665            6.990        10348.210      2.244      0.000      0.000    0.12190   23.90317           -0.99912       80.61393         6.543e-06 
  1436.750          85.892      4.749     35.727            6.982        10355.103      2.230      0.000      0.000    0.11946   23.88739           -1.00705       80.61977         6.677e-06 
  1437.750          85.769      4.759     35.788            6.972        10361.988      2.216      0.000      0.000    0.11705   23.86946           -1.01516       80.62563         6.815e-06 
  1438.750          85.645      4.769     35.849            6.963        10368.863      2.201      0.000      0.000    0.11468   23.84909           -1.02346       80.63150         6.956e-06 
  1439.750          85.520      4.779     35.910            6.952        10375.728      2.187      0.000      0.000    0.11233   23.82591           -1.03197       80.63737         7.102e-06 
  1440.750          85.394      4.789     35.971            6.941        10382.582      2.173      0.000      0.000    0.11002   23.79951           -1.04070       80.64326         7.251e-06 
  1441.750          85.268      4.799     36.032            6.928        10389.425      2.159      0.000      0.000    0.10774   23.76934           -1.04968       80.64916         7.405e-06 
  1442.750          85.140      4.809     36.093            6.914        10396.254      2.145      0.000      0.000    0.10548   23.73474           -1.05892       80.65507         7.563e-06 
  1443.750          85.012      4.819     36.153            6.899        10403.070      2.131      0.000      0.000    0.10327   23.69480           -1.06846       80.66099         7.726e-06 
  1444.750          84.883      4.829     36.214            6.881        10409.869      2.117      0.000      0.000    0.10108   23.64834           -1.07833       80.66692         7.893e-06 
  1445.750          84.753      4.839     36.274            6.862        10416.650      2.103      0.000      0.000    0.09892   23.59374           -1.08857       80.67287         8.065e-06 
  1446.750          84.622      4.849     36.334            6.839        10423.411      2.089      0.000      0.000    0.09680   23.52866           -1.09925       80.67882         8.243e-06 
  1447.750          84.491      4.859     36.394            6.812        10430.147      2.075      0.000      0.000    0.09470   23.44956           -1.11044       80.68479         8.425e-06 
  1448.750          84.358      4.869     36.454            6.780        10436.854      2.061      0.000      0.000    0.09264   23.35077           -1.12223       80.69078         8.613e-06 
  1449.750          84.225      4.879     36.513            6.738        10443.525      2.047      0.000      0.000    0.09061   23.22223           -1.13478       80.69679         8.806e-06 
  1450.750          84.092      4.888     36.572            6.681        10450.147      2.033      0.000      0.000    0.08862   23.04354           -1.14835       80.70286         9.004e-06 
  1451.750          83.958      4.898     36.630            6.593        10456.697      2.019      0.000      0.000    0.08667   22.76220           -1.16342       80.70903         9.207e-06 
  1452.750          83.825      4.907     36.687            6.400        10463.108      2.007      0.000      0.000    0.08477   22.15069           -1.18141       80.71560         9.413e-06 
