#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SLAFilt.1d8e383c-f44d-4ee9-9c7c-6404be09785b_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1d8e383c-f44d-4ee9-9c7c-6404be09785b
# ObjectName    : SLAFilt
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1398.200          90.148      4.345     33.321            7.238        10084.387      2.965      0.000      0.000    0.50327   24.18216           -0.80411       80.40118         3.334e-06 
  1398.300          90.138      4.346     33.327            7.237        10085.101      2.964      0.000      0.000    0.50256   24.18019           -0.80441       80.40173         3.339e-06 
  1398.750          90.092      4.351     33.356            7.232        10088.311      2.962      0.000      0.000    0.49923   24.17099           -0.80575       80.40421         3.361e-06 
  1399.750          89.991      4.362     33.419            7.220        10095.437      2.956      0.000      0.000    0.49168   24.14957           -0.80889       80.40972         3.413e-06 
  1400.750          89.889      4.373     33.482            7.208        10102.552      2.949      0.000      0.000    0.48367   24.12604           -0.81226       80.41524         3.470e-06 
  1401.750          89.786      4.383     33.545            7.196        10109.654      2.943      0.000      0.000    0.47577   24.10197           -0.81586       80.42077         3.528e-06 
  1402.750          89.684      4.394     33.608            7.184        10116.745      2.936      0.000      0.000    0.46796   24.07736           -0.81969       80.42630         3.587e-06 
  1403.750          89.581      4.405     33.671            7.172        10123.824      2.929      0.000      0.000    0.46025   24.05220           -0.82377       80.43184         3.647e-06 
  1404.750          89.477      4.415     33.734            7.160        10130.891      2.922      0.000      0.000    0.45264   24.02650           -0.82808       80.43738         3.709e-06 
  1405.750          89.374      4.426     33.797            7.147        10137.946      2.915      0.000      0.000    0.44512   24.00024           -0.83264       80.44293         3.771e-06 
  1406.750          89.270      4.436     33.859            7.135        10144.989      2.907      0.000      0.000    0.43769   23.97343           -0.83744       80.44849         3.836e-06 
  1407.750          89.165      4.447     33.922            7.122        10152.020      2.900      0.000      0.000    0.43035   23.94606           -0.84249       80.45405         3.901e-06 
  1408.750          89.060      4.458     33.984            7.109        10159.037      2.892      0.000      0.000    0.42309   23.91813           -0.84779       80.45962         3.968e-06 
  1409.750          88.955      4.468     34.046            7.096        10166.042      2.884      0.000      0.000    0.41592   23.88964           -0.85335       80.46519         4.037e-06 
  1410.750          88.849      4.478     34.108            7.083        10173.035      2.876      0.000      0.000    0.40883   23.86058           -0.85917       80.47077         4.107e-06 
  1411.750          88.742      4.489     34.170            7.070        10180.014      2.868      0.000      0.000    0.40182   23.83095           -0.86526       80.47635         4.179e-06 
  1412.750          88.635      4.499     34.232            7.056        10186.980      2.859      0.000      0.000    0.39489   23.80074           -0.87160       80.48195         4.253e-06 
  1413.750          88.528      4.510     34.294            7.042        10193.934      2.851      0.000      0.000    0.38803   23.76996           -0.87822       80.48754         4.328e-06 
  1414.750          88.419      4.520     34.356            7.029        10200.873      2.842      0.000      0.000    0.38125   23.73858           -0.88511       80.49315         4.405e-06 
  1415.750          88.310      4.530     34.417            7.015        10207.799      2.833      0.000      0.000    0.37455   23.70662           -0.89228       80.49875         4.484e-06 
  1416.750          88.201      4.541     34.479            7.001        10214.712      2.824      0.000      0.000    0.36791   23.67405           -0.89973       80.50437         4.565e-06 
  1417.750          88.091      4.551     34.540            6.987        10221.610      2.814      0.000      0.000    0.36135   23.64089           -0.90746       80.50999         4.649e-06 
  1418.750          87.980      4.561     34.601            6.972        10228.495      2.805      0.000      0.000    0.35486   23.60711           -0.91548       80.51562         4.734e-06 
  1419.750          87.868      4.572     34.662            6.958        10235.366      2.795      0.000      0.000    0.34843   23.57272           -0.92379       80.52125         4.821e-06 
  1420.750          87.755      4.582     34.723            6.943        10242.222      2.785      0.000      0.000    0.34208   23.53770           -0.93240       80.52688         4.911e-06 
  1421.750          87.642      4.592     34.784            6.928        10249.064      2.775      0.000      0.000    0.33578   23.50205           -0.94131       80.53253         5.003e-06 
  1422.750          87.528      4.602     34.845            6.913        10255.891      2.765      0.000      0.000    0.32956   23.46576           -0.95052       80.53818         5.098e-06 
  1423.750          87.412      4.612     34.905            6.898        10262.703      2.754      0.000      0.000    0.32340   23.42883           -0.96003       80.54383         5.195e-06 
  1424.750          87.296      4.622     34.966            6.883        10269.501      2.744      0.000      0.000    0.31730   23.39124           -0.96986       80.54949         5.295e-06 
