#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ASCATHRS.e451289e-5733-4b98-b37f-782c24ac28c2_Trajectory.txt
# RunID         : PySara
# ObjectID      : e451289e-5733-4b98-b37f-782c24ac28c2
# ObjectName    : ASCATHRS
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1398.200          90.148      4.345     33.321            7.238        10084.387      5.443      0.000      0.000    0.49382   24.18216           -0.80411       80.40118         3.334e-06 
  1398.300          90.138      4.346     33.327            7.236        10085.101      5.442      0.000      0.000    0.49312   24.17873           -0.80441       80.40173         3.339e-06 
  1398.750          90.092      4.351     33.356            7.229        10088.311      5.437      0.000      0.000    0.48986   24.16276           -0.80576       80.40422         3.361e-06 
  1399.750          89.991      4.362     33.419            7.212        10095.431      5.426      0.000      0.000    0.48245   24.12572           -0.80899       80.40975         3.413e-06 
  1400.750          89.889      4.373     33.482            7.195        10102.535      5.414      0.000      0.000    0.47460   24.08530           -0.81255       80.41529         3.470e-06 
  1401.750          89.787      4.383     33.545            7.178        10109.623      5.401      0.000      0.000    0.46686   24.04421           -0.81644       80.42083         3.527e-06 
  1402.750          89.684      4.394     33.608            7.161        10116.694      5.389      0.000      0.000    0.45921   24.00244           -0.82067       80.42637         3.586e-06 
  1403.750          89.581      4.405     33.671            7.144        10123.748      5.376      0.000      0.000    0.45166   23.96000           -0.82523       80.43191         3.647e-06 
  1404.750          89.478      4.415     33.733            7.126        10130.785      5.363      0.000      0.000    0.44421   23.91689           -0.83013       80.43746         3.708e-06 
  1405.750          89.375      4.426     33.795            7.109        10137.804      5.349      0.000      0.000    0.43684   23.87312           -0.83538       80.44300         3.771e-06 
  1406.750          89.271      4.436     33.858            7.091        10144.807      5.336      0.000      0.000    0.42957   23.82867           -0.84098       80.44855         3.835e-06 
  1407.750          89.167      4.447     33.920            7.073        10151.791      5.322      0.000      0.000    0.42237   23.78355           -0.84693       80.45411         3.900e-06 
  1408.750          89.062      4.457     33.982            7.055        10158.759      5.307      0.000      0.000    0.41526   23.73776           -0.85325       80.45967         3.967e-06 
  1409.750          88.957      4.468     34.043            7.037        10165.708      5.293      0.000      0.000    0.40823   23.69130           -0.85992       80.46523         4.036e-06 
  1410.750          88.851      4.478     34.105            7.018        10172.639      5.278      0.000      0.000    0.40127   23.64416           -0.86696       80.47079         4.106e-06 
  1411.750          88.744      4.488     34.166            6.999        10179.552      5.262      0.000      0.000    0.39439   23.59634           -0.87438       80.47635         4.178e-06 
  1412.750          88.637      4.499     34.228            6.981        10186.446      5.247      0.000      0.000    0.38758   23.54785           -0.88217       80.48192         4.251e-06 
  1413.750          88.529      4.509     34.289            6.962        10193.322      5.231      0.000      0.000    0.38085   23.49867           -0.89034       80.48749         4.327e-06 
  1414.750          88.421      4.519     34.350            6.942        10200.179      5.214      0.000      0.000    0.37418   23.44880           -0.89890       80.49307         4.404e-06 
