#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ASCATDPU2.52086079-11dd-4ba5-86f1-ac04d0947720_Trajectory.txt
# RunID         : PySara
# ObjectID      : 52086079-11dd-4ba5-86f1-ac04d0947720
# ObjectName    : ASCATDPU2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1433.750          86.269      4.720     35.552            7.070        10335.460      2.511      0.000      0.000    0.14501   24.14692           -0.96272       80.60268         6.273e-06 
  1434.750          86.150      4.730     35.614            7.064        10342.433      2.496      0.000      0.000    0.14218   24.14029           -0.96904       80.60854         6.398e-06 
  1435.750          86.030      4.741     35.676            7.058        10349.400      2.481      0.000      0.000    0.13940   24.13257           -0.97547       80.61441         6.526e-06 
  1436.750          85.910      4.751     35.738            7.051        10356.361      2.466      0.000      0.000    0.13665   24.12357           -0.98203       80.62030         6.658e-06 
  1437.750          85.788      4.761     35.800            7.044        10363.315      2.451      0.000      0.000    0.13394   24.11317           -0.98872       80.62619         6.793e-06 
  1438.750          85.666      4.771     35.862            7.037        10370.263      2.436      0.000      0.000    0.13126   24.10123           -0.99556       80.63209         6.931e-06 
  1439.750          85.544      4.781     35.923            7.029        10377.203      2.421      0.000      0.000    0.12862   24.08757           -1.00255       80.63801         7.074e-06 
  1440.750          85.420      4.792     35.985            7.021        10384.135      2.406      0.000      0.000    0.12602   24.07201           -1.00970       80.64393         7.220e-06 
  1441.750          85.296      4.802     36.047            7.012        10391.059      2.391      0.000      0.000    0.12346   24.05430           -1.01702       80.64987         7.370e-06 
  1442.750          85.171      4.812     36.108            7.003        10397.974      2.375      0.000      0.000    0.12093   24.03416           -1.02453       80.65581         7.524e-06 
  1443.750          85.046      4.822     36.169            6.992        10404.880      2.360      0.000      0.000    0.11843   24.01126           -1.03224       80.66176         7.683e-06 
  1444.750          84.920      4.832     36.231            6.981        10411.775      2.345      0.000      0.000    0.11598   23.98517           -1.04016       80.66773         7.846e-06 
  1445.750          84.792      4.842     36.292            6.969        10418.658      2.330      0.000      0.000    0.11356   23.95537           -1.04832       80.67370         8.013e-06 
  1446.750          84.665      4.852     36.353            6.955        10425.529      2.314      0.000      0.000    0.11117   23.92119           -1.05674       80.67968         8.186e-06 
  1447.750          84.536      4.862     36.414            6.941        10432.386      2.299      0.000      0.000    0.10882   23.88176           -1.06544       80.68567         8.363e-06 
  1448.750          84.406      4.872     36.475            6.924        10439.227      2.284      0.000      0.000    0.10650   23.83589           -1.07446       80.69166         8.545e-06 
  1449.750          84.276      4.882     36.536            6.905        10446.051      2.269      0.000      0.000    0.10422   23.78198           -1.08385       80.69767         8.732e-06 
  1450.750          84.145      4.892     36.596            6.882        10452.854      2.253      0.000      0.000    0.10198   23.71766           -1.09366       80.70368         8.924e-06 
