#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SAsupp9.77d47b62-c869-4b6f-a4c0-5973fed2ce1b_Trajectory.txt
# RunID         : sara
# ObjectID      : 77d47b62-c869-4b6f-a4c0-5973fed2ce1b
# ObjectName    : SAsupp9
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1761.650          90.316      4.289   -134.320            7.196        12727.702      2.901      0.000      0.000    0.16176   26.27174           -0.61203       80.21407         3.224e-06 
  1762.650          90.239      4.300   -134.257            7.191        12734.796      2.889      0.000      0.000    0.15957   26.25738           -0.61582       80.21941         3.269e-06 
  1763.650          90.161      4.311   -134.195            7.187        12741.886      2.878      0.000      0.000    0.15740   26.24285           -0.61970       80.22477         3.314e-06 
  1764.650          90.083      4.322   -134.132            7.183        12748.971      2.866      0.000      0.000    0.15524   26.22823           -0.62366       80.23014         3.360e-06 
  1765.650          90.005      4.332   -134.069            7.179        12756.053      2.855      0.000      0.000    0.15310   26.21345           -0.62770       80.23552         3.407e-06 
  1766.650          89.926      4.343   -134.006            7.174        12763.131      2.843      0.000      0.000    0.15098   26.19851           -0.63183       80.24091         3.455e-06 
  1767.650          89.847      4.354   -133.943            7.170        12770.204      2.831      0.000      0.000    0.14888   26.18342           -0.63604       80.24631         3.505e-06 
  1768.650          89.767      4.365   -133.880            7.166        12777.273      2.819      0.000      0.000    0.14679   26.16817           -0.64034       80.25172         3.555e-06 
  1769.650          89.687      4.376   -133.818            7.161        12784.338      2.807      0.000      0.000    0.14472   26.15274           -0.64472       80.25714         3.606e-06 
  1770.650          89.606      4.387   -133.755            7.157        12791.399      2.795      0.000      0.000    0.14266   26.13716           -0.64919       80.26257         3.658e-06 
  1771.650          89.524      4.397   -133.692            7.152        12798.455      2.783      0.000      0.000    0.14062   26.12141           -0.65375       80.26801         3.711e-06 
  1772.650          89.443      4.408   -133.630            7.148        12805.507      2.771      0.000      0.000    0.13860   26.10549           -0.65840       80.27347         3.765e-06 
  1773.650          89.360      4.419   -133.567            7.143        12812.555      2.759      0.000      0.000    0.13659   26.08940           -0.66314       80.27893         3.821e-06 
  1774.650          89.277      4.430   -133.505            7.139        12819.598      2.746      0.000      0.000    0.13460   26.07314           -0.66797       80.28440         3.878e-06 
  1775.650          89.194      4.440   -133.442            7.134        12826.637      2.734      0.000      0.000    0.13262   26.05670           -0.67289       80.28989         3.935e-06 
  1776.650          89.110      4.451   -133.380            7.129        12833.671      2.722      0.000      0.000    0.13066   26.03999           -0.67791       80.29538         3.995e-06 
  1777.650          89.025      4.462   -133.317            7.125        12840.700      2.709      0.000      0.000    0.12872   26.02324           -0.68302       80.30088         4.055e-06 
  1778.650          88.940      4.472   -133.255            7.120        12847.725      2.697      0.000      0.000    0.12679   26.00630           -0.68822       80.30640         4.117e-06 
  1779.650          88.854      4.483   -133.192            7.115        12854.745      2.684      0.000      0.000    0.12488   25.98913           -0.69352       80.31192         4.180e-06 
  1780.650          88.768      4.494   -133.130            7.110        12861.761      2.672      0.000      0.000    0.12298   25.97178           -0.69891       80.31746         4.245e-06 
  1781.650          88.680      4.505   -133.068            7.105        12868.772      2.659      0.000      0.000    0.12110   25.95424           -0.70441       80.32300         4.311e-06 
  1782.650          88.593      4.515   -133.006            7.100        12875.778      2.646      0.000      0.000    0.11923   25.93650           -0.71000       80.32856         4.379e-06 
  1783.650          88.504      4.526   -132.944            7.095        12882.779      2.634      0.000      0.000    0.11738   25.91856           -0.71569       80.33412         4.448e-06 
  1784.650          88.416      4.536   -132.881            7.090        12889.775      2.621      0.000      0.000    0.11554   25.90043           -0.72148       80.33969         4.519e-06 
  1785.650          88.326      4.547   -132.819            7.085        12896.767      2.608      0.000      0.000    0.11372   25.88202           -0.72737       80.34528         4.591e-06 
  1786.650          88.236      4.558   -132.757            7.080        12903.753      2.595      0.000      0.000    0.11191   25.86282           -0.73337       80.35087         4.666e-06 
  1787.650          88.145      4.568   -132.695            7.074        12910.734      2.582      0.000      0.000    0.11012   25.84267           -0.73947       80.35647         4.742e-06 
  1788.650          88.053      4.579   -132.633            7.068        12917.709      2.569      0.000      0.000    0.10835   25.82151           -0.74570       80.36208         4.820e-06 
  1789.650          87.961      4.589   -132.571            7.062        12924.679      2.556      0.000      0.000    0.10659   25.79923           -0.75204       80.36770         4.899e-06 
  1790.650          87.868      4.600   -132.509            7.055        12931.642      2.543      0.000      0.000    0.10484   25.77573           -0.75851       80.37333         4.981e-06 
  1791.650          87.774      4.610   -132.448            7.049        12938.599      2.530      0.000      0.000    0.10311   25.75088           -0.76512       80.37896         5.065e-06 
  1792.650          87.679      4.621   -132.386            7.041        12945.549      2.517      0.000      0.000    0.10140   25.72455           -0.77187       80.38461         5.150e-06 
  1793.650          87.584      4.631   -132.324            7.034        12952.491      2.504      0.000      0.000    0.09970   25.69656           -0.77877       80.39026         5.238e-06 
  1794.650          87.488      4.642   -132.263            7.025        12959.426      2.490      0.000      0.000    0.09802   25.66673           -0.78583       80.39591         5.328e-06 
  1795.650          87.391      4.652   -132.201            7.016        12966.352      2.477      0.000      0.000    0.09635   25.63480           -0.79307       80.40157         5.421e-06 
  1796.650          87.294      4.663   -132.140            7.007        12973.270      2.464      0.000      0.000    0.09470   25.60051           -0.80049       80.40724         5.515e-06 
  1797.650          87.196      4.673   -132.078            6.997        12980.178      2.451      0.000      0.000    0.09306   25.56352           -0.80810       80.41291         5.612e-06 
  1798.650          87.097      4.683   -132.017            6.986        12987.075      2.438      0.000      0.000    0.09144   25.52339           -0.81594       80.41858         5.712e-06 
  1799.650          86.997      4.694   -131.956            6.974        12993.961      2.424      0.000      0.000    0.08984   25.47960           -0.82401       80.42426         5.814e-06 
  1800.650          86.896      4.704   -131.895            6.960        13000.835      2.411      0.000      0.000    0.08825   25.43147           -0.83234       80.42994         5.919e-06 
  1801.650          86.795      4.714   -131.834            6.945        13007.695      2.398      0.000      0.000    0.08667   25.37814           -0.84096       80.43562         6.027e-06 
  1802.650          86.692      4.725   -131.773            6.929        13014.539      2.385      0.000      0.000    0.08511   25.31842           -0.84989       80.44129         6.137e-06 
  1803.650          86.589      4.735   -131.712            6.910        13021.366      2.371      0.000      0.000    0.08357   25.25070           -0.85919       80.44697         6.251e-06 
  1804.650          86.485      4.745   -131.652            6.888        13028.173      2.358      0.000      0.000    0.08204   25.17267           -0.86891       80.45263         6.368e-06 
  1805.650          86.380      4.755   -131.591            6.863        13034.957      2.345      0.000      0.000    0.08052   25.08085           -0.87911       80.45828         6.487e-06 
  1806.650          86.274      4.765   -131.531            6.832        13041.713      2.332      0.000      0.000    0.07903   24.96967           -0.88991       80.46392         6.611e-06 
  1807.650          86.168      4.776   -131.472            6.792        13048.434      2.319      0.000      0.000    0.07754   24.82935           -0.90144       80.46952         6.737e-06 
  1808.650          86.061      4.786   -131.412            6.739        13055.110      2.306      0.000      0.000    0.07608   24.64029           -0.91397       80.47508         6.867e-06 
  1809.650          85.953      4.795   -131.354            6.657        13061.719      2.293      0.000      0.000    0.07466   24.34891           -0.92796       80.48053         6.997e-06 
  1810.650          85.846      4.805   -131.296            6.485        13068.202      2.282      0.000      0.000    0.07334   23.75041           -0.94481       80.48573         7.124e-06 
