#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EDR-internal.e95fb00d-0612-45b8-8e8e-80e421fe680b_Trajectory.txt
# RunID         : sara
# ObjectID      : e95fb00d-0612-45b8-8e8e-80e421fe680b
# ObjectName    : EDR-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1830.650          84.260      5.028   -129.963            7.038        13218.104      1.873      0.000      0.000    0.04048   25.46835           -0.86264       80.61590         9.289e-06 
  1830.750          84.249      5.029   -129.957            7.037        13218.798      1.872      0.000      0.000    0.04041   25.46405           -0.86333       80.61652         9.303e-06 
  1831.200          84.201      5.033   -129.929            7.032        13221.923      1.869      0.000      0.000    0.04013   25.44405           -0.86648       80.61929         9.369e-06 
  1832.200          84.095      5.043   -129.867            7.023        13228.859      1.863      0.000      0.000    0.03948   25.39798           -0.87363       80.62545         9.524e-06 
  1833.200          83.987      5.054   -129.806            7.013        13235.786      1.856      0.000      0.000    0.03879   25.34797           -0.88097       80.63162         9.693e-06 
  1834.200          83.879      5.064   -129.744            7.003        13242.703      1.850      0.000      0.000    0.03811   25.29757           -0.88851       80.63779         9.866e-06 
  1835.200          83.770      5.074   -129.683            6.993        13249.610      1.843      0.000      0.000    0.03743   25.24672           -0.89626       80.64397         1.004e-05 
  1836.200          83.660      5.084   -129.621            6.983        13256.507      1.837      0.000      0.000    0.03677   25.19540           -0.90420       80.65016         1.023e-05 
  1837.200          83.550      5.094   -129.560            6.972        13263.395      1.831      0.000      0.000    0.03611   25.14360           -0.91236       80.65634         1.041e-05 
  1838.200          83.438      5.104   -129.499            6.962        13270.272      1.824      0.000      0.000    0.03546   25.09133           -0.92072       80.66254         1.060e-05 
  1839.200          83.326      5.114   -129.438            6.951        13277.139      1.818      0.000      0.000    0.03482   25.03857           -0.92929       80.66874         1.080e-05 
  1840.200          83.213      5.124   -129.377            6.941        13283.996      1.812      0.000      0.000    0.03418   24.98529           -0.93809       80.67494         1.100e-05 
  1841.200          83.099      5.134   -129.316            6.928        13290.841      1.807      0.000      0.000    0.03355   24.92531           -0.94712       80.68114         1.121e-05 
  1842.200          82.984      5.144   -129.255            6.881        13297.657      1.801      0.000      0.000    0.03293   24.75783           -0.95678       80.68731         1.142e-05 
