#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RWheel3.3643ab44-f912-4884-babe-b7c09067369a_Trajectory.txt
# RunID         : sara
# ObjectID      : 3643ab44-f912-4884-babe-b7c09067369a
# ObjectName    : RWheel3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1748.650          91.287      4.147   -135.137            7.299        12635.677      1.168      0.000      0.000    0.11909   26.63657           -0.55913       80.14600         2.713e-06 
  1749.650          91.215      4.158   -135.073            7.298        12642.874      1.163      0.000      0.000    0.11759   26.63412           -0.56088       80.15124         2.748e-06 
  1750.650          91.144      4.169   -135.009            7.297        12650.070      1.159      0.000      0.000    0.11611   26.63155           -0.56264       80.15650         2.783e-06 
  1751.650          91.072      4.180   -134.945            7.296        12657.266      1.154      0.000      0.000    0.11464   26.62888           -0.56443       80.16177         2.819e-06 
  1752.650          91.000      4.192   -134.882            7.295        12664.460      1.150      0.000      0.000    0.11319   26.62608           -0.56624       80.16705         2.855e-06 
  1753.650          90.928      4.203   -134.818            7.294        12671.653      1.145      0.000      0.000    0.11175   26.62319           -0.56807       80.17234         2.892e-06 
  1754.650          90.855      4.214   -134.754            7.293        12678.845      1.141      0.000      0.000    0.11033   26.62024           -0.56992       80.17765         2.930e-06 
  1755.650          90.783      4.225   -134.690            7.292        12686.036      1.136      0.000      0.000    0.10892   26.61724           -0.57179       80.18298         2.968e-06 
  1756.650          90.710      4.236   -134.626            7.291        12693.227      1.132      0.000      0.000    0.10752   26.61419           -0.57369       80.18831         3.006e-06 
  1757.650          90.637      4.247   -134.563            7.290        12700.416      1.127      0.000      0.000    0.10614   26.61108           -0.57560       80.19366         3.046e-06 
  1758.650          90.563      4.258   -134.499            7.289        12707.604      1.122      0.000      0.000    0.10477   26.60792           -0.57754       80.19902         3.086e-06 
  1759.650          90.490      4.269   -134.435            7.288        12714.791      1.118      0.000      0.000    0.10342   26.60470           -0.57950       80.20440         3.126e-06 
  1760.650          90.416      4.280   -134.371            7.287        12721.978      1.113      0.000      0.000    0.10207   26.60143           -0.58148       80.20979         3.168e-06 
  1761.650          90.342      4.291   -134.307            7.286        12729.163      1.109      0.000      0.000    0.10074   26.59816           -0.58349       80.21519         3.210e-06 
  1762.650          90.268      4.302   -134.244            7.284        12736.347      1.104      0.000      0.000    0.09943   26.59481           -0.58551       80.22060         3.252e-06 
  1763.650          90.193      4.313   -134.180            7.283        12743.530      1.100      0.000      0.000    0.09813   26.59127           -0.58756       80.22603         3.296e-06 
  1764.650          90.118      4.324   -134.116            7.282        12750.712      1.095      0.000      0.000    0.09683   26.58776           -0.58964       80.23148         3.340e-06 
  1765.650          90.043      4.335   -134.052            7.281        12757.893      1.091      0.000      0.000    0.09556   26.58419           -0.59173       80.23693         3.385e-06 
  1766.650          89.968      4.346   -133.989            7.280        12765.073      1.086      0.000      0.000    0.09429   26.58057           -0.59385       80.24240         3.430e-06 
  1767.650          89.892      4.357   -133.925            7.279        12772.252      1.082      0.000      0.000    0.09304   26.57689           -0.59600       80.24788         3.477e-06 
  1768.650          89.816      4.368   -133.861            7.277        12779.429      1.077      0.000      0.000    0.09180   26.57314           -0.59817       80.25338         3.524e-06 
  1769.650          89.740      4.379   -133.798            7.276        12786.606      1.073      0.000      0.000    0.09057   26.56933           -0.60036       80.25888         3.572e-06 
  1770.650          89.664      4.390   -133.734            7.275        12793.781      1.068      0.000      0.000    0.08935   26.56545           -0.60258       80.26441         3.621e-06 
  1771.650          89.587      4.401   -133.670            7.274        12800.956      1.064      0.000      0.000    0.08815   26.56151           -0.60482       80.26994         3.670e-06 
  1772.650          89.510      4.412   -133.606            7.272        12808.129      1.060      0.000      0.000    0.08696   26.55751           -0.60708       80.27549         3.721e-06 
  1773.650          89.433      4.423   -133.543            7.271        12815.301      1.055      0.000      0.000    0.08578   26.55344           -0.60938       80.28105         3.772e-06 
  1774.650          89.356      4.434   -133.479            7.270        12822.472      1.051      0.000      0.000    0.08461   26.54931           -0.61169       80.28662         3.824e-06 
  1775.650          89.278      4.445   -133.415            7.269        12829.641      1.046      0.000      0.000    0.08345   26.54511           -0.61404       80.29221         3.878e-06 
  1776.650          89.200      4.456   -133.352            7.267        12836.810      1.042      0.000      0.000    0.08230   26.54084           -0.61641       80.29781         3.932e-06 
  1777.650          89.122      4.467   -133.288            7.266        12843.977      1.038      0.000      0.000    0.08117   26.53643           -0.61880       80.30342         3.987e-06 
  1778.650          89.043      4.478   -133.224            7.265        12851.143      1.033      0.000      0.000    0.08005   26.53204           -0.62122       80.30905         4.043e-06 
  1779.650          88.964      4.489   -133.161            7.263        12858.308      1.029      0.000      0.000    0.07894   26.52763           -0.62367       80.31469         4.100e-06 
  1780.650          88.885      4.499   -133.097            7.262        12865.471      1.024      0.000      0.000    0.07784   26.52309           -0.62615       80.32034         4.158e-06 
  1781.650          88.805      4.510   -133.034            7.261        12872.633      1.020      0.000      0.000    0.07675   26.51848           -0.62865       80.32600         4.217e-06 
  1782.650          88.725      4.521   -132.970            7.259        12879.794      1.016      0.000      0.000    0.07567   26.51379           -0.63118       80.33168         4.277e-06 
  1783.650          88.645      4.532   -132.906            7.258        12886.954      1.012      0.000      0.000    0.07460   26.50904           -0.63374       80.33737         4.339e-06 
  1784.650          88.565      4.543   -132.843            7.256        12894.112      1.007      0.000      0.000    0.07354   26.50421           -0.63633       80.34307         4.401e-06 
  1785.650          88.484      4.554   -132.779            7.255        12901.269      1.003      0.000      0.000    0.07250   26.49931           -0.63894       80.34879         4.465e-06 
  1786.650          88.403      4.565   -132.716            7.253        12908.425      0.999      0.000      0.000    0.07146   26.49433           -0.64159       80.35452         4.530e-06 
  1787.650          88.322      4.576   -132.652            7.252        12915.579      0.995      0.000      0.000    0.07044   26.48928           -0.64426       80.36026         4.596e-06 
  1788.650          88.240      4.586   -132.589            7.251        12922.732      0.990      0.000      0.000    0.06943   26.48415           -0.64696       80.36601         4.663e-06 
  1789.650          88.158      4.597   -132.525            7.249        12929.884      0.986      0.000      0.000    0.06842   26.47895           -0.64969       80.37178         4.731e-06 
  1790.650          88.076      4.608   -132.462            7.248        12937.034      0.982      0.000      0.000    0.06743   26.47367           -0.65245       80.37756         4.801e-06 
  1791.650          87.993      4.619   -132.398            7.246        12944.183      0.978      0.000      0.000    0.06645   26.46832           -0.65524       80.38336         4.872e-06 
  1792.650          87.910      4.630   -132.335            7.245        12951.331      0.974      0.000      0.000    0.06548   26.46288           -0.65806       80.38916         4.945e-06 
  1793.650          87.827      4.640   -132.271            7.243        12958.477      0.970      0.000      0.000    0.06451   26.45737           -0.66092       80.39498         5.019e-06 
  1794.650          87.743      4.651   -132.208            7.241        12965.621      0.966      0.000      0.000    0.06356   26.45177           -0.66380       80.40081         5.094e-06 
  1795.650          87.659      4.662   -132.144            7.240        12972.764      0.961      0.000      0.000    0.06262   26.44610           -0.66672       80.40665         5.171e-06 
  1796.650          87.574      4.673   -132.081            7.238        12979.906      0.957      0.000      0.000    0.06169   26.44034           -0.66966       80.41251         5.249e-06 
  1797.650          87.490      4.683   -132.017            7.237        12987.046      0.953      0.000      0.000    0.06077   26.43451           -0.67264       80.41838         5.328e-06 
  1798.650          87.404      4.694   -131.954            7.235        12994.184      0.949      0.000      0.000    0.05986   26.42858           -0.67565       80.42426         5.410e-06 
  1799.650          87.319      4.705   -131.890            7.233        13001.321      0.946      0.000      0.000    0.05896   26.42258           -0.67870       80.43015         5.492e-06 
  1800.650          87.233      4.716   -131.827            7.232        13008.457      0.942      0.000      0.000    0.05807   26.41649           -0.68178       80.43606         5.577e-06 
  1801.650          87.147      4.726   -131.764            7.230        13015.591      0.938      0.000      0.000    0.05718   26.41032           -0.68489       80.44198         5.663e-06 
  1802.650          87.060      4.737   -131.700            7.228        13022.723      0.934      0.000      0.000    0.05631   26.40406           -0.68803       80.44791         5.751e-06 
  1803.650          86.973      4.748   -131.637            7.227        13029.854      0.930      0.000      0.000    0.05545   26.39772           -0.69121       80.45385         5.840e-06 
  1804.650          86.886      4.758   -131.573            7.225        13036.983      0.926      0.000      0.000    0.05460   26.39129           -0.69443       80.45981         5.932e-06 
  1805.650          86.798      4.769   -131.510            7.223        13044.110      0.922      0.000      0.000    0.05375   26.38477           -0.69768       80.46578         6.025e-06 
  1806.650          86.710      4.780   -131.447            7.221        13051.236      0.919      0.000      0.000    0.05292   26.37817           -0.70096       80.47176         6.120e-06 
  1807.650          86.621      4.790   -131.383            7.219        13058.360      0.915      0.000      0.000    0.05209   26.37147           -0.70428       80.47775         6.217e-06 
  1808.650          86.532      4.801   -131.320            7.218        13065.483      0.911      0.000      0.000    0.05128   26.36469           -0.70764       80.48375         6.316e-06 
  1809.650          86.443      4.812   -131.257            7.216        13072.603      0.908      0.000      0.000    0.05047   26.35782           -0.71103       80.48977         6.417e-06 
  1810.650          86.353      4.822   -131.194            7.214        13079.722      0.904      0.000      0.000    0.04967   26.35086           -0.71447       80.49580         6.521e-06 
  1811.650          86.263      4.833   -131.130            7.212        13086.840      0.901      0.000      0.000    0.04888   26.34381           -0.71794       80.50184         6.626e-06 
  1812.650          86.173      4.844   -131.067            7.210        13093.955      0.897      0.000      0.000    0.04810   26.33667           -0.72144       80.50790         6.734e-06 
  1813.650          86.082      4.854   -131.004            7.208        13101.068      0.894      0.000      0.000    0.04733   26.32944           -0.72499       80.51396         6.844e-06 
  1814.650          85.990      4.865   -130.941            7.206        13108.180      0.890      0.000      0.000    0.04656   26.32212           -0.72857       80.52004         6.956e-06 
  1815.650          85.898      4.875   -130.877            7.204        13115.290      0.887      0.000      0.000    0.04586   26.30211           -0.73220       80.52613         7.064e-06 
  1816.650          85.806      4.886   -130.814            7.202        13122.398      0.884      0.000      0.000    0.04515   26.28177           -0.73586       80.53223         7.173e-06 
  1817.650          85.713      4.896   -130.751            7.200        13129.504      0.881      0.000      0.000    0.04446   26.26130           -0.73957       80.53835         7.285e-06 
  1818.650          85.620      4.907   -130.688            7.198        13136.608      0.877      0.000      0.000    0.04378   26.24071           -0.74332       80.54447         7.399e-06 
  1819.650          85.527      4.918   -130.625            7.196        13143.710      0.874      0.000      0.000    0.04310   26.22001           -0.74710       80.55061         7.516e-06 
  1820.650          85.433      4.928   -130.561            7.194        13150.811      0.871      0.000      0.000    0.04243   26.19912           -0.75093       80.55676         7.634e-06 
  1821.650          85.338      4.939   -130.498            7.192        13157.909      0.868      0.000      0.000    0.04177   26.17811           -0.75481       80.56292         7.755e-06 
  1822.650          85.243      4.949   -130.435            7.190        13165.005      0.865      0.000      0.000    0.04111   26.15700           -0.75872       80.56910         7.879e-06 
  1823.650          85.148      4.960   -130.372            7.187        13172.099      0.863      0.000      0.000    0.04047   26.13572           -0.76268       80.57528         8.005e-06 
  1824.650          85.052      4.970   -130.309            7.185        13179.191      0.860      0.000      0.000    0.03983   26.11430           -0.76668       80.58148         8.133e-06 
  1825.650          84.955      4.981   -130.246            7.183        13186.281      0.857      0.000      0.000    0.03920   26.09274           -0.77073       80.58769         8.264e-06 
  1826.650          84.859      4.991   -130.183            7.181        13193.369      0.854      0.000      0.000    0.03858   26.07103           -0.77482       80.59391         8.398e-06 
  1827.650          84.761      5.002   -130.120            7.178        13200.455      0.851      0.000      0.000    0.03796   26.04917           -0.77896       80.60014         8.534e-06 
  1828.650          84.663      5.012   -130.057            7.176        13207.538      0.849      0.000      0.000    0.03735   26.02717           -0.78315       80.60639         8.673e-06 
  1829.650          84.565      5.022   -129.994            7.174        13214.620      0.846      0.000      0.000    0.03675   26.00504           -0.78738       80.61264         8.815e-06 
  1830.650          84.466      5.033   -129.931            7.171        13221.699      0.843      0.000      0.000    0.03616   25.98268           -0.79166       80.61891         8.960e-06 
  1831.650          84.367      5.043   -129.868            7.169        13228.775      0.841      0.000      0.000    0.03557   25.96020           -0.79598       80.62519         9.108e-06 
  1832.650          84.267      5.054   -129.805            7.166        13235.850      0.838      0.000      0.000    0.03499   25.93757           -0.80036       80.63148         9.259e-06 
  1833.650          84.167      5.064   -129.742            7.164        13242.922      0.836      0.000      0.000    0.03442   25.91478           -0.80479       80.63778         9.413e-06 
  1834.650          84.066      5.075   -129.679            7.161        13249.992      0.833      0.000      0.000    0.03385   25.89185           -0.80926       80.64409         9.570e-06 
  1835.650          83.964      5.085   -129.616            7.159        13257.059      0.831      0.000      0.000    0.03329   25.86867           -0.81379       80.65042         9.730e-06 
  1836.650          83.862      5.095   -129.554            7.156        13264.124      0.829      0.000      0.000    0.03274   25.84537           -0.81837       80.65675         9.894e-06 
  1837.650          83.760      5.106   -129.491            7.154        13271.186      0.826      0.000      0.000    0.03220   25.82190           -0.82300       80.66310         1.006e-05 
  1838.650          83.657      5.116   -129.428            7.151        13278.246      0.824      0.000      0.000    0.03166   25.79825           -0.82768       80.66946         1.023e-05 
  1839.650          83.553      5.126   -129.365            7.148        13285.304      0.822      0.000      0.000    0.03113   25.77442           -0.83242       80.67582         1.041e-05 
  1840.650          83.449      5.137   -129.302            7.146        13292.358      0.820      0.000      0.000    0.03060   25.75041           -0.83721       80.68220         1.059e-05 
  1841.650          83.345      5.147   -129.240            7.143        13299.411      0.818      0.000      0.000    0.03009   25.72623           -0.84206       80.68859         1.077e-05 
  1842.650          83.239      5.157   -129.177            7.140        13306.460      0.816      0.000      0.000    0.02958   25.70186           -0.84696       80.69500         1.095e-05 
  1843.650          83.133      5.168   -129.114            7.137        13313.507      0.814      0.000      0.000    0.02907   25.67729           -0.85192       80.70141         1.114e-05 
  1844.650          83.027      5.178   -129.051            7.134        13320.551      0.812      0.000      0.000    0.02857   25.65253           -0.85694       80.70783         1.134e-05 
  1845.650          82.920      5.188   -128.989            7.131        13327.593      0.810      0.000      0.000    0.02808   25.62759           -0.86202       80.71427         1.154e-05 
  1846.650          82.812      5.198   -128.926            7.128        13334.631      0.808      0.000      0.000    0.02759   25.60247           -0.86715       80.72071         1.174e-05 
  1847.650          82.704      5.209   -128.863            7.125        13341.667      0.806      0.000      0.000    0.02712   25.57709           -0.87235       80.72717         1.195e-05 
  1848.650          82.595      5.219   -128.801            7.122        13348.700      0.804      0.000      0.000    0.02664   25.55153           -0.87760       80.73364         1.216e-05 
  1849.650          82.486      5.229   -128.738            7.119        13355.729      0.803      0.000      0.000    0.02617   25.52576           -0.88292       80.74011         1.238e-05 
  1850.650          82.376      5.239   -128.676            7.116        13362.756      0.801      0.000      0.000    0.02571   25.49978           -0.88831       80.74660         1.260e-05 
  1851.650          82.265      5.250   -128.613            7.113        13369.780      0.799      0.000      0.000    0.02526   25.47359           -0.89375       80.75310         1.283e-05 
  1852.650          82.154      5.260   -128.551            7.109        13376.801      0.798      0.000      0.000    0.02481   25.44718           -0.89926       80.75961         1.306e-05 
  1853.650          82.042      5.270   -128.488            7.106        13383.818      0.796      0.000      0.000    0.02437   25.42054           -0.90484       80.76613         1.330e-05 
  1854.650          81.930      5.280   -128.426            7.103        13390.833      0.795      0.000      0.000    0.02393   25.39370           -0.91049       80.77266         1.354e-05 
  1855.650          81.817      5.290   -128.363            7.099        13397.844      0.793      0.000      0.000    0.02350   25.36660           -0.91620       80.77919         1.379e-05 
  1856.650          81.703      5.300   -128.301            7.096        13404.852      0.792      0.000      0.000    0.02307   25.33926           -0.92198       80.78574         1.404e-05 
  1857.650          81.588      5.311   -128.239            7.092        13411.856      0.791      0.000      0.000    0.02265   25.31169           -0.92784       80.79230         1.430e-05 
  1858.650          81.473      5.321   -128.176            7.089        13418.858      0.789      0.000      0.000    0.02224   25.28387           -0.93376       80.79887         1.457e-05 
  1859.650          81.357      5.331   -128.114            7.085        13425.855      0.788      0.000      0.000    0.02183   25.25582           -0.93976       80.80545         1.484e-05 
  1860.650          81.241      5.341   -128.052            7.081        13432.849      0.787      0.000      0.000    0.02143   25.22750           -0.94583       80.81204         1.512e-05 
  1861.650          81.123      5.351   -127.989            7.078        13439.840      0.786      0.000      0.000    0.02103   25.19893           -0.95198       80.81864         1.541e-05 
  1862.650          81.005      5.361   -127.927            7.074        13446.827      0.785      0.000      0.000    0.02064   25.17010           -0.95820       80.82525         1.570e-05 
  1863.650          80.887      5.371   -127.865            7.070        13453.810      0.784      0.000      0.000    0.02025   25.14100           -0.96450       80.83187         1.600e-05 
  1864.650          80.767      5.381   -127.803            7.066        13460.790      0.783      0.000      0.000    0.01987   25.11163           -0.97088       80.83850         1.631e-05 
  1865.650          80.647      5.391   -127.741            7.062        13467.765      0.782      0.000      0.000    0.01950   25.08199           -0.97735       80.84514         1.662e-05 
  1866.650          80.526      5.401   -127.679            7.058        13474.737      0.781      0.000      0.000    0.01913   25.05206           -0.98389       80.85178         1.694e-05 
  1867.650          80.405      5.411   -127.617            7.054        13481.705      0.780      0.000      0.000    0.01876   25.02184           -0.99052       80.85844         1.727e-05 
  1868.650          80.283      5.421   -127.555            7.049        13488.669      0.779      0.000      0.000    0.01840   24.99133           -0.99723       80.86511         1.761e-05 
  1869.650          80.160      5.431   -127.493            7.045        13495.628      0.778      0.000      0.000    0.01805   24.96052           -1.00403       80.87178         1.795e-05 
  1870.650          80.036      5.441   -127.431            7.041        13502.584      0.778      0.000      0.000    0.01770   24.92940           -1.01092       80.87846         1.831e-05 
  1871.650          79.911      5.451   -127.369            7.036        13509.535      0.777      0.000      0.000    0.01735   24.89798           -1.01790       80.88516         1.867e-05 
  1872.650          79.786      5.461   -127.307            7.032        13516.482      0.776      0.000      0.000    0.01701   24.86625           -1.02497       80.89186         1.905e-05 
  1873.650          79.660      5.471   -127.245            7.027        13523.424      0.776      0.000      0.000    0.01668   24.83418           -1.03213       80.89857         1.943e-05 
  1874.650          79.533      5.481   -127.183            7.022        13530.362      0.775      0.000      0.000    0.01635   24.80179           -1.03939       80.90529         1.982e-05 
  1875.650          79.405      5.491   -127.121            7.018        13537.296      0.775      0.000      0.000    0.01602   24.76905           -1.04674       80.91202         2.022e-05 
  1876.650          79.276      5.501   -127.060            7.013        13544.224      0.774      0.000      0.000    0.01570   24.73598           -1.05419       80.91875         2.063e-05 
  1877.650          79.147      5.511   -126.998            7.008        13551.148      0.774      0.000      0.000    0.01539   24.70255           -1.06175       80.92550         2.106e-05 
  1878.650          79.016      5.521   -126.936            7.003        13558.067      0.773      0.000      0.000    0.01508   24.66875           -1.06941       80.93225         2.149e-05 
  1879.650          78.885      5.530   -126.875            6.997        13564.981      0.773      0.000      0.000    0.01477   24.63458           -1.07717       80.93901         2.193e-05 
  1880.650          78.753      5.540   -126.813            6.992        13571.891      0.773      0.000      0.000    0.01447   24.60004           -1.08503       80.94578         2.239e-05 
  1881.650          78.621      5.550   -126.752            6.987        13578.794      0.772      0.000      0.000    0.01418   24.56510           -1.09301       80.95255         2.286e-05 
  1882.650          78.487      5.560   -126.690            6.981        13585.693      0.772      0.000      0.000    0.01388   24.52977           -1.10110       80.95934         2.334e-05 
  1883.650          78.352      5.570   -126.629            6.976        13592.586      0.772      0.000      0.000    0.01360   24.49404           -1.10930       80.96613         2.383e-05 
  1884.650          78.217      5.579   -126.567            6.970        13599.474      0.772      0.000      0.000    0.01331   24.45789           -1.11762       80.97293         2.434e-05 
  1885.650          78.080      5.589   -126.506            6.964        13606.357      0.771      0.000      0.000    0.01303   24.42131           -1.12605       80.97973         2.486e-05 
  1886.650          77.943      5.599   -126.445            6.958        13613.233      0.771      0.000      0.000    0.01276   24.38431           -1.13461       80.98655         2.539e-05 
  1887.650          77.805      5.609   -126.383            6.952        13620.104      0.771      0.000      0.000    0.01249   24.34686           -1.14328       80.99337         2.594e-05 
  1888.650          77.666      5.618   -126.322            6.946        13626.969      0.771      0.000      0.000    0.01222   24.30895           -1.15209       81.00019         2.651e-05 
  1889.650          77.525      5.628   -126.261            6.940        13633.828      0.771      0.000      0.000    0.01196   24.27058           -1.16102       81.00703         2.709e-05 
  1890.650          77.384      5.638   -126.200            6.933        13640.680      0.771      0.000      0.000    0.01171   24.23173           -1.17008       81.01387         2.768e-05 
  1891.650          77.242      5.647   -126.139            6.927        13647.527      0.771      0.000      0.000    0.01145   24.19240           -1.17927       81.02072         2.829e-05 
  1892.650          77.099      5.657   -126.078            6.920        13654.367      0.771      0.000      0.000    0.01120   24.15257           -1.18861       81.02757         2.892e-05 
  1893.650          76.955      5.667   -126.017            6.913        13661.200      0.771      0.000      0.000    0.01096   24.11224           -1.19808       81.03443         2.957e-05 
  1894.650          76.810      5.676   -125.956            6.906        13668.027      0.771      0.000      0.000    0.01072   24.07137           -1.20769       81.04130         3.023e-05 
  1895.650          76.664      5.686   -125.895            6.899        13674.847      0.771      0.000      0.000    0.01048   24.02998           -1.21745       81.04817         3.092e-05 
  1896.650          76.517      5.695   -125.835            6.892        13681.660      0.771      0.000      0.000    0.01025   23.98805           -1.22736       81.05504         3.162e-05 
  1897.650          76.369      5.705   -125.774            6.884        13688.466      0.771      0.000      0.000    0.01002   23.94555           -1.23742       81.06193         3.234e-05 
  1898.650          76.220      5.715   -125.713            6.877        13695.264      0.771      0.000      0.000    0.00979   23.90250           -1.24763       81.06881         3.309e-05 
  1899.650          76.069      5.724   -125.653            6.869        13702.055      0.771      0.000      0.000    0.00957   23.85885           -1.25801       81.07571         3.385e-05 
  1900.650          75.918      5.734   -125.592            6.861        13708.839      0.771      0.000      0.000    0.00935   23.81461           -1.26854       81.08260         3.464e-05 
  1901.650          75.766      5.743   -125.532            6.853        13715.614      0.771      0.000      0.000    0.00914   23.76977           -1.27924       81.08951         3.545e-05 
  1902.650          75.612      5.753   -125.471            6.845        13722.382      0.771      0.000      0.000    0.00893   23.72430           -1.29012       81.09641         3.629e-05 
  1903.650          75.457      5.762   -125.411            6.836        13729.142      0.771      0.000      0.000    0.00872   23.67820           -1.30116       81.10333         3.715e-05 
  1904.650          75.301      5.771   -125.351            6.828        13735.893      0.771      0.000      0.000    0.00852   23.63144           -1.31238       81.11024         3.803e-05 
  1905.650          75.145      5.781   -125.291            6.819        13742.636      0.771      0.000      0.000    0.00832   23.58402           -1.32379       81.11716         3.894e-05 
  1906.650          74.986      5.790   -125.231            6.810        13749.371      0.771      0.000      0.000    0.00812   23.53591           -1.33538       81.12409         3.988e-05 
  1907.650          74.827      5.800   -125.171            6.801        13756.096      0.771      0.000      0.000    0.00793   23.48712           -1.34716       81.13101         4.085e-05 
  1908.650          74.667      5.809   -125.111            6.792        13762.812      0.771      0.000      0.000    0.00774   23.43760           -1.35914       81.13794         4.185e-05 
