#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SADM1_internal.527057a7-0dc1-4411-a9f9-d4ac6fbbdcd5_Trajectory.txt
# RunID         : sara
# ObjectID      : 527057a7-0dc1-4411-a9f9-d4ac6fbbdcd5
# ObjectName    : SADM1_internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1842.650          83.294      5.158   -129.174            7.110        13306.747      1.054      0.000      0.000    0.01576   25.59793           -0.84140       80.69519         1.088e-05 
  1842.750          83.284      5.159   -129.168            7.109        13307.449      1.053      0.000      0.000    0.01574   25.59484           -0.84195       80.69583         1.090e-05 
  1843.200          83.237      5.163   -129.140            7.107        13310.607      1.053      0.000      0.000    0.01563   25.58042           -0.84446       80.69871         1.097e-05 
  1844.200          83.132      5.174   -129.078            7.101        13317.619      1.053      0.000      0.000    0.01539   25.54715           -0.85011       80.70510         1.115e-05 
  1845.200          83.026      5.184   -129.015            7.094        13324.626      1.052      0.000      0.000    0.01512   25.51107           -0.85588       80.71149         1.134e-05 
  1846.200          82.920      5.194   -128.953            7.088        13331.626      1.052      0.000      0.000    0.01487   25.47463           -0.86177       80.71790         1.154e-05 
  1847.200          82.813      5.204   -128.891            7.082        13338.621      1.052      0.000      0.000    0.01461   25.43783           -0.86778       80.72431         1.174e-05 
  1848.200          82.705      5.214   -128.828            7.076        13345.609      1.051      0.000      0.000    0.01436   25.40059           -0.87393       80.73074         1.195e-05 
  1849.200          82.597      5.225   -128.766            7.069        13352.591      1.051      0.000      0.000    0.01411   25.36297           -0.88020       80.73717         1.216e-05 
  1850.200          82.488      5.235   -128.704            7.063        13359.567      1.051      0.000      0.000    0.01386   25.32495           -0.88660       80.74361         1.237e-05 
  1851.200          82.379      5.245   -128.642            7.056        13366.536      1.050      0.000      0.000    0.01362   25.28653           -0.89314       80.75005         1.260e-05 
  1852.200          82.268      5.255   -128.580            7.049        13373.499      1.050      0.000      0.000    0.01338   25.24769           -0.89981       80.75650         1.282e-05 
  1853.200          82.157      5.265   -128.518            7.042        13380.455      1.050      0.000      0.000    0.01314   25.20842           -0.90661       80.76297         1.305e-05 
  1854.200          82.045      5.275   -128.456            7.035        13387.404      1.050      0.000      0.000    0.01291   25.16871           -0.91356       80.76943         1.329e-05 
  1855.200          81.933      5.285   -128.395            7.028        13394.346      1.049      0.000      0.000    0.01268   25.12858           -0.92065       80.77591         1.353e-05 
  1856.200          81.820      5.295   -128.333            7.021        13401.282      1.049      0.000      0.000    0.01245   25.08797           -0.92789       80.78239         1.378e-05 
  1857.200          81.705      5.305   -128.271            7.013        13408.210      1.049      0.000      0.000    0.01222   25.04690           -0.93527       80.78888         1.404e-05 
  1858.200          81.591      5.315   -128.209            7.006        13415.131      1.049      0.000      0.000    0.01200   25.00537           -0.94280       80.79537         1.430e-05 
  1859.200          81.475      5.325   -128.148            6.998        13422.045      1.049      0.000      0.000    0.01178   24.96335           -0.95049       80.80188         1.456e-05 
  1860.200          81.358      5.335   -128.086            6.991        13428.951      1.049      0.000      0.000    0.01156   24.92086           -0.95832       80.80838         1.484e-05 
  1861.200          81.241      5.345   -128.025            6.983        13435.850      1.049      0.000      0.000    0.01135   24.87786           -0.96632       80.81490         1.512e-05 
  1862.200          81.123      5.355   -127.964            6.972        13442.740      1.049      0.000      0.000    0.01113   24.82709           -0.97450       80.82142         1.541e-05 
  1863.200          81.004      5.365   -127.902            6.954        13449.616      1.049      0.000      0.000    0.01092   24.75078           -0.98298       80.82794         1.570e-05 
  1864.200          80.885      5.375   -127.842            6.887        13456.450      1.049      0.000      0.000    0.01072   24.51984           -0.99232       80.83441         1.600e-05 
