#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PLM.a8c52bba-8078-4fb0-94fe-07d876624d0a_Trajectory.txt
# RunID         : sara
# ObjectID      : a8c52bba-8078-4fb0-94fe-07d876624d0a
# ObjectName    : PLM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1773.200          89.485      4.419   -133.566            7.303        12812.735      1.340      0.000      0.000    0.01158   26.66761           -0.59550       80.27905         3.737e-06 
  1774.200          89.409      4.430   -133.502            7.302        12819.937      1.340      0.000      0.000    0.01143   26.66636           -0.59720       80.28464         3.788e-06 
  1775.200          89.333      4.441   -133.438            7.302        12827.139      1.340      0.000      0.000    0.01127   26.66506           -0.59892       80.29025         3.840e-06 
  1776.200          89.257      4.452   -133.374            7.301        12834.340      1.340      0.000      0.000    0.01112   26.66371           -0.60065       80.29587         3.892e-06 
  1777.200          89.180      4.463   -133.310            7.301        12841.541      1.340      0.000      0.000    0.01097   26.66230           -0.60238       80.30150         3.946e-06 
  1778.200          89.103      4.474   -133.246            7.300        12848.742      1.340      0.000      0.000    0.01082   26.66077           -0.60413       80.30715         4.000e-06 
  1779.200          89.026      4.485   -133.182            7.300        12855.942      1.340      0.000      0.000    0.01068   26.65933           -0.60589       80.31281         4.055e-06 
  1780.200          88.949      4.496   -133.118            7.299        12863.141      1.340      0.000      0.000    0.01053   26.65782           -0.60766       80.31848         4.111e-06 
  1781.200          88.871      4.507   -133.054            7.298        12870.341      1.340      0.000      0.000    0.01039   26.65621           -0.60944       80.32417         4.168e-06 
  1782.200          88.794      4.518   -132.990            7.298        12877.539      1.340      0.000      0.000    0.01024   26.65454           -0.61124       80.32987         4.226e-06 
  1783.200          88.716      4.529   -132.926            7.297        12884.738      1.340      0.000      0.000    0.01010   26.65281           -0.61304       80.33559         4.285e-06 
  1784.200          88.637      4.540   -132.862            7.297        12891.935      1.340      0.000      0.000    0.00996   26.65102           -0.61486       80.34131         4.345e-06 
  1785.200          88.559      4.551   -132.798            7.296        12899.133      1.340      0.000      0.000    0.00983   26.64918           -0.61669       80.34706         4.406e-06 
  1786.200          88.480      4.561   -132.734            7.296        12906.330      1.340      0.000      0.000    0.00969   26.64727           -0.61853       80.35281         4.468e-06 
  1787.200          88.402      4.572   -132.670            7.295        12913.526      1.340      0.000      0.000    0.00956   26.64530           -0.62039       80.35858         4.531e-06 
  1788.200          88.322      4.583   -132.607            7.294        12920.722      1.340      0.000      0.000    0.00942   26.64327           -0.62226       80.36436         4.595e-06 
  1789.200          88.243      4.594   -132.543            7.294        12927.917      1.340      0.000      0.000    0.00929   26.64117           -0.62414       80.37016         4.661e-06 
  1790.200          88.164      4.605   -132.479            7.293        12935.111      1.340      0.000      0.000    0.00916   26.63901           -0.62603       80.37597         4.727e-06 
  1791.200          88.084      4.616   -132.415            7.292        12942.305      1.340      0.000      0.000    0.00903   26.63679           -0.62794       80.38179         4.795e-06 
  1792.200          88.004      4.627   -132.351            7.292        12949.499      1.340      0.000      0.000    0.00890   26.63450           -0.62986       80.38763         4.863e-06 
  1793.200          87.923      4.638   -132.287            7.291        12956.692      1.340      0.000      0.000    0.00878   26.63215           -0.63180       80.39348         4.933e-06 
  1794.200          87.843      4.648   -132.223            7.290        12963.884      1.340      0.000      0.000    0.00865   26.62972           -0.63375       80.39934         5.004e-06 
  1795.200          87.762      4.659   -132.159            7.290        12971.076      1.340      0.000      0.000    0.00853   26.62724           -0.63571       80.40522         5.077e-06 
  1796.200          87.681      4.670   -132.095            7.289        12978.267      1.340      0.000      0.000    0.00841   26.62468           -0.63769       80.41111         5.150e-06 
  1797.200          87.600      4.681   -132.031            7.288        12985.457      1.340      0.000      0.000    0.00829   26.62205           -0.63969       80.41701         5.225e-06 
