#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.STD1.53b0fa25-337a-4801-adfb-b655009abdda_Trajectory.txt
# RunID         : sara
# ObjectID      : 53b0fa25-337a-4801-adfb-b655009abdda
# ObjectName    : STD1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1762.650          90.222      4.298   -134.266            7.136        12733.861      1.513      0.000      0.000    0.07052   26.05739           -0.63422       80.21869         3.279e-06 
  1763.650          90.142      4.309   -134.203            7.130        12740.896      1.506      0.000      0.000    0.06953   26.03658           -0.63919       80.22401         3.325e-06 
  1764.650          90.062      4.320   -134.141            7.124        12747.925      1.500      0.000      0.000    0.06856   26.01559           -0.64428       80.22933         3.373e-06 
  1765.650          89.982      4.331   -134.079            7.118        12754.947      1.494      0.000      0.000    0.06759   25.99353           -0.64949       80.23467         3.421e-06 
  1766.650          89.901      4.341   -134.016            7.111        12761.964      1.488      0.000      0.000    0.06663   25.97020           -0.65482       80.24001         3.471e-06 
  1767.650          89.820      4.352   -133.954            7.104        12768.974      1.482      0.000      0.000    0.06567   25.94547           -0.66030       80.24536         3.521e-06 
  1768.650          89.737      4.363   -133.892            7.097        12775.977      1.476      0.000      0.000    0.06473   25.91916           -0.66592       80.25071         3.573e-06 
  1769.650          89.655      4.374   -133.830            7.089        12782.972      1.470      0.000      0.000    0.06379   25.89111           -0.67169       80.25607         3.626e-06 
  1770.650          89.571      4.384   -133.768            7.081        12789.960      1.463      0.000      0.000    0.06285   25.86110           -0.67762       80.26144         3.680e-06 
  1771.650          89.487      4.395   -133.706            7.072        12796.939      1.457      0.000      0.000    0.06192   25.82887           -0.68374       80.26682         3.735e-06 
  1772.650          89.402      4.406   -133.644            7.062        12803.908      1.451      0.000      0.000    0.06100   25.79411           -0.69004       80.27220         3.792e-06 
  1773.650          89.317      4.416   -133.582            7.051        12810.868      1.445      0.000      0.000    0.06009   25.75645           -0.69654       80.27759         3.850e-06 
  1774.650          89.231      4.427   -133.520            7.040        12817.817      1.439      0.000      0.000    0.05918   25.71541           -0.70326       80.28297         3.909e-06 
  1775.650          89.144      4.437   -133.459            7.027        12824.754      1.433      0.000      0.000    0.05828   25.67036           -0.71023       80.28836         3.970e-06 
  1776.650          89.057      4.448   -133.397            7.013        12831.678      1.427      0.000      0.000    0.05738   25.62059           -0.71747       80.29376         4.032e-06 
  1777.650          88.969      4.459   -133.336            6.998        12838.587      1.421      0.000      0.000    0.05649   25.56520           -0.72500       80.29915         4.096e-06 
  1778.650          88.880      4.469   -133.275            6.980        12845.481      1.415      0.000      0.000    0.05561   25.50264           -0.73287       80.30453         4.161e-06 
  1779.650          88.790      4.480   -133.214            6.960        12852.355      1.409      0.000      0.000    0.05473   25.43111           -0.74113       80.30991         4.228e-06 
  1780.650          88.700      4.490   -133.153            6.937        12859.209      1.404      0.000      0.000    0.05386   25.34783           -0.74982       80.31528         4.296e-06 
  1781.650          88.608      4.500   -133.092            6.909        12866.037      1.398      0.000      0.000    0.05300   25.24855           -0.75905       80.32063         4.366e-06 
  1782.650          88.517      4.511   -133.032            6.874        12872.835      1.392      0.000      0.000    0.05214   25.12626           -0.76892       80.32596         4.438e-06 
  1783.650          88.424      4.521   -132.972            6.830        12879.594      1.386      0.000      0.000    0.05129   24.96800           -0.77962       80.33124         4.512e-06 
  1784.650          88.331      4.531   -132.912            6.766        12886.299      1.380      0.000      0.000    0.05045   24.74580           -0.79146       80.33644         4.587e-06 
  1785.650          88.237      4.541   -132.853            6.660        12892.921      1.375      0.000      0.000    0.04962   24.37861           -0.80516       80.34148         4.664e-06 
  1786.650          88.145      4.551   -132.796            6.358        12899.340      1.370      0.000      0.000    0.04881   23.36125           -0.82370       80.34579         4.742e-06 
