#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SADM2.5feabfca-0490-48e9-91dc-79fdc5a134a5_Trajectory.txt
# RunID         : sara
# ObjectID      : 5feabfca-0490-48e9-91dc-79fdc5a134a5
# ObjectName    : SADM2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1761.650          90.344      4.291   -134.306            7.293        12729.289      1.667      0.000      0.000    0.07420   26.62636           -0.58103       80.21529         3.208e-06 
  1762.650          90.270      4.302   -134.242            7.292        12736.481      1.661      0.000      0.000    0.07324   26.62396           -0.58291       80.22071         3.251e-06 
  1763.650          90.196      4.313   -134.179            7.292        12743.672      1.654      0.000      0.000    0.07228   26.62138           -0.58480       80.22614         3.294e-06 
  1764.650          90.121      4.324   -134.115            7.291        12750.863      1.648      0.000      0.000    0.07133   26.61882           -0.58671       80.23159         3.338e-06 
  1765.650          90.046      4.336   -134.051            7.290        12758.052      1.642      0.000      0.000    0.07040   26.61622           -0.58864       80.23705         3.383e-06 
  1766.650          89.971      4.347   -133.987            7.289        12765.241      1.635      0.000      0.000    0.06947   26.61357           -0.59059       80.24253         3.428e-06 
  1767.650          89.896      4.358   -133.923            7.288        12772.429      1.629      0.000      0.000    0.06855   26.61087           -0.59256       80.24802         3.474e-06 
  1768.650          89.821      4.369   -133.860            7.287        12779.616      1.623      0.000      0.000    0.06764   26.60811           -0.59455       80.25352         3.521e-06 
  1769.650          89.745      4.380   -133.796            7.286        12786.802      1.616      0.000      0.000    0.06674   26.60530           -0.59655       80.25903         3.569e-06 
  1770.650          89.669      4.391   -133.732            7.285        12793.987      1.610      0.000      0.000    0.06585   26.60243           -0.59857       80.26456         3.617e-06 
