#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EAIM.049e68a2-6063-4a2e-b6f1-5aa39107fb56_Trajectory.txt
# RunID         : sara
# ObjectID      : 049e68a2-6063-4a2e-b6f1-5aa39107fb56
# ObjectName    : EAIM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1761.650          90.342      4.291   -134.307            7.285        12729.161      1.377      0.000      0.000    0.06061   26.59774           -0.58351       80.21519         3.210e-06 
  1762.650          90.268      4.302   -134.244            7.284        12736.345      1.372      0.000      0.000    0.05982   26.59436           -0.58554       80.22060         3.252e-06 
  1763.650          90.193      4.313   -134.180            7.283        12743.528      1.367      0.000      0.000    0.05903   26.59079           -0.58760       80.22603         3.296e-06 
  1764.650          90.118      4.324   -134.116            7.282        12750.710      1.362      0.000      0.000    0.05826   26.58724           -0.58967       80.23147         3.340e-06 
  1765.650          90.043      4.335   -134.052            7.281        12757.891      1.357      0.000      0.000    0.05749   26.58363           -0.59177       80.23693         3.385e-06 
  1766.650          89.968      4.346   -133.989            7.280        12765.071      1.352      0.000      0.000    0.05673   26.57997           -0.59390       80.24240         3.430e-06 
  1767.650          89.892      4.357   -133.925            7.278        12772.249      1.348      0.000      0.000    0.05597   26.57624           -0.59604       80.24788         3.477e-06 
  1768.650          89.816      4.368   -133.861            7.277        12779.427      1.343      0.000      0.000    0.05523   26.57245           -0.59821       80.25337         3.524e-06 
  1769.650          89.740      4.379   -133.798            7.276        12786.603      1.338      0.000      0.000    0.05449   26.56858           -0.60041       80.25888         3.572e-06 
  1770.650          89.664      4.390   -133.734            7.275        12793.779      1.333      0.000      0.000    0.05376   26.56465           -0.60263       80.26440         3.621e-06 
  1771.650          89.587      4.401   -133.670            7.273        12800.953      1.329      0.000      0.000    0.05303   26.56066           -0.60488       80.26994         3.670e-06 
  1772.650          89.510      4.412   -133.606            7.272        12808.126      1.324      0.000      0.000    0.05231   26.55659           -0.60715       80.27548         3.721e-06 
