#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.MHS-MPU.4493b82b-537f-484f-a043-f11b7218cd9a_Trajectory.txt
# RunID         : sara
# ObjectID      : 4493b82b-537f-484f-a043-f11b7218cd9a
# ObjectName    : MHS-MPU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1866.200          81.264      5.407   -127.642            7.175        13478.840      1.402      0.000      0.000    0.02321   25.56068           -0.83828       80.85496         1.510e-05 
  1866.300          81.254      5.408   -127.636            7.175        13479.549      1.402      0.000      0.000    0.02317   25.55756           -0.83871       80.85564         1.512e-05 
  1866.750          81.206      5.413   -127.607            7.172        13482.736      1.401      0.000      0.000    0.02302   25.54306           -0.84065       80.85868         1.522e-05 
  1867.750          81.101      5.423   -127.544            7.166        13489.815      1.399      0.000      0.000    0.02266   25.50964           -0.84505       80.86544         1.547e-05 
  1868.750          80.995      5.433   -127.481            7.159        13496.887      1.397      0.000      0.000    0.02228   25.47345           -0.84957       80.87221         1.573e-05 
  1869.750          80.889      5.443   -127.418            7.153        13503.954      1.395      0.000      0.000    0.02190   25.43693           -0.85422       80.87898         1.600e-05 
  1870.750          80.782      5.453   -127.355            7.146        13511.014      1.393      0.000      0.000    0.02153   25.40009           -0.85900       80.88577         1.627e-05 
  1871.750          80.674      5.463   -127.293            7.140        13518.068      1.392      0.000      0.000    0.02117   25.36292           -0.86390       80.89256         1.655e-05 
  1872.750          80.567      5.474   -127.230            7.133        13525.116      1.390      0.000      0.000    0.02081   25.32541           -0.86893       80.89935         1.684e-05 
  1873.750          80.458      5.484   -127.167            7.126        13532.157      1.388      0.000      0.000    0.02046   25.28756           -0.87410       80.90616         1.713e-05 
  1874.750          80.349      5.494   -127.104            7.120        13539.191      1.386      0.000      0.000    0.02011   25.24935           -0.87940       80.91297         1.743e-05 
  1875.750          80.240      5.504   -127.042            7.113        13546.219      1.385      0.000      0.000    0.01976   25.21078           -0.88484       80.91979         1.773e-05 
  1876.750          80.129      5.514   -126.979            7.106        13553.240      1.383      0.000      0.000    0.01942   25.17185           -0.89042       80.92662         1.804e-05 
  1877.750          80.019      5.524   -126.917            7.098        13560.254      1.382      0.000      0.000    0.01908   25.13252           -0.89614       80.93345         1.836e-05 
  1878.750          79.907      5.534   -126.854            7.091        13567.261      1.380      0.000      0.000    0.01875   25.09283           -0.90201       80.94029         1.869e-05 
  1879.750          79.795      5.544   -126.792            7.084        13574.261      1.379      0.000      0.000    0.01842   25.05275           -0.90801       80.94714         1.902e-05 
  1880.750          79.683      5.554   -126.730            7.076        13581.254      1.378      0.000      0.000    0.01810   25.01226           -0.91417       80.95399         1.936e-05 
  1881.750          79.570      5.563   -126.667            7.069        13588.239      1.377      0.000      0.000    0.01778   24.97137           -0.92048       80.96085         1.971e-05 
  1882.750          79.456      5.573   -126.605            7.061        13595.217      1.376      0.000      0.000    0.01746   24.93006           -0.92694       80.96771         2.007e-05 
  1883.750          79.341      5.583   -126.543            7.053        13602.188      1.375      0.000      0.000    0.01715   24.88831           -0.93355       80.97458         2.043e-05 
  1884.750          79.226      5.593   -126.481            7.045        13609.150      1.374      0.000      0.000    0.01685   24.84614           -0.94033       80.98146         2.080e-05 
  1885.750          79.110      5.603   -126.419            7.037        13616.105      1.373      0.000      0.000    0.01654   24.80352           -0.94726       80.98834         2.118e-05 
  1886.750          78.993      5.613   -126.357            7.029        13623.052      1.372      0.000      0.000    0.01624   24.76044           -0.95436       80.99523         2.157e-05 
  1887.750          78.876      5.623   -126.295            7.021        13629.991      1.371      0.000      0.000    0.01595   24.71689           -0.96162       81.00212         2.197e-05 
  1888.750          78.758      5.632   -126.233            7.012        13636.922      1.370      0.000      0.000    0.01566   24.67287           -0.96905       81.00902         2.238e-05 
  1889.750          78.639      5.642   -126.172            7.004        13643.845      1.369      0.000      0.000    0.01537   24.62836           -0.97666       81.01593         2.280e-05 
  1890.750          78.519      5.652   -126.110            6.995        13650.759      1.369      0.000      0.000    0.01508   24.58335           -0.98444       81.02283         2.323e-05 
  1891.750          78.398      5.662   -126.049            6.986        13657.664      1.368      0.000      0.000    0.01480   24.53723           -0.99240       81.02975         2.367e-05 
  1892.750          78.277      5.671   -125.987            6.976        13664.561      1.368      0.000      0.000    0.01453   24.48910           -1.00054       81.03666         2.412e-05 
  1893.750          78.155      5.681   -125.926            6.966        13671.447      1.367      0.000      0.000    0.01425   24.43863           -1.00889       81.04358         2.458e-05 
  1894.750          78.031      5.691   -125.864            6.955        13678.323      1.367      0.000      0.000    0.01399   24.38556           -1.01746       81.05050         2.506e-05 
  1895.750          77.908      5.700   -125.803            6.943        13685.188      1.366      0.000      0.000    0.01372   24.32958           -1.02626       81.05743         2.554e-05 
  1896.750          77.783      5.710   -125.742            6.930        13692.041      1.366      0.000      0.000    0.01346   24.27031           -1.03531       81.06435         2.604e-05 
  1897.750          77.657      5.720   -125.681            6.916        13698.881      1.366      0.000      0.000    0.01320   24.20733           -1.04464       81.07128         2.655e-05 
  1898.750          77.531      5.729   -125.620            6.901        13705.706      1.365      0.000      0.000    0.01294   24.14008           -1.05426       81.07820         2.707e-05 
  1899.750          77.403      5.739   -125.559            6.885        13712.516      1.365      0.000      0.000    0.01269   24.06791           -1.06421       81.08512         2.761e-05 
  1900.750          77.275      5.748   -125.499            6.866        13719.308      1.365      0.000      0.000    0.01244   23.99000           -1.07451       81.09204         2.816e-05 
  1901.750          77.146      5.758   -125.438            6.846        13726.082      1.365      0.000      0.000    0.01220   23.90532           -1.08521       81.09895         2.872e-05 
  1902.750          77.016      5.767   -125.378            6.823        13732.835      1.365      0.000      0.000    0.01196   23.81255           -1.09635       81.10585         2.930e-05 
  1903.750          76.885      5.777   -125.318            6.798        13739.564      1.364      0.000      0.000    0.01172   23.70990           -1.10800       81.11275         2.990e-05 
  1904.750          76.753      5.786   -125.258            6.769        13746.266      1.364      0.000      0.000    0.01149   23.59501           -1.12021       81.11963         3.051e-05 
  1905.750          76.620      5.795   -125.199            6.735        13752.937      1.364      0.000      0.000    0.01125   23.46453           -1.13307       81.12648         3.114e-05 
  1906.750          76.486      5.805   -125.140            6.695        13759.572      1.364      0.000      0.000    0.01103   23.31356           -1.14671       81.13332         3.178e-05 
