#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PropStr.bca3f3ba-1ce7-4cca-a1ae-583496a30689_Trajectory.txt
# RunID         : sara
# ObjectID      : bca3f3ba-1ce7-4cca-a1ae-583496a30689
# ObjectName    : PropStr
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1761.650          90.334      4.290   -134.311            7.258        12728.713      0.636      0.000      0.000    0.03658   26.49650           -0.59224       80.21484         3.214e-06 
  1762.650          90.259      4.301   -134.248            7.255        12735.869      0.634      0.000      0.000    0.03610   26.48958           -0.59482       80.22024         3.257e-06 
  1763.650          90.183      4.312   -134.184            7.253        12743.023      0.633      0.000      0.000    0.03562   26.48245           -0.59744       80.22564         3.301e-06 
  1764.650          90.107      4.323   -134.121            7.251        12750.175      0.631      0.000      0.000    0.03515   26.47530           -0.60010       80.23106         3.346e-06 
  1765.650          90.031      4.334   -134.057            7.249        12757.325      0.630      0.000      0.000    0.03468   26.46805           -0.60280       80.23649         3.392e-06 
  1766.650          89.955      4.345   -133.994            7.247        12764.473      0.628      0.000      0.000    0.03421   26.46069           -0.60555       80.24194         3.438e-06 
  1767.650          89.878      4.356   -133.931            7.244        12771.619      0.627      0.000      0.000    0.03375   26.45323           -0.60834       80.24739         3.485e-06 
  1768.650          89.801      4.367   -133.867            7.242        12778.762      0.625      0.000      0.000    0.03329   26.44565           -0.61117       80.25286         3.533e-06 
  1769.650          89.724      4.378   -133.804            7.240        12785.904      0.624      0.000      0.000    0.03284   26.43796           -0.61405       80.25834         3.582e-06 
  1770.650          89.646      4.389   -133.740            7.238        12793.043      0.622      0.000      0.000    0.03239   26.43015           -0.61697       80.26384         3.632e-06 
  1771.650          89.568      4.400   -133.677            7.235        12800.180      0.621      0.000      0.000    0.03194   26.42223           -0.61995       80.26934         3.683e-06 
  1772.650          89.489      4.411   -133.614            7.233        12807.314      0.619      0.000      0.000    0.03150   26.41419           -0.62296       80.27486         3.734e-06 
  1773.650          89.411      4.422   -133.550            7.231        12814.447      0.618      0.000      0.000    0.03107   26.40603           -0.62603       80.28039         3.787e-06 
  1774.650          89.331      4.433   -133.487            7.228        12821.577      0.617      0.000      0.000    0.03063   26.39775           -0.62914       80.28593         3.841e-06 
  1775.650          89.252      4.444   -133.424            7.226        12828.705      0.615      0.000      0.000    0.03021   26.38934           -0.63230       80.29148         3.895e-06 
  1776.650          89.172      4.454   -133.360            7.223        12835.831      0.614      0.000      0.000    0.02978   26.38079           -0.63551       80.29705         3.951e-06 
  1777.650          89.092      4.465   -133.297            7.221        12842.954      0.613      0.000      0.000    0.02936   26.37204           -0.63876       80.30263         4.008e-06 
  1778.650          89.011      4.476   -133.234            7.218        12850.074      0.612      0.000      0.000    0.02894   26.36334           -0.64207       80.30822         4.066e-06 
  1779.650          88.930      4.487   -133.171            7.216        12857.193      0.610      0.000      0.000    0.02853   26.35444           -0.64543       80.31382         4.125e-06 
  1780.650          88.848      4.498   -133.108            7.213        12864.309      0.609      0.000      0.000    0.02812   26.34538           -0.64884       80.31943         4.185e-06 
  1781.650          88.766      4.509   -133.044            7.210        12871.422      0.608      0.000      0.000    0.02772   26.33618           -0.65230       80.32506         4.246e-06 
  1782.650          88.684      4.519   -132.981            7.208        12878.533      0.607      0.000      0.000    0.02732   26.32685           -0.65581       80.33070         4.309e-06 
  1783.650          88.601      4.530   -132.918            7.205        12885.641      0.606      0.000      0.000    0.02692   26.31737           -0.65938       80.33634         4.373e-06 
  1784.650          88.518      4.541   -132.855            7.202        12892.747      0.605      0.000      0.000    0.02652   26.30775           -0.66300       80.34201         4.438e-06 
  1785.650          88.435      4.552   -132.792            7.199        12899.850      0.604      0.000      0.000    0.02613   26.29798           -0.66667       80.34768         4.504e-06 
  1786.650          88.351      4.562   -132.729            7.197        12906.950      0.603      0.000      0.000    0.02575   26.28806           -0.67040       80.35336         4.572e-06 
  1787.650          88.266      4.573   -132.666            7.194        12914.048      0.601      0.000      0.000    0.02536   26.27799           -0.67418       80.35906         4.641e-06 
  1788.650          88.181      4.584   -132.603            7.191        12921.143      0.600      0.000      0.000    0.02499   26.26776           -0.67802       80.36477         4.711e-06 
  1789.650          88.096      4.595   -132.540            7.188        12928.235      0.599      0.000      0.000    0.02461   26.25738           -0.68192       80.37049         4.783e-06 
  1790.650          88.010      4.605   -132.477            7.185        12935.324      0.599      0.000      0.000    0.02424   26.24683           -0.68588       80.37622         4.857e-06 
  1791.650          87.924      4.616   -132.414            7.182        12942.411      0.598      0.000      0.000    0.02387   26.23612           -0.68989       80.38196         4.932e-06 
  1792.650          87.837      4.627   -132.351            7.179        12949.495      0.597      0.000      0.000    0.02351   26.22525           -0.69397       80.38771         5.009e-06 
  1793.650          87.750      4.637   -132.288            7.176        12956.576      0.596      0.000      0.000    0.02315   26.21420           -0.69810       80.39348         5.087e-06 
  1794.650          87.663      4.648   -132.225            7.173        12963.653      0.595      0.000      0.000    0.02279   26.20298           -0.70230       80.39925         5.167e-06 
  1795.650          87.574      4.659   -132.162            7.170        12970.728      0.594      0.000      0.000    0.02243   26.19159           -0.70656       80.40504         5.248e-06 
  1796.650          87.486      4.669   -132.099            7.167        12977.800      0.593      0.000      0.000    0.02208   26.18002           -0.71088       80.41084         5.332e-06 
  1797.650          87.397      4.680   -132.037            7.163        12984.869      0.593      0.000      0.000    0.02174   26.16827           -0.71527       80.41665         5.417e-06 
  1798.650          87.307      4.691   -131.974            7.160        12991.934      0.592      0.000      0.000    0.02139   26.15633           -0.71972       80.42247         5.504e-06 
  1799.650          87.217      4.701   -131.911            7.157        12998.997      0.591      0.000      0.000    0.02105   26.14420           -0.72423       80.42831         5.593e-06 
  1800.650          87.126      4.712   -131.848            7.153        13006.056      0.590      0.000      0.000    0.02072   26.13188           -0.72882       80.43415         5.683e-06 
  1801.650          87.035      4.723   -131.786            7.150        13013.112      0.590      0.000      0.000    0.02039   26.11937           -0.73347       80.44000         5.776e-06 
  1802.650          86.943      4.733   -131.723            7.147        13020.165      0.589      0.000      0.000    0.02006   26.10666           -0.73819       80.44587         5.871e-06 
  1803.650          86.851      4.744   -131.660            7.143        13027.214      0.588      0.000      0.000    0.01973   26.09375           -0.74297       80.45174         5.968e-06 
  1804.650          86.758      4.754   -131.598            7.139        13034.260      0.588      0.000      0.000    0.01941   26.08063           -0.74783       80.45763         6.068e-06 
  1805.650          86.664      4.765   -131.535            7.136        13041.302      0.587      0.000      0.000    0.01909   26.06730           -0.75277       80.46353         6.169e-06 
  1806.650          86.570      4.775   -131.473            7.132        13048.341      0.587      0.000      0.000    0.01877   26.05377           -0.75777       80.46944         6.273e-06 
  1807.650          86.476      4.786   -131.410            7.128        13055.376      0.586      0.000      0.000    0.01846   26.04001           -0.76285       80.47536         6.380e-06 
  1808.650          86.380      4.796   -131.347            7.125        13062.408      0.586      0.000      0.000    0.01815   26.02604           -0.76800       80.48129         6.489e-06 
  1809.650          86.285      4.807   -131.285            7.121        13069.436      0.585      0.000      0.000    0.01784   26.01181           -0.77323       80.48723         6.600e-06 
  1810.650          86.188      4.817   -131.223            7.117        13076.460      0.585      0.000      0.000    0.01754   25.99706           -0.77854       80.49318         6.714e-06 
  1811.650          86.091      4.828   -131.160            7.112        13083.480      0.584      0.000      0.000    0.01724   25.98172           -0.78393       80.49914         6.831e-06 
  1812.650          85.994      4.838   -131.098            7.108        13090.496      0.584      0.000      0.000    0.01694   25.96576           -0.78941       80.50511         6.951e-06 
  1813.650          85.895      4.849   -131.035            7.104        13097.508      0.583      0.000      0.000    0.01667   25.93640           -0.79497       80.51109         7.066e-06 
  1814.650          85.796      4.859   -130.973            7.099        13104.516      0.583      0.000      0.000    0.01639   25.90556           -0.80063       80.51708         7.184e-06 
  1815.650          85.697      4.870   -130.911            7.094        13111.518      0.583      0.000      0.000    0.01613   25.87394           -0.80639       80.52308         7.304e-06 
  1816.650          85.597      4.880   -130.849            7.089        13118.516      0.582      0.000      0.000    0.01586   25.84149           -0.81224       80.52909         7.427e-06 
  1817.650          85.496      4.890   -130.786            7.084        13125.509      0.582      0.000      0.000    0.01559   25.80820           -0.81820       80.53510         7.553e-06 
  1818.650          85.394      4.901   -130.724            7.078        13132.496      0.582      0.000      0.000    0.01533   25.77388           -0.82427       80.54113         7.682e-06 
  1819.650          85.292      4.911   -130.662            7.072        13139.478      0.582      0.000      0.000    0.01508   25.73865           -0.83045       80.54716         7.813e-06 
  1820.650          85.189      4.922   -130.600            7.066        13146.454      0.581      0.000      0.000    0.01482   25.70234           -0.83676       80.55321         7.948e-06 
  1821.650          85.086      4.932   -130.538            7.059        13153.424      0.581      0.000      0.000    0.01457   25.66487           -0.84319       80.55926         8.086e-06 
  1822.650          84.982      4.942   -130.476            7.053        13160.388      0.581      0.000      0.000    0.01432   25.62619           -0.84975       80.56532         8.227e-06 
  1823.650          84.877      4.953   -130.414            7.046        13167.345      0.581      0.000      0.000    0.01407   25.58618           -0.85645       80.57138         8.371e-06 
  1824.650          84.771      4.963   -130.353            7.038        13174.295      0.581      0.000      0.000    0.01383   25.54476           -0.86330       80.57746         8.519e-06 
  1825.650          84.665      4.973   -130.291            7.030        13181.237      0.581      0.000      0.000    0.01359   25.50180           -0.87031       80.58354         8.670e-06 
  1826.650          84.557      4.983   -130.229            7.022        13188.171      0.580      0.000      0.000    0.01335   25.45719           -0.87747       80.58963         8.824e-06 
  1827.650          84.450      4.994   -130.168            7.013        13195.097      0.580      0.000      0.000    0.01311   25.41070           -0.88482       80.59572         8.983e-06 
  1828.650          84.341      5.004   -130.106            7.004        13202.014      0.580      0.000      0.000    0.01288   25.36225           -0.89234       80.60182         9.145e-06 
  1829.650          84.231      5.014   -130.045            6.994        13208.922      0.580      0.000      0.000    0.01265   25.31163           -0.90006       80.60792         9.311e-06 
  1830.650          84.121      5.024   -129.983            6.983        13215.819      0.580      0.000      0.000    0.01242   25.25864           -0.90799       80.61403         9.481e-06 
  1831.650          84.010      5.034   -129.922            6.972        13222.706      0.580      0.000      0.000    0.01220   25.20293           -0.91615       80.62014         9.656e-06 
  1832.650          83.898      5.044   -129.861            6.959        13229.581      0.580      0.000      0.000    0.01198   25.14427           -0.92454       80.62626         9.835e-06 
  1833.650          83.785      5.055   -129.800            6.946        13236.444      0.580      0.000      0.000    0.01176   25.08231           -0.93319       80.63237         1.002e-05 
  1834.650          83.672      5.065   -129.739            6.932        13243.293      0.580      0.000      0.000    0.01154   25.01664           -0.94212       80.63849         1.021e-05 
  1835.650          83.557      5.075   -129.678            6.917        13250.128      0.580      0.000      0.000    0.01133   24.94673           -0.95134       80.64461         1.040e-05 
  1836.650          83.442      5.085   -129.617            6.900        13256.947      0.580      0.000      0.000    0.01112   24.87199           -0.96090       80.65073         1.060e-05 
  1837.650          83.326      5.095   -129.557            6.882        13263.749      0.580      0.000      0.000    0.01091   24.79171           -0.97081       80.65685         1.080e-05 
  1838.650          83.209      5.105   -129.497            6.862        13270.532      0.580      0.000      0.000    0.01070   24.70493           -0.98112       80.66296         1.101e-05 
  1839.650          83.091      5.115   -129.436            6.839        13277.295      0.580      0.000      0.000    0.01050   24.61050           -0.99186       80.66907         1.122e-05 
  1840.650          82.972      5.124   -129.376            6.815        13284.034      0.580      0.000      0.000    0.01030   24.50697           -1.00310       80.67517         1.144e-05 
  1841.650          82.853      5.134   -129.317            6.787        13290.747      0.580      0.000      0.000    0.01010   24.39234           -1.01488       80.68126         1.166e-05 
  1842.650          82.732      5.144   -129.257            6.755        13297.431      0.580      0.000      0.000    0.00991   24.26396           -1.02728       80.68733         1.189e-05 
  1843.650          82.610      5.154   -129.198            6.718        13304.081      0.580      0.000      0.000    0.00971   24.11810           -1.04041       80.69339         1.213e-05 
  1844.650          82.488      5.163   -129.139            6.674        13310.691      0.580      0.000      0.000    0.00952   23.94940           -1.05439       80.69942         1.237e-05 
  1845.650          82.365      5.173   -129.081            6.621        13317.253      0.580      0.000      0.000    0.00934   23.74954           -1.06940       80.70543         1.262e-05 
  1846.650          82.241      5.183   -129.023            6.556        13323.758      0.580      0.000      0.000    0.00915   23.50489           -1.08567       80.71139         1.288e-05 
  1847.650          82.116      5.192   -128.966            6.470        13330.187      0.580      0.000      0.000    0.00897   23.19058           -1.10360       80.71728         1.314e-05 
  1848.650          81.992      5.201   -128.909            6.347        13336.514      0.580      0.000      0.000    0.00879   22.75410           -1.12385       80.72309         1.340e-05 
  1849.650          81.868      5.210   -128.854            6.145        13342.680      0.580      0.000      0.000    0.00862   22.05100           -1.14781       80.72872         1.367e-05 
  1850.650          81.749      5.219   -128.803            5.637        13348.489      0.580      0.000      0.000    0.00845   20.34653           -1.18061       80.73385         1.394e-05 
