#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Cylind2.5e2ba905-2d33-4714-9e11-8737eed848d1_Trajectory.txt
# RunID         : sara
# ObjectID      : 5e2ba905-2d33-4714-9e11-8737eed848d1
# ObjectName    : Cylind2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1866.200          81.264      5.407   -127.642            7.175        13478.840      1.700      0.000      0.000    0.00447   25.56068           -0.83828       80.85496         1.510e-05 
  1866.300          81.254      5.408   -127.636            7.173        13479.548      1.700      0.000      0.000    0.00447   25.55263           -0.83871       80.85564         1.512e-05 
  1866.750          81.207      5.413   -127.607            7.163        13482.734      1.700      0.000      0.000    0.00444   25.51519           -0.84070       80.85867         1.522e-05 
  1867.750          81.101      5.423   -127.544            7.141        13489.796      1.700      0.000      0.000    0.00437   25.42891           -0.84543       80.86541         1.546e-05 
  1868.750          80.996      5.433   -127.482            7.118        13496.836      1.700      0.000      0.000    0.00430   25.33552           -0.85060       80.87215         1.573e-05 
  1869.750          80.890      5.443   -127.419            7.096        13503.855      1.700      0.000      0.000    0.00422   25.24135           -0.85621       80.87888         1.599e-05 
  1870.750          80.784      5.453   -127.357            7.073        13510.850      1.700      0.000      0.000    0.00415   25.14641           -0.86227       80.88560         1.627e-05 
  1871.750          80.677      5.463   -127.295            7.050        13517.824      1.700      0.000      0.000    0.00408   25.05068           -0.86879       80.89232         1.655e-05 
  1872.750          80.570      5.473   -127.233            7.026        13524.774      1.700      0.000      0.000    0.00401   24.95416           -0.87577       80.89903         1.683e-05 
  1873.750          80.462      5.483   -127.171            7.003        13531.701      1.700      0.000      0.000    0.00395   24.85683           -0.88322       80.90573         1.712e-05 
  1874.750          80.354      5.493   -127.110            6.979        13538.605      1.700      0.000      0.000    0.00388   24.75868           -0.89115       80.91243         1.742e-05 
  1875.750          80.245      5.503   -127.048            6.955        13545.485      1.700      0.000      0.000    0.00381   24.65971           -0.89956       80.91911         1.772e-05 
  1876.750          80.136      5.512   -126.987            6.930        13552.342      1.700      0.000      0.000    0.00375   24.55990           -0.90846       80.92579         1.803e-05 
  1877.750          80.025      5.522   -126.926            6.906        13559.174      1.700      0.000      0.000    0.00368   24.45922           -0.91786       80.93247         1.834e-05 
  1878.750          79.914      5.532   -126.866            6.881        13565.982      1.700      0.000      0.000    0.00362   24.35771           -0.92776       80.93913         1.867e-05 
  1879.750          79.802      5.541   -126.805            6.856        13572.766      1.700      0.000      0.000    0.00356   24.25532           -0.93818       80.94578         1.900e-05 
  1880.750          79.690      5.551   -126.745            6.830        13579.524      1.700      0.000      0.000    0.00349   24.15204           -0.94911       80.95243         1.934e-05 
  1881.750          79.576      5.561   -126.685            6.805        13586.258      1.700      0.000      0.000    0.00343   24.04786           -0.96057       80.95906         1.969e-05 
  1882.750          79.462      5.570   -126.625            6.779        13592.966      1.700      0.000      0.000    0.00337   23.94277           -0.97256       80.96569         2.005e-05 
  1883.750          79.346      5.580   -126.566            6.753        13599.649      1.700      0.000      0.000    0.00331   23.83675           -0.98509       80.97230         2.041e-05 
  1884.750          79.229      5.589   -126.506            6.726        13606.305      1.700      0.000      0.000    0.00325   23.72979           -0.99818       80.97890         2.079e-05 
  1885.750          79.112      5.598   -126.447            6.700        13612.936      1.700      0.000      0.000    0.00319   23.62187           -1.01182       80.98549         2.118e-05 
  1886.750          78.993      5.608   -126.388            6.673        13619.540      1.700      0.000      0.000    0.00313   23.51297           -1.02603       80.99207         2.157e-05 
  1887.750          78.873      5.617   -126.330            6.645        13626.117      1.700      0.000      0.000    0.00307   23.40309           -1.04082       80.99864         2.198e-05 
  1888.750          78.751      5.626   -126.271            6.618        13632.668      1.700      0.000      0.000    0.00302   23.29220           -1.05619       81.00520         2.240e-05 
  1889.750          78.629      5.636   -126.213            6.588        13639.190      1.700      0.000      0.000    0.00296   23.17566           -1.07217       81.01174         2.283e-05 
