#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.CentCone.a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6_Trajectory.txt
# RunID         : sara
# ObjectID      : a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1761.650          90.332      4.290   -134.312            7.250        12728.607      1.129      0.000      0.000    0.02219   26.47055           -0.59431       80.21476         3.215e-06 
  1762.650          90.257      4.301   -134.249            7.248        12735.756      1.127      0.000      0.000    0.02189   26.46251           -0.59703       80.22015         3.258e-06 
  1763.650          90.181      4.312   -134.185            7.245        12742.903      1.126      0.000      0.000    0.02160   26.45426           -0.59979       80.22555         3.303e-06 
  1764.650          90.105      4.323   -134.122            7.243        12750.047      1.125      0.000      0.000    0.02131   26.44595           -0.60261       80.23096         3.347e-06 
  1765.650          90.029      4.334   -134.059            7.240        12757.188      1.124      0.000      0.000    0.02103   26.43751           -0.60547       80.23639         3.393e-06 
  1766.650          89.952      4.345   -133.995            7.238        12764.328      1.123      0.000      0.000    0.02074   26.42894           -0.60838       80.24182         3.440e-06 
  1767.650          89.875      4.356   -133.932            7.235        12771.465      1.122      0.000      0.000    0.02046   26.42023           -0.61134       80.24727         3.487e-06 
  1768.650          89.798      4.367   -133.869            7.233        12778.599      1.121      0.000      0.000    0.02019   26.41139           -0.61436       80.25273         3.535e-06 
  1769.650          89.720      4.378   -133.805            7.230        12785.731      1.120      0.000      0.000    0.01991   26.40239           -0.61742       80.25821         3.585e-06 
  1770.650          89.642      4.389   -133.742            7.227        12792.860      1.119      0.000      0.000    0.01964   26.39325           -0.62054       80.26369         3.635e-06 
  1771.650          89.563      4.400   -133.679            7.225        12799.987      1.118      0.000      0.000    0.01937   26.38396           -0.62371       80.26919         3.686e-06 
  1772.650          89.485      4.411   -133.615            7.222        12807.111      1.117      0.000      0.000    0.01910   26.37453           -0.62694       80.27470         3.738e-06 
  1773.650          89.405      4.421   -133.552            7.219        12814.233      1.116      0.000      0.000    0.01883   26.36495           -0.63022       80.28022         3.791e-06 
  1774.650          89.326      4.432   -133.489            7.216        12821.351      1.115      0.000      0.000    0.01857   26.35520           -0.63355       80.28575         3.845e-06 
  1775.650          89.246      4.443   -133.426            7.214        12828.468      1.114      0.000      0.000    0.01831   26.34530           -0.63694       80.29130         3.900e-06 
  1776.650          89.165      4.454   -133.363            7.211        12835.581      1.113      0.000      0.000    0.01805   26.33522           -0.64039       80.29685         3.956e-06 
  1777.650          89.085      4.465   -133.300            7.208        12842.691      1.112      0.000      0.000    0.01779   26.32491           -0.64390       80.30242         4.013e-06 
  1778.650          89.003      4.476   -133.236            7.205        12849.799      1.112      0.000      0.000    0.01754   26.31461           -0.64746       80.30800         4.071e-06 
  1779.650          88.922      4.486   -133.173            7.202        12856.904      1.111      0.000      0.000    0.01728   26.30407           -0.65108       80.31359         4.131e-06 
  1780.650          88.840      4.497   -133.110            7.199        12864.006      1.110      0.000      0.000    0.01704   26.29333           -0.65477       80.31919         4.191e-06 
  1781.650          88.757      4.508   -133.047            7.196        12871.105      1.110      0.000      0.000    0.01679   26.28242           -0.65851       80.32481         4.253e-06 
  1782.650          88.674      4.519   -132.984            7.192        12878.201      1.109      0.000      0.000    0.01654   26.27133           -0.66231       80.33043         4.316e-06 
  1783.650          88.591      4.530   -132.921            7.189        12885.294      1.109      0.000      0.000    0.01630   26.26006           -0.66618       80.33607         4.381e-06 
  1784.650          88.507      4.540   -132.858            7.186        12892.384      1.108      0.000      0.000    0.01606   26.24860           -0.67011       80.34172         4.446e-06 
  1785.650          88.423      4.551   -132.795            7.183        12899.470      1.108      0.000      0.000    0.01582   26.23695           -0.67411       80.34738         4.514e-06 
  1786.650          88.338      4.562   -132.732            7.179        12906.554      1.107      0.000      0.000    0.01559   26.22510           -0.67817       80.35305         4.582e-06 
  1787.650          88.253      4.573   -132.669            7.176        12913.634      1.107      0.000      0.000    0.01535   26.21306           -0.68230       80.35873         4.652e-06 
  1788.650          88.167      4.583   -132.607            7.173        12920.711      1.106      0.000      0.000    0.01512   26.20083           -0.68649       80.36442         4.723e-06 
  1789.650          88.081      4.594   -132.544            7.169        12927.785      1.106      0.000      0.000    0.01489   26.18838           -0.69076       80.37013         4.796e-06 
  1790.650          87.994      4.605   -132.481            7.166        12934.856      1.105      0.000      0.000    0.01466   26.17573           -0.69509       80.37584         4.871e-06 
  1791.650          87.907      4.615   -132.418            7.162        12941.923      1.105      0.000      0.000    0.01444   26.16286           -0.69949       80.38157         4.947e-06 
  1792.650          87.819      4.626   -132.355            7.158        12948.986      1.105      0.000      0.000    0.01422   26.14978           -0.70397       80.38730         5.024e-06 
  1793.650          87.731      4.637   -132.293            7.155        12956.046      1.104      0.000      0.000    0.01400   26.13648           -0.70851       80.39305         5.104e-06 
  1794.650          87.643      4.647   -132.230            7.151        12963.103      1.104      0.000      0.000    0.01378   26.12295           -0.71313       80.39881         5.185e-06 
  1795.650          87.553      4.658   -132.167            7.147        12970.155      1.104      0.000      0.000    0.01356   26.10920           -0.71783       80.40458         5.268e-06 
  1796.650          87.463      4.669   -132.105            7.143        12977.204      1.104      0.000      0.000    0.01335   26.09521           -0.72260       80.41036         5.353e-06 
  1797.650          87.373      4.679   -132.042            7.139        12984.250      1.103      0.000      0.000    0.01313   26.08099           -0.72745       80.41615         5.439e-06 
  1798.650          87.282      4.690   -131.980            7.135        12991.291      1.103      0.000      0.000    0.01292   26.06653           -0.73238       80.42195         5.528e-06 
  1799.650          87.191      4.700   -131.917            7.131        12998.329      1.103      0.000      0.000    0.01272   26.05182           -0.73738       80.42777         5.618e-06 
  1800.650          87.099      4.711   -131.854            7.127        13005.363      1.103      0.000      0.000    0.01251   26.03686           -0.74247       80.43359         5.711e-06 
  1801.650          87.006      4.721   -131.792            7.123        13012.393      1.103      0.000      0.000    0.01231   26.02164           -0.74764       80.43942         5.806e-06 
  1802.650          86.913      4.732   -131.730            7.119        13019.418      1.103      0.000      0.000    0.01210   26.00616           -0.75290       80.44526         5.903e-06 
  1803.650          86.819      4.743   -131.667            7.115        13026.440      1.103      0.000      0.000    0.01190   25.99043           -0.75824       80.45112         6.002e-06 
  1804.650          86.724      4.753   -131.605            7.110        13033.457      1.103      0.000      0.000    0.01171   25.97442           -0.76366       80.45698         6.103e-06 
  1805.650          86.629      4.764   -131.542            7.106        13040.471      1.103      0.000      0.000    0.01151   25.95814           -0.76918       80.46285         6.207e-06 
  1806.650          86.534      4.774   -131.480            7.101        13047.479      1.102      0.000      0.000    0.01132   25.94158           -0.77478       80.46874         6.314e-06 
  1807.650          86.437      4.785   -131.418            7.097        13054.484      1.102      0.000      0.000    0.01112   25.92473           -0.78047       80.47463         6.423e-06 
  1808.650          86.340      4.795   -131.356            7.092        13061.484      1.102      0.000      0.000    0.01093   25.90760           -0.78626       80.48053         6.535e-06 
  1809.650          86.243      4.805   -131.293            7.087        13068.479      1.102      0.000      0.000    0.01075   25.89017           -0.79214       80.48645         6.649e-06 
  1810.650          86.144      4.816   -131.231            7.082        13075.470      1.102      0.000      0.000    0.01056   25.87245           -0.79812       80.49237         6.767e-06 
  1811.650          86.045      4.826   -131.169            7.078        13082.456      1.102      0.000      0.000    0.01038   25.85442           -0.80419       80.49830         6.887e-06 
