#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Cylind1.ae599747-ecf5-4232-aa46-521c56c71902_Trajectory.txt
# RunID         : sara
# ObjectID      : ae599747-ecf5-4232-aa46-521c56c71902
# ObjectName    : Cylind1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1866.200          81.264      5.407   -127.642            7.175        13478.840      1.704      0.000      0.000    0.00447   25.56068           -0.83828       80.85496         1.510e-05 
  1866.300          81.254      5.408   -127.636            7.174        13479.549      1.704      0.000      0.000    0.00446   25.55721           -0.83871       80.85564         1.512e-05 
  1866.750          81.206      5.413   -127.607            7.171        13482.736      1.704      0.000      0.000    0.00443   25.54109           -0.84065       80.85868         1.522e-05 
  1867.750          81.101      5.423   -127.544            7.164        13489.813      1.704      0.000      0.000    0.00436   25.50389           -0.84508       80.86544         1.547e-05 
  1868.750          80.995      5.433   -127.481            7.156        13496.884      1.704      0.000      0.000    0.00429   25.46356           -0.84965       80.87220         1.573e-05 
  1869.750          80.889      5.443   -127.418            7.149        13503.947      1.704      0.000      0.000    0.00421   25.42283           -0.85436       80.87897         1.600e-05 
  1870.750          80.782      5.453   -127.356            7.141        13511.003      1.704      0.000      0.000    0.00414   25.38169           -0.85923       80.88575         1.627e-05 
  1871.750          80.675      5.463   -127.293            7.133        13518.051      1.704      0.000      0.000    0.00407   25.34014           -0.86425       80.89254         1.655e-05 
  1872.750          80.567      5.473   -127.230            7.125        13525.091      1.704      0.000      0.000    0.00400   25.29817           -0.86943       80.89933         1.684e-05 
  1873.750          80.458      5.484   -127.167            7.117        13532.124      1.704      0.000      0.000    0.00394   25.25576           -0.87476       80.90613         1.713e-05 
  1874.750          80.349      5.494   -127.105            7.109        13539.149      1.704      0.000      0.000    0.00387   25.21292           -0.88026       80.91293         1.743e-05 
  1875.750          80.240      5.504   -127.042            7.101        13546.165      1.704      0.000      0.000    0.00380   25.16963           -0.88592       80.91974         1.773e-05 
  1876.750          80.130      5.514   -126.980            7.092        13553.174      1.704      0.000      0.000    0.00374   25.12589           -0.89174       80.92656         1.804e-05 
