#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Battery1-Internal.84b286ec-9706-4b76-a6d4-680730125719_Trajectory.txt
# RunID         : sara
# ObjectID      : 84b286ec-9706-4b76-a6d4-680730125719
# ObjectName    : Battery1-Internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1864.200          81.511      5.388   -127.760            7.217        13465.550      1.289      0.000      0.000    0.01772   25.74396           -0.81251       80.84225         1.449e-05 
  1865.200          81.408      5.398   -127.697            7.215        13472.675      1.288      0.000      0.000    0.01743   25.72409           -0.81599       80.84902         1.473e-05 
  1866.200          81.305      5.409   -127.634            7.213        13479.799      1.287      0.000      0.000    0.01715   25.70411           -0.81950       80.85580         1.497e-05 
  1867.200          81.202      5.419   -127.570            7.211        13486.920      1.286      0.000      0.000    0.01687   25.68400           -0.82305       80.86259         1.522e-05 
  1868.200          81.098      5.429   -127.507            7.210        13494.040      1.285      0.000      0.000    0.01659   25.66378           -0.82663       80.86940         1.547e-05 
  1869.200          80.994      5.439   -127.443            7.208        13501.159      1.285      0.000      0.000    0.01632   25.64342           -0.83026       80.87621         1.573e-05 
  1870.200          80.889      5.449   -127.380            7.206        13508.275      1.284      0.000      0.000    0.01605   25.62294           -0.83392       80.88304         1.600e-05 
  1871.200          80.784      5.460   -127.316            7.204        13515.390      1.283      0.000      0.000    0.01578   25.60232           -0.83762       80.88988         1.627e-05 
  1872.200          80.678      5.470   -127.253            7.202        13522.503      1.283      0.000      0.000    0.01552   25.58157           -0.84136       80.89673         1.654e-05 
  1873.200          80.573      5.480   -127.190            7.200        13529.614      1.282      0.000      0.000    0.01526   25.56069           -0.84514       80.90359         1.682e-05 
  1874.200          80.466      5.490   -127.126            7.198        13536.724      1.282      0.000      0.000    0.01500   25.53967           -0.84896       80.91046         1.711e-05 
  1875.200          80.359      5.500   -127.063            7.196        13543.831      1.281      0.000      0.000    0.01475   25.51851           -0.85282       80.91734         1.740e-05 
  1876.200          80.252      5.510   -127.000            7.194        13550.936      1.281      0.000      0.000    0.01450   25.49721           -0.85672       80.92424         1.770e-05 
  1877.200          80.144      5.521   -126.937            7.191        13558.040      1.280      0.000      0.000    0.01426   25.47577           -0.86067       80.93114         1.800e-05 
  1878.200          80.036      5.531   -126.873            7.189        13565.141      1.280      0.000      0.000    0.01402   25.45417           -0.86466       80.93806         1.831e-05 
  1879.200          79.927      5.541   -126.810            7.187        13572.240      1.279      0.000      0.000    0.01378   25.43244           -0.86869       80.94499         1.863e-05 
  1880.200          79.818      5.551   -126.747            7.185        13579.338      1.279      0.000      0.000    0.01354   25.41057           -0.87277       80.95193         1.896e-05 
  1881.200          79.708      5.561   -126.683            7.183        13586.433      1.279      0.000      0.000    0.01331   25.38853           -0.87689       80.95888         1.929e-05 
  1882.200          79.598      5.571   -126.620            7.180        13593.526      1.279      0.000      0.000    0.01308   25.36634           -0.88106       80.96584         1.962e-05 
  1883.200          79.487      5.581   -126.557            7.178        13600.616      1.278      0.000      0.000    0.01286   25.34398           -0.88528       80.97281         1.997e-05 
  1884.200          79.376      5.591   -126.494            7.175        13607.705      1.278      0.000      0.000    0.01263   25.32146           -0.88955       80.97980         2.032e-05 
  1885.200          79.265      5.601   -126.431            7.173        13614.791      1.278      0.000      0.000    0.01241   25.29879           -0.89386       80.98679         2.068e-05 
  1886.200          79.152      5.611   -126.368            7.171        13621.875      1.278      0.000      0.000    0.01220   25.27595           -0.89822       80.99380         2.104e-05 
  1887.200          79.040      5.621   -126.304            7.168        13628.956      1.278      0.000      0.000    0.01198   25.25293           -0.90264       81.00081         2.142e-05 
  1888.200          78.927      5.631   -126.241            7.165        13636.036      1.278      0.000      0.000    0.01177   25.22974           -0.90711       81.00784         2.180e-05 
  1889.200          78.813      5.641   -126.178            7.163        13643.112      1.278      0.000      0.000    0.01157   25.20637           -0.91162       81.01487         2.219e-05 
  1890.200          78.699      5.651   -126.115            7.160        13650.186      1.278      0.000      0.000    0.01136   25.18281           -0.91620       81.02192         2.259e-05 
  1891.200          78.584      5.661   -126.052            7.157        13657.258      1.277      0.000      0.000    0.01116   25.15908           -0.92082       81.02898         2.300e-05 
  1892.200          78.469      5.671   -125.989            7.155        13664.327      1.277      0.000      0.000    0.01096   25.13515           -0.92551       81.03605         2.341e-05 
  1893.200          78.353      5.681   -125.926            7.152        13671.393      1.277      0.000      0.000    0.01077   25.11103           -0.93024       81.04312         2.384e-05 
  1894.200          78.236      5.691   -125.863            7.149        13678.457      1.277      0.000      0.000    0.01057   25.08672           -0.93504       81.05021         2.427e-05 
