#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.TCU.5730fc2c-e436-4d0d-8aff-7db103d50d08_Trajectory.txt
# RunID         : PySara
# ObjectID      : 5730fc2c-e436-4d0d-8aff-7db103d50d08
# ObjectName    : TCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2585.750          70.090      9.918     96.653            6.713        18677.389      1.906      0.000      0.000    0.00214   23.05381           -1.27426       86.74351         8.635e-05 
  2586.750          69.940      9.921     96.713            6.699        18684.020      1.906      0.000      0.000    0.00209   22.99046           -1.28816       86.75552         8.830e-05 
  2587.750          69.788      9.924     96.773            6.684        18690.637      1.906      0.000      0.000    0.00204   22.92438           -1.30238       86.76752         9.029e-05 
  2588.750          69.636      9.928     96.833            6.668        18697.238      1.906      0.000      0.000    0.00200   22.85541           -1.31694       86.77951         9.235e-05 
  2589.750          69.482      9.931     96.893            6.651        18703.824      1.906      0.000      0.000    0.00195   22.78337           -1.33184       86.79149         9.446e-05 
  2590.750          69.327      9.935     96.953            6.634        18710.393      1.906      0.000      0.000    0.00191   22.70807           -1.34711       86.80345         9.663e-05 
  2591.750          69.170      9.938     97.013            6.616        18716.944      1.906      0.000      0.000    0.00187   22.62932           -1.36277       86.81540         9.887e-05 
  2592.750          69.012      9.941     97.072            6.596        18723.476      1.906      0.000      0.000    0.00182   22.54689           -1.37884       86.82733         1.012e-04 
  2593.750          68.853      9.944     97.132            6.576        18729.990      1.906      0.000      0.000    0.00178   22.46054           -1.39534       86.83924         1.035e-04 
  2594.750          68.692      9.948     97.191            6.554        18736.482      1.906      0.000      0.000    0.00174   22.37000           -1.41230       86.85113         1.060e-04 
  2595.750          68.529      9.951     97.250            6.532        18742.953      1.906      0.000      0.000    0.00170   22.27498           -1.42975       86.86300         1.085e-04 
  2596.750          68.366      9.954     97.308            6.508        18749.401      1.906      0.000      0.000    0.00166   22.17516           -1.44772       86.87485         1.111e-04 
  2597.750          68.201      9.957     97.367            6.482        18755.824      1.906      0.000      0.000    0.00162   22.07018           -1.46624       86.88667         1.137e-04 
  2598.750          68.034      9.960     97.425            6.455        18762.222      1.906      0.000      0.000    0.00158   21.95965           -1.48535       86.89847         1.164e-04 
  2599.750          67.866      9.963     97.483            6.427        18768.592      1.906      0.000      0.000    0.00155   21.84314           -1.50508       86.91023         1.193e-04 
  2600.750          67.696      9.966     97.541            6.396        18774.934      1.906      0.000      0.000    0.00151   21.72015           -1.52549       86.92197         1.221e-04 
  2601.750          67.525      9.970     97.598            6.364        18781.244      1.906      0.000      0.000    0.00147   21.59016           -1.54661       86.93367         1.251e-04 
  2602.750          67.353      9.973     97.655            6.329        18787.521      1.906      0.000      0.000    0.00144   21.45255           -1.56851       86.94533         1.282e-04 
  2603.750          67.179      9.976     97.712            6.292        18793.763      1.906      0.000      0.000    0.00140   21.30664           -1.59123       86.95696         1.314e-04 
  2604.750          67.004      9.979     97.769            6.252        18799.966      1.906      0.000      0.000    0.00137   21.15167           -1.61485       86.96854         1.346e-04 
  2605.750          66.827      9.981     97.825            6.210        18806.130      1.906      0.000      0.000    0.00134   20.98676           -1.63944       86.98007         1.380e-04 
  2606.750          66.648      9.984     97.881            6.164        18812.249      1.906      0.000      0.000    0.00130   20.81095           -1.66508       86.99155         1.414e-04 
