#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CentCone.a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6_Trajectory.txt
# RunID         : PySara
# ObjectID      : a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2353.100          90.144      8.697     81.622            7.337        17020.780      1.112      0.000      0.000    0.01765   26.58227           -0.44368       83.97378         3.336e-06 
  2353.200          90.139      8.698     81.628            7.337        17021.503      1.112      0.000      0.000    0.01763   26.58157           -0.44379       83.97489         3.339e-06 
  2353.650          90.113      8.701     81.658            7.336        17024.758      1.112      0.000      0.000    0.01756   26.57830           -0.44427       83.97991         3.352e-06 
  2354.650          90.056      8.708     81.723            7.335        17031.991      1.111      0.000      0.000    0.01741   26.57076           -0.44536       83.99106         3.382e-06 
  2355.650          89.999      8.714     81.789            7.333        17039.223      1.111      0.000      0.000    0.01724   26.56259           -0.44647       84.00222         3.415e-06 
  2356.650          89.942      8.721     81.854            7.332        17046.453      1.110      0.000      0.000    0.01708   26.55433           -0.44762       84.01339         3.448e-06 
  2357.650          89.885      8.728     81.919            7.330        17053.682      1.110      0.000      0.000    0.01691   26.54598           -0.44879       84.02456         3.481e-06 
  2358.650          89.827      8.735     81.985            7.329        17060.909      1.110      0.000      0.000    0.01675   26.53755           -0.45000       84.03574         3.515e-06 
  2359.650          89.769      8.742     82.050            7.327        17068.135      1.109      0.000      0.000    0.01659   26.52904           -0.45123       84.04693         3.550e-06 
  2360.650          89.712      8.748     82.115            7.325        17075.359      1.109      0.000      0.000    0.01643   26.52043           -0.45250       84.05812         3.585e-06 
  2361.650          89.654      8.755     82.180            7.324        17082.582      1.108      0.000      0.000    0.01627   26.51174           -0.45379       84.06932         3.620e-06 
  2362.650          89.596      8.762     82.246            7.322        17089.803      1.108      0.000      0.000    0.01611   26.50296           -0.45512       84.08053         3.655e-06 
  2363.650          89.537      8.769     82.311            7.321        17097.023      1.108      0.000      0.000    0.01595   26.49409           -0.45647       84.09175         3.692e-06 
  2364.650          89.479      8.775     82.376            7.319        17104.241      1.107      0.000      0.000    0.01580   26.48513           -0.45786       84.10297         3.728e-06 
  2365.650          89.420      8.782     82.442            7.318        17111.458      1.107      0.000      0.000    0.01564   26.47608           -0.45928       84.11420         3.765e-06 
  2366.650          89.362      8.789     82.507            7.316        17118.673      1.107      0.000      0.000    0.01549   26.46694           -0.46073       84.12543         3.803e-06 
  2367.650          89.303      8.795     82.572            7.314        17125.887      1.106      0.000      0.000    0.01534   26.45771           -0.46222       84.13668         3.841e-06 
  2368.650          89.244      8.802     82.637            7.313        17133.099      1.106      0.000      0.000    0.01518   26.44838           -0.46373       84.14793         3.879e-06 
  2369.650          89.184      8.809     82.702            7.311        17140.310      1.106      0.000      0.000    0.01503   26.43897           -0.46528       84.15918         3.918e-06 
  2370.650          89.125      8.815     82.768            7.309        17147.519      1.106      0.000      0.000    0.01488   26.42945           -0.46687       84.17044         3.958e-06 
  2371.650          89.065      8.822     82.833            7.307        17154.726      1.105      0.000      0.000    0.01474   26.41984           -0.46848       84.18171         3.998e-06 
  2372.650          89.005      8.828     82.898            7.306        17161.932      1.105      0.000      0.000    0.01459   26.41014           -0.47013       84.19299         4.038e-06 
  2373.650          88.945      8.835     82.963            7.304        17169.136      1.105      0.000      0.000    0.01444   26.40033           -0.47182       84.20427         4.079e-06 
  2374.650          88.885      8.842     83.028            7.302        17176.338      1.105      0.000      0.000    0.01430   26.39043           -0.47353       84.21556         4.121e-06 
  2375.650          88.825      8.848     83.093            7.300        17183.538      1.105      0.000      0.000    0.01415   26.38044           -0.47529       84.22686         4.163e-06 
  2376.650          88.764      8.855     83.158            7.299        17190.737      1.104      0.000      0.000    0.01401   26.37034           -0.47708       84.23816         4.206e-06 
  2377.650          88.703      8.861     83.224            7.297        17197.935      1.104      0.000      0.000    0.01387   26.36014           -0.47890       84.24947         4.249e-06 
  2378.650          88.642      8.868     83.289            7.295        17205.130      1.104      0.000      0.000    0.01372   26.34984           -0.48076       84.26078         4.293e-06 
  2379.650          88.581      8.874     83.354            7.293        17212.324      1.104      0.000      0.000    0.01358   26.33944           -0.48266       84.27211         4.338e-06 
  2380.650          88.519      8.881     83.419            7.291        17219.515      1.104      0.000      0.000    0.01344   26.32893           -0.48459       84.28343         4.383e-06 
  2381.650          88.457      8.887     83.484            7.289        17226.706      1.104      0.000      0.000    0.01331   26.31832           -0.48656       84.29477         4.429e-06 
  2382.650          88.395      8.894     83.549            7.287        17233.894      1.103      0.000      0.000    0.01317   26.30761           -0.48857       84.30611         4.475e-06 
  2383.650          88.333      8.900     83.614            7.285        17241.080      1.103      0.000      0.000    0.01303   26.29679           -0.49062       84.31746         4.523e-06 
  2384.650          88.271      8.906     83.679            7.283        17248.265      1.103      0.000      0.000    0.01290   26.28586           -0.49270       84.32881         4.570e-06 
  2385.650          88.208      8.913     83.744            7.281        17255.447      1.103      0.000      0.000    0.01276   26.27482           -0.49482       84.34017         4.619e-06 
  2386.650          88.145      8.919     83.809            7.279        17262.628      1.103      0.000      0.000    0.01263   26.26368           -0.49699       84.35153         4.668e-06 
  2387.650          88.082      8.926     83.874            7.277        17269.807      1.103      0.000      0.000    0.01249   26.25242           -0.49919       84.36291         4.718e-06 
  2388.650          88.018      8.932     83.939            7.275        17276.984      1.103      0.000      0.000    0.01236   26.24106           -0.50143       84.37428         4.769e-06 
  2389.650          87.954      8.938     84.004            7.273        17284.159      1.103      0.000      0.000    0.01223   26.22958           -0.50371       84.38567         4.820e-06 
  2390.650          87.890      8.945     84.069            7.271        17291.332      1.103      0.000      0.000    0.01210   26.21799           -0.50603       84.39706         4.873e-06 
  2391.650          87.826      8.951     84.133            7.269        17298.503      1.103      0.000      0.000    0.01197   26.20628           -0.50840       84.40846         4.926e-06 
  2392.650          87.761      8.957     84.198            7.267        17305.672      1.103      0.000      0.000    0.01184   26.19446           -0.51080       84.41986         4.979e-06 
  2393.650          87.696      8.964     84.263            7.265        17312.838      1.103      0.000      0.000    0.01171   26.18252           -0.51325       84.43127         5.034e-06 
  2394.650          87.631      8.970     84.328            7.263        17320.003      1.102      0.000      0.000    0.01158   26.17046           -0.51574       84.44268         5.090e-06 
  2395.650          87.565      8.976     84.393            7.260        17327.166      1.102      0.000      0.000    0.01146   26.15828           -0.51827       84.45410         5.146e-06 
  2396.650          87.500      8.982     84.458            7.258        17334.327      1.102      0.000      0.000    0.01133   26.14598           -0.52085       84.46553         5.203e-06 
  2397.650          87.433      8.989     84.522            7.256        17341.485      1.102      0.000      0.000    0.01121   26.13356           -0.52347       84.47696         5.261e-06 
  2398.650          87.367      8.995     84.587            7.254        17348.641      1.102      0.000      0.000    0.01108   26.12102           -0.52613       84.48840         5.320e-06 
  2399.650          87.300      9.001     84.652            7.251        17355.795      1.102      0.000      0.000    0.01096   26.10835           -0.52884       84.49984         5.380e-06 
  2400.650          87.233      9.007     84.717            7.249        17362.947      1.102      0.000      0.000    0.01084   26.09556           -0.53159       84.51129         5.441e-06 
  2401.650          87.166      9.013     84.782            7.247        17370.097      1.102      0.000      0.000    0.01072   26.08264           -0.53439       84.52274         5.503e-06 
  2402.650          87.098      9.020     84.846            7.244        17377.244      1.102      0.000      0.000    0.01059   26.06959           -0.53724       84.53420         5.566e-06 
  2403.650          87.030      9.026     84.911            7.242        17384.389      1.102      0.000      0.000    0.01047   26.05641           -0.54013       84.54567         5.630e-06 
  2404.650          86.961      9.032     84.976            7.239        17391.532      1.102      0.000      0.000    0.01036   26.04311           -0.54308       84.55714         5.695e-06 
  2405.650          86.893      9.038     85.040            7.237        17398.673      1.102      0.000      0.000    0.01024   26.02966           -0.54606       84.56862         5.761e-06 
  2406.650          86.824      9.044     85.105            7.235        17405.811      1.102      0.000      0.000    0.01012   26.01609           -0.54910       84.58010         5.828e-06 
  2407.650          86.754      9.050     85.169            7.232        17412.946      1.102      0.000      0.000    0.01000   26.00238           -0.55219       84.59159         5.897e-06 
  2408.650          86.684      9.056     85.234            7.229        17420.079      1.102      0.000      0.000    0.00989   25.98853           -0.55533       84.60308         5.966e-06 
  2409.650          86.614      9.062     85.299            7.227        17427.210      1.102      0.000      0.000    0.00977   25.97455           -0.55851       84.61458         6.037e-06 
  2410.650          86.543      9.068     85.363            7.224        17434.339      1.102      0.000      0.000    0.00966   25.96042           -0.56175       84.62608         6.108e-06 
  2411.650          86.472      9.074     85.428            7.222        17441.464      1.102      0.000      0.000    0.00954   25.94616           -0.56504       84.63759         6.182e-06 
  2412.650          86.401      9.080     85.492            7.219        17448.588      1.102      0.000      0.000    0.00943   25.93175           -0.56838       84.64911         6.256e-06 
  2413.650          86.329      9.086     85.557            7.216        17455.708      1.102      0.000      0.000    0.00932   25.91720           -0.57177       84.66062         6.332e-06 
  2414.650          86.257      9.092     85.621            7.214        17462.826      1.102      0.000      0.000    0.00920   25.90250           -0.57522       84.67215         6.409e-06 
  2415.650          86.184      9.098     85.686            7.211        17469.942      1.102      0.000      0.000    0.00909   25.88765           -0.57872       84.68368         6.487e-06 
  2416.650          86.111      9.104     85.750            7.208        17477.055      1.102      0.000      0.000    0.00898   25.87266           -0.58228       84.69521         6.567e-06 
  2417.650          86.038      9.110     85.815            7.205        17484.165      1.102      0.000      0.000    0.00887   25.85751           -0.58589       84.70675         6.648e-06 
  2418.650          85.964      9.116     85.879            7.202        17491.272      1.102      0.000      0.000    0.00876   25.84221           -0.58956       84.71829         6.731e-06 
  2419.650          85.889      9.122     85.943            7.199        17498.377      1.102      0.000      0.000    0.00866   25.82676           -0.59328       84.72984         6.815e-06 
  2420.650          85.815      9.128     86.008            7.197        17505.479      1.102      0.000      0.000    0.00855   25.81115           -0.59706       84.74139         6.901e-06 
