#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Battery3.d62ffb09-5716-42d4-9382-65e4c7f6ab3a_Trajectory.txt
# RunID         : PySara
# ObjectID      : d62ffb09-5716-42d4-9382-65e4c7f6ab3a
# ObjectName    : Battery3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2388.650          88.036      8.933     83.947            7.328        17277.855      1.446      0.000      0.000    0.04275   26.43150           -0.48451       84.37584         4.755e-06 
  2389.650          87.973      8.939     84.012            7.328        17285.083      1.442      0.000      0.000    0.04231   26.42651           -0.48576       84.38730         4.805e-06 
  2390.650          87.911      8.946     84.077            7.328        17292.310      1.439      0.000      0.000    0.04187   26.42147           -0.48702       84.39877         4.855e-06 
  2391.650          87.849      8.952     84.143            7.327        17299.538      1.436      0.000      0.000    0.04144   26.41640           -0.48828       84.41026         4.907e-06 
  2392.650          87.786      8.958     84.208            7.327        17306.765      1.432      0.000      0.000    0.04100   26.41129           -0.48956       84.42174         4.958e-06 
  2393.650          87.724      8.965     84.274            7.327        17313.992      1.429      0.000      0.000    0.04058   26.40615           -0.49083       84.43324         5.011e-06 
  2394.650          87.661      8.971     84.339            7.326        17321.219      1.426      0.000      0.000    0.04015   26.40096           -0.49212       84.44475         5.064e-06 
  2395.650          87.598      8.977     84.404            7.326        17328.445      1.423      0.000      0.000    0.03973   26.39574           -0.49341       84.45626         5.118e-06 
  2396.650          87.535      8.984     84.470            7.326        17335.672      1.420      0.000      0.000    0.03931   26.39048           -0.49471       84.46779         5.173e-06 
  2397.650          87.471      8.990     84.535            7.325        17342.898      1.417      0.000      0.000    0.03890   26.38518           -0.49601       84.47932         5.228e-06 
  2398.650          87.408      8.996     84.601            7.325        17350.123      1.414      0.000      0.000    0.03848   26.37984           -0.49733       84.49086         5.284e-06 
  2399.650          87.344      9.002     84.666            7.325        17357.349      1.411      0.000      0.000    0.03808   26.37447           -0.49865       84.50240         5.341e-06 
  2400.650          87.280      9.009     84.732            7.324        17364.574      1.408      0.000      0.000    0.03767   26.36906           -0.49997       84.51396         5.399e-06 
  2401.650          87.216      9.015     84.797            7.324        17371.799      1.405      0.000      0.000    0.03727   26.36361           -0.50130       84.52552         5.457e-06 
  2402.650          87.152      9.021     84.862            7.324        17379.024      1.402      0.000      0.000    0.03687   26.35813           -0.50264       84.53709         5.516e-06 
  2403.650          87.088      9.027     84.928            7.324        17386.249      1.399      0.000      0.000    0.03648   26.35261           -0.50399       84.54867         5.576e-06 
  2404.650          87.023      9.034     84.993            7.323        17393.473      1.396      0.000      0.000    0.03608   26.34706           -0.50535       84.56026         5.637e-06 
  2405.650          86.959      9.040     85.059            7.323        17400.697      1.393      0.000      0.000    0.03570   26.34146           -0.50671       84.57185         5.698e-06 
  2406.650          86.894      9.046     85.124            7.322        17407.921      1.391      0.000      0.000    0.03531   26.33584           -0.50808       84.58346         5.760e-06 
  2407.650          86.829      9.052     85.189            7.322        17415.144      1.388      0.000      0.000    0.03493   26.33018           -0.50945       84.59507         5.823e-06 
  2408.650          86.764      9.058     85.255            7.322        17422.367      1.385      0.000      0.000    0.03455   26.32448           -0.51084       84.60669         5.887e-06 
  2409.650          86.698      9.064     85.320            7.321        17429.590      1.382      0.000      0.000    0.03417   26.31875           -0.51223       84.61831         5.952e-06 
  2410.650          86.633      9.070     85.386            7.321        17436.813      1.380      0.000      0.000    0.03380   26.31298           -0.51363       84.62995         6.018e-06 
