#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BatFloor.3f5a8f7d-39ce-4a62-bb78-f5530384abfa_Trajectory.txt
# RunID         : PySara
# ObjectID      : 3f5a8f7d-39ce-4a62-bb78-f5530384abfa
# ObjectName    : BatFloor
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2353.100          90.144      8.697     81.622            7.337        17020.780      6.683      0.000      0.000    0.01533   26.58227           -0.44368       83.97378         3.336e-06 
  2353.200          90.139      8.698     81.628            7.337        17021.503      6.683      0.000      0.000    0.01532   26.58162           -0.44379       83.97489         3.339e-06 
  2353.650          90.113      8.701     81.658            7.336        17024.758      6.682      0.000      0.000    0.01526   26.57860           -0.44427       83.97991         3.352e-06 
  2354.650          90.056      8.708     81.723            7.335        17031.991      6.681      0.000      0.000    0.01512   26.57163           -0.44535       83.99106         3.382e-06 
  2355.650          89.999      8.714     81.789            7.334        17039.223      6.679      0.000      0.000    0.01498   26.56407           -0.44646       84.00223         3.415e-06 
  2356.650          89.942      8.721     81.854            7.332        17046.454      6.678      0.000      0.000    0.01483   26.55643           -0.44760       84.01339         3.448e-06 
  2357.650          89.885      8.728     81.919            7.331        17053.683      6.677      0.000      0.000    0.01469   26.54871           -0.44876       84.02457         3.481e-06 
  2358.650          89.827      8.735     81.985            7.330        17060.911      6.675      0.000      0.000    0.01455   26.54090           -0.44995       84.03575         3.515e-06 
  2359.650          89.769      8.742     82.050            7.328        17068.138      6.674      0.000      0.000    0.01441   26.53302           -0.45116       84.04694         3.550e-06 
  2360.650          89.712      8.748     82.115            7.327        17075.364      6.673      0.000      0.000    0.01427   26.52505           -0.45240       84.05814         3.585e-06 
  2361.650          89.654      8.755     82.181            7.325        17082.588      6.672      0.000      0.000    0.01413   26.51700           -0.45367       84.06934         3.620e-06 
  2362.650          89.596      8.762     82.246            7.324        17089.811      6.670      0.000      0.000    0.01400   26.50887           -0.45497       84.08056         3.655e-06 
  2363.650          89.537      8.769     82.311            7.323        17097.032      6.669      0.000      0.000    0.01386   26.50065           -0.45629       84.09177         3.692e-06 
  2364.650          89.479      8.775     82.376            7.321        17104.253      6.668      0.000      0.000    0.01372   26.49235           -0.45764       84.10300         3.728e-06 
  2365.650          89.420      8.782     82.442            7.320        17111.472      6.668      0.000      0.000    0.01359   26.48396           -0.45902       84.11423         3.765e-06 
  2366.650          89.362      8.789     82.507            7.318        17118.689      6.667      0.000      0.000    0.01346   26.47549           -0.46043       84.12547         3.803e-06 
  2367.650          89.303      8.795     82.572            7.317        17125.905      6.666      0.000      0.000    0.01332   26.46693           -0.46186       84.13672         3.841e-06 
  2368.650          89.244      8.802     82.637            7.315        17133.120      6.665      0.000      0.000    0.01319   26.45829           -0.46333       84.14798         3.879e-06 
  2369.650          89.185      8.809     82.703            7.314        17140.333      6.664      0.000      0.000    0.01306   26.44955           -0.46482       84.15924         3.918e-06 
  2370.650          89.125      8.815     82.768            7.312        17147.545      6.664      0.000      0.000    0.01293   26.44073           -0.46635       84.17050         3.958e-06 
  2371.650          89.065      8.822     82.833            7.311        17154.756      6.663      0.000      0.000    0.01280   26.43182           -0.46790       84.18178         3.998e-06 
  2372.650          89.006      8.828     82.898            7.309        17161.965      6.663      0.000      0.000    0.01267   26.42282           -0.46949       84.19306         4.038e-06 
  2373.650          88.946      8.835     82.963            7.308        17169.172      6.662      0.000      0.000    0.01255   26.41373           -0.47110       84.20435         4.079e-06 
  2374.650          88.886      8.842     83.029            7.306        17176.378      6.662      0.000      0.000    0.01242   26.40455           -0.47275       84.21565         4.121e-06 
  2375.650          88.825      8.848     83.094            7.304        17183.583      6.661      0.000      0.000    0.01230   26.39528           -0.47442       84.22695         4.163e-06 
  2376.650          88.765      8.855     83.159            7.303        17190.786      6.661      0.000      0.000    0.01217   26.38591           -0.47613       84.23826         4.206e-06 
  2377.650          88.704      8.861     83.224            7.301        17197.988      6.660      0.000      0.000    0.01205   26.37645           -0.47787       84.24957         4.249e-06 
  2378.650          88.643      8.868     83.289            7.300        17205.188      6.660      0.000      0.000    0.01193   26.36690           -0.47964       84.26090         4.293e-06 
  2379.650          88.582      8.874     83.354            7.298        17212.386      6.660      0.000      0.000    0.01180   26.35726           -0.48144       84.27223         4.337e-06 
  2380.650          88.520      8.881     83.419            7.296        17219.583      6.659      0.000      0.000    0.01168   26.34751           -0.48328       84.28356         4.382e-06 
  2381.650          88.458      8.887     83.484            7.295        17226.778      6.659      0.000      0.000    0.01156   26.33768           -0.48515       84.29491         4.428e-06 
  2382.650          88.397      8.894     83.550            7.293        17233.972      6.659      0.000      0.000    0.01144   26.32774           -0.48705       84.30626         4.475e-06 
  2383.650          88.334      8.900     83.615            7.291        17241.164      6.659      0.000      0.000    0.01132   26.31771           -0.48899       84.31761         4.522e-06 
  2384.650          88.272      8.907     83.680            7.289        17248.354      6.659      0.000      0.000    0.01121   26.30758           -0.49096       84.32897         4.569e-06 
  2385.650          88.210      8.913     83.745            7.288        17255.543      6.659      0.000      0.000    0.01109   26.29735           -0.49297       84.34034         4.618e-06 
  2386.650          88.147      8.919     83.810            7.286        17262.730      6.658      0.000      0.000    0.01097   26.28702           -0.49500       84.35172         4.667e-06 
  2387.650          88.084      8.926     83.875            7.284        17269.915      6.658      0.000      0.000    0.01086   26.27659           -0.49708       84.36310         4.717e-06 
  2388.650          88.020      8.932     83.940            7.282        17277.099      6.658      0.000      0.000    0.01074   26.26605           -0.49919       84.37449         4.767e-06 
  2389.650          87.957      8.939     84.005            7.280        17284.281      6.658      0.000      0.000    0.01063   26.25542           -0.50134       84.38588         4.818e-06 
  2390.650          87.893      8.945     84.070            7.279        17291.461      6.658      0.000      0.000    0.01052   26.24468           -0.50352       84.39729         4.870e-06 
  2391.650          87.829      8.951     84.135            7.277        17298.639      6.658      0.000      0.000    0.01040   26.23383           -0.50574       84.40869         4.923e-06 
  2392.650          87.764      8.957     84.200            7.275        17305.816      6.658      0.000      0.000    0.01029   26.22288           -0.50799       84.42011         4.977e-06 
  2393.650          87.700      8.964     84.265            7.273        17312.990      6.658      0.000      0.000    0.01018   26.21183           -0.51029       84.43153         5.031e-06 
  2394.650          87.635      8.970     84.329            7.271        17320.163      6.658      0.000      0.000    0.01007   26.20066           -0.51262       84.44295         5.086e-06 
  2395.650          87.570      8.976     84.394            7.269        17327.334      6.658      0.000      0.000    0.00996   26.18939           -0.51499       84.45439         5.142e-06 
  2396.650          87.504      8.983     84.459            7.267        17334.504      6.658      0.000      0.000    0.00985   26.17801           -0.51739       84.46582         5.199e-06 
  2397.650          87.438      8.989     84.524            7.265        17341.671      6.658      0.000      0.000    0.00974   26.16652           -0.51984       84.47727         5.257e-06 
  2398.650          87.372      8.995     84.589            7.263        17348.836      6.658      0.000      0.000    0.00964   26.15492           -0.52233       84.48872         5.315e-06 
  2399.650          87.306      9.001     84.654            7.261        17356.000      6.658      0.000      0.000    0.00953   26.14320           -0.52485       84.50018         5.375e-06 
  2400.650          87.239      9.007     84.719            7.259        17363.161      6.658      0.000      0.000    0.00943   26.13137           -0.52742       84.51164         5.435e-06 
  2401.650          87.172      9.014     84.784            7.257        17370.321      6.658      0.000      0.000    0.00932   26.11943           -0.53003       84.52311         5.497e-06 
  2402.650          87.105      9.020     84.848            7.255        17377.478      6.658      0.000      0.000    0.00922   26.10737           -0.53268       84.53458         5.559e-06 
  2403.650          87.038      9.026     84.913            7.253        17384.634      6.658      0.000      0.000    0.00911   26.09520           -0.53537       84.54606         5.623e-06 
  2404.650          86.970      9.032     84.978            7.250        17391.787      6.658      0.000      0.000    0.00901   26.08291           -0.53810       84.55755         5.687e-06 
  2405.650          86.901      9.038     85.043            7.248        17398.939      6.658      0.000      0.000    0.00891   26.07050           -0.54087       84.56904         5.753e-06 
  2406.650          86.833      9.044     85.107            7.246        17406.088      6.658      0.000      0.000    0.00880   26.05797           -0.54369       84.58054         5.819e-06 
  2407.650          86.764      9.050     85.172            7.244        17413.235      6.658      0.000      0.000    0.00870   26.04532           -0.54655       84.59204         5.887e-06 
  2408.650          86.695      9.057     85.237            7.242        17420.380      6.658      0.000      0.000    0.00860   26.03254           -0.54946       84.60355         5.956e-06 
  2409.650          86.625      9.063     85.301            7.239        17427.523      6.658      0.000      0.000    0.00850   26.01965           -0.55241       84.61507         6.026e-06 
  2410.650          86.555      9.069     85.366            7.237        17434.664      6.658      0.000      0.000    0.00841   26.00663           -0.55540       84.62659         6.097e-06 
  2411.650          86.485      9.075     85.431            7.235        17441.802      6.658      0.000      0.000    0.00831   25.99348           -0.55844       84.63812         6.169e-06 
  2412.650          86.414      9.081     85.495            7.232        17448.938      6.658      0.000      0.000    0.00821   25.98021           -0.56153       84.64965         6.242e-06 
  2413.650          86.343      9.087     85.560            7.230        17456.072      6.658      0.000      0.000    0.00811   25.96681           -0.56466       84.66118         6.317e-06 
  2414.650          86.271      9.093     85.625            7.227        17463.204      6.658      0.000      0.000    0.00802   25.95328           -0.56785       84.67273         6.393e-06 
  2415.650          86.200      9.099     85.689            7.225        17470.333      6.658      0.000      0.000    0.00792   25.93961           -0.57107       84.68427         6.470e-06 
  2416.650          86.127      9.105     85.754            7.223        17477.460      6.658      0.000      0.000    0.00783   25.92582           -0.57435       84.69583         6.549e-06 
  2417.650          86.055      9.111     85.818            7.220        17484.585      6.658      0.000      0.000    0.00773   25.91189           -0.57768       84.70739         6.629e-06 
  2418.650          85.982      9.117     85.883            7.218        17491.707      6.658      0.000      0.000    0.00764   25.89783           -0.58105       84.71895         6.710e-06 
  2419.650          85.908      9.122     85.947            7.215        17498.827      6.658      0.000      0.000    0.00754   25.88363           -0.58448       84.73052         6.793e-06 
  2420.650          85.835      9.128     86.012            7.212        17505.944      6.658      0.000      0.000    0.00745   25.86930           -0.58795       84.74209         6.878e-06 
  2421.650          85.760      9.134     86.076            7.210        17513.059      6.658      0.000      0.000    0.00736   25.85482           -0.59148       84.75367         6.964e-06 
  2422.650          85.686      9.140     86.141            7.207        17520.171      6.658      0.000      0.000    0.00727   25.84021           -0.59506       84.76525         7.051e-06 
  2423.650          85.611      9.146     86.205            7.204        17527.281      6.658      0.000      0.000    0.00718   25.82545           -0.59869       84.77684         7.140e-06 
  2424.650          85.535      9.152     86.270            7.202        17534.388      6.658      0.000      0.000    0.00709   25.81055           -0.60237       84.78844         7.231e-06 
  2425.650          85.459      9.158     86.334            7.199        17541.493      6.658      0.000      0.000    0.00700   25.79551           -0.60611       84.80003         7.323e-06 
  2426.650          85.383      9.163     86.398            7.196        17548.595      6.658      0.000      0.000    0.00691   25.78031           -0.60991       84.81164         7.417e-06 
  2427.650          85.306      9.169     86.463            7.193        17555.694      6.658      0.000      0.000    0.00682   25.76497           -0.61375       84.82324         7.513e-06 
  2428.650          85.229      9.175     86.527            7.191        17562.790      6.658      0.000      0.000    0.00674   25.74948           -0.61766       84.83486         7.610e-06 
  2429.650          85.151      9.181     86.591            7.188        17569.884      6.658      0.000      0.000    0.00665   25.73384           -0.62162       84.84647         7.710e-06 
  2430.650          85.073      9.187     86.655            7.185        17576.975      6.658      0.000      0.000    0.00656   25.71805           -0.62564       84.85809         7.811e-06 
  2431.650          84.994      9.192     86.720            7.182        17584.063      6.658      0.000      0.000    0.00648   25.70210           -0.62971       84.86972         7.914e-06 
  2432.650          84.915      9.198     86.784            7.179        17591.149      6.658      0.000      0.000    0.00639   25.68600           -0.63385       84.88135         8.019e-06 
  2433.650          84.835      9.204     86.848            7.176        17598.231      6.658      0.000      0.000    0.00631   25.66974           -0.63804       84.89298         8.126e-06 
  2434.650          84.755      9.209     86.912            7.173        17605.310      6.658      0.000      0.000    0.00622   25.65331           -0.64229       84.90462         8.236e-06 
  2435.650          84.674      9.215     86.976            7.170        17612.387      6.658      0.000      0.000    0.00614   25.63672           -0.64661       84.91626         8.347e-06 
  2436.650          84.593      9.221     87.041            7.166        17619.460      6.658      0.000      0.000    0.00606   25.61997           -0.65099       84.92790         8.461e-06 
  2437.650          84.512      9.226     87.105            7.163        17626.531      6.658      0.000      0.000    0.00598   25.60304           -0.65542       84.93955         8.576e-06 
  2438.650          84.429      9.232     87.169            7.160        17633.598      6.658      0.000      0.000    0.00590   25.58594           -0.65993       84.95120         8.695e-06 
  2439.650          84.347      9.238     87.233            7.157        17640.663      6.658      0.000      0.000    0.00582   25.56866           -0.66450       84.96286         8.815e-06 
  2440.650          84.263      9.243     87.297            7.153        17647.724      6.658      0.000      0.000    0.00574   25.55120           -0.66913       84.97452         8.938e-06 
  2441.650          84.180      9.249     87.361            7.150        17654.782      6.658      0.000      0.000    0.00566   25.53356           -0.67383       84.98618         9.064e-06 
  2442.650          84.095      9.254     87.425            7.147        17661.836      6.658      0.000      0.000    0.00558   25.51572           -0.67859       84.99784         9.192e-06 
  2443.650          84.010      9.260     87.489            7.143        17668.887      6.658      0.000      0.000    0.00550   25.49770           -0.68343       85.00951         9.322e-06 
  2444.650          83.925      9.266     87.553            7.140        17675.935      6.658      0.000      0.000    0.00542   25.47949           -0.68833       85.02118         9.456e-06 
  2445.650          83.839      9.271     87.616            7.136        17682.980      6.658      0.000      0.000    0.00535   25.46107           -0.69330       85.03285         9.592e-06 
  2446.650          83.752      9.277     87.680            7.133        17690.021      6.658      0.000      0.000    0.00527   25.44246           -0.69834       85.04453         9.731e-06 
  2447.650          83.665      9.282     87.744            7.129        17697.059      6.658      0.000      0.000    0.00519   25.42364           -0.70346       85.05621         9.873e-06 
  2448.650          83.577      9.287     87.808            7.125        17704.093      6.658      0.000      0.000    0.00512   25.40461           -0.70864       85.06789         1.002e-05 
  2449.650          83.489      9.293     87.872            7.122        17711.124      6.658      0.000      0.000    0.00504   25.38536           -0.71391       85.07957         1.017e-05 
