#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EIU.fd99f765-a3fa-468b-bcd5-016d167f3fbf_Trajectory.txt
# RunID         : PySara
# ObjectID      : fd99f765-a3fa-468b-bcd5-016d167f3fbf
# ObjectName    : EIU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2353.100          90.144      8.697     81.622            7.337        17020.780      1.425      0.000      0.000    0.05178   26.58227           -0.44368       83.97378         3.336e-06 
  2353.200          90.139      8.698     81.628            7.337        17021.503      1.425      0.000      0.000    0.05173   26.58182           -0.44379       83.97489         3.339e-06 
  2353.650          90.113      8.701     81.658            7.336        17024.759      1.423      0.000      0.000    0.05153   26.57976           -0.44427       83.97991         3.352e-06 
  2354.650          90.056      8.708     81.723            7.336        17031.992      1.420      0.000      0.000    0.05108   26.57500           -0.44534       83.99107         3.382e-06 
  2355.650          89.999      8.714     81.789            7.335        17039.225      1.417      0.000      0.000    0.05059   26.56983           -0.44642       84.00224         3.415e-06 
  2356.650          89.942      8.721     81.854            7.335        17046.458      1.413      0.000      0.000    0.05010   26.56461           -0.44752       84.01342         3.448e-06 
  2357.650          89.885      8.728     81.919            7.334        17053.690      1.410      0.000      0.000    0.04962   26.55934           -0.44863       84.02460         3.481e-06 
  2358.650          89.827      8.735     81.985            7.333        17060.921      1.406      0.000      0.000    0.04914   26.55401           -0.44975       84.03580         3.515e-06 
  2359.650          89.769      8.742     82.050            7.333        17068.152      1.403      0.000      0.000    0.04867   26.54863           -0.45088       84.04700         3.550e-06 
  2360.650          89.712      8.748     82.115            7.332        17075.382      1.400      0.000      0.000    0.04820   26.54319           -0.45203       84.05821         3.585e-06 
  2361.650          89.654      8.755     82.181            7.331        17082.612      1.396      0.000      0.000    0.04773   26.53770           -0.45320       84.06942         3.620e-06 
  2362.650          89.596      8.762     82.246            7.331        17089.841      1.393      0.000      0.000    0.04727   26.53215           -0.45437       84.08065         3.655e-06 
  2363.650          89.537      8.769     82.311            7.330        17097.069      1.390      0.000      0.000    0.04681   26.52656           -0.45557       84.09188         3.692e-06 
  2364.650          89.479      8.775     82.377            7.329        17104.297      1.387      0.000      0.000    0.04635   26.52090           -0.45677       84.10313         3.728e-06 
  2365.650          89.421      8.782     82.442            7.328        17111.524      1.383      0.000      0.000    0.04590   26.51519           -0.45799       84.11438         3.765e-06 
  2366.650          89.362      8.789     82.507            7.328        17118.751      1.380      0.000      0.000    0.04545   26.50943           -0.45922       84.12563         3.803e-06 
