#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ADCS-TXU-internal.8fb80bdc-9527-4c99-a844-ed98ae3af01e_Trajectory.txt
# RunID         : PySara
# ObjectID      : 8fb80bdc-9527-4c99-a844-ed98ae3af01e
# ObjectName    : ADCS-TXU-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2595.750          68.507      9.948     97.207            6.093        18738.289      2.593      0.000      0.000    0.00259   20.76585           -1.52941       86.86069         1.091e-04 
  2595.850          68.491      9.949     97.213            6.086        18738.891      2.593      0.000      0.000    0.00258   20.74241           -1.53218       86.86187         1.094e-04 
  2596.300          68.418      9.950     97.237            6.053        18741.592      2.593      0.000      0.000    0.00256   20.63361           -1.54487       86.86716         1.104e-04 
  2597.300          68.254      9.953     97.291            5.979        18747.541      2.593      0.000      0.000    0.00250   20.38431           -1.57437       86.87883         1.128e-04 
  2598.300          68.089      9.956     97.345            5.905        18753.418      2.593      0.000      0.000    0.00244   20.11684           -1.60569       86.89039         1.155e-04 
  2599.300          67.923      9.959     97.398            5.832        18759.222      2.593      0.000      0.000    0.00239   19.84966           -1.63885       86.90183         1.183e-04 
  2600.300          67.756      9.961     97.450            5.759        18764.953      2.593      0.000      0.000    0.00233   19.58281           -1.67389       86.91316         1.211e-04 
  2601.300          67.587      9.964     97.501            5.685        18770.612      2.593      0.000      0.000    0.00228   19.31632           -1.71083       86.92436         1.241e-04 
  2602.300          67.420      9.967     97.551            5.349        18776.066      2.593      0.000      0.000    0.00222   18.26441           -1.75396       86.93837         1.270e-04 
