#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.IntRing.90350550-8915-4d5e-b55c-e9e1debb8f7f_Trajectory.txt
# RunID         : PySara
# ObjectID      : 90350550-8915-4d5e-b55c-e9e1debb8f7f
# ObjectName    : IntRing
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2087.650          89.904     -9.301   -137.603            7.205        15086.421      0.710      0.000      0.000    0.02389   24.61213           -0.58423       85.23846         3.686e-06 
  2088.650          89.830     -9.295   -137.539            7.200        15093.523      0.709      0.000      0.000    0.02361   24.60486           -0.58786       85.22675         3.731e-06 
  2089.650          89.756     -9.290   -137.474            7.196        15100.620      0.708      0.000      0.000    0.02333   24.59743           -0.59157       85.21506         3.776e-06 
  2090.650          89.682     -9.285   -137.410            7.192        15107.714      0.707      0.000      0.000    0.02305   24.58984           -0.59536       85.20338         3.822e-06 
  2091.650          89.607     -9.279   -137.346            7.187        15114.803      0.706      0.000      0.000    0.02277   24.58209           -0.59924       85.19172         3.869e-06 
  2092.650          89.531     -9.274   -137.281            7.183        15121.888      0.705      0.000      0.000    0.02249   24.57417           -0.60321       85.18007         3.916e-06 
  2093.650          89.455     -9.269   -137.217            7.178        15128.969      0.705      0.000      0.000    0.02222   24.56608           -0.60727       85.16843         3.965e-06 
  2094.650          89.379     -9.263   -137.153            7.174        15136.045      0.704      0.000      0.000    0.02195   24.55782           -0.61141       85.15680         4.014e-06 
  2095.650          89.302     -9.258   -137.089            7.169        15143.117      0.703      0.000      0.000    0.02168   24.54938           -0.61564       85.14520         4.065e-06 
  2096.650          89.225     -9.252   -137.025            7.165        15150.184      0.703      0.000      0.000    0.02141   24.54076           -0.61996       85.13360         4.116e-06 
  2097.650          89.147     -9.247   -136.961            7.160        15157.248      0.702      0.000      0.000    0.02114   24.53196           -0.62438       85.12202         4.169e-06 
  2098.650          89.069     -9.242   -136.897            7.156        15164.306      0.701      0.000      0.000    0.02087   24.52296           -0.62888       85.11045         4.222e-06 
  2099.650          88.990     -9.236   -136.833            7.151        15171.360      0.701      0.000      0.000    0.02060   24.51377           -0.63348       85.09890         4.277e-06 
  2100.650          88.911     -9.231   -136.769            7.146        15178.409      0.700      0.000      0.000    0.02034   24.50439           -0.63817       85.08736         4.332e-06 
  2101.650          88.831     -9.225   -136.705            7.141        15185.454      0.699      0.000      0.000    0.02008   24.49480           -0.64296       85.07584         4.389e-06 
  2102.650          88.751     -9.220   -136.641            7.136        15192.494      0.699      0.000      0.000    0.01982   24.48501           -0.64785       85.06433         4.447e-06 
  2103.650          88.670     -9.214   -136.577            7.131        15199.529      0.698      0.000      0.000    0.01956   24.47500           -0.65283       85.05283         4.506e-06 
  2104.650          88.588     -9.209   -136.514            7.126        15206.559      0.698      0.000      0.000    0.01930   24.46478           -0.65791       85.04135         4.566e-06 
  2105.650          88.506     -9.203   -136.450            7.121        15213.585      0.697      0.000      0.000    0.01905   24.45433           -0.66309       85.02989         4.628e-06 
  2106.650          88.423     -9.198   -136.386            7.116        15220.605      0.696      0.000      0.000    0.01879   24.44366           -0.66838       85.01844         4.691e-06 
  2107.650          88.340     -9.192   -136.323            7.111        15227.621      0.696      0.000      0.000    0.01854   24.43275           -0.67376       85.00700         4.755e-06 
  2108.650          88.256     -9.187   -136.259            7.106        15234.631      0.695      0.000      0.000    0.01829   24.42139           -0.67925       84.99558         4.821e-06 
  2109.650          88.171     -9.181   -136.196            7.100        15241.636      0.695      0.000      0.000    0.01804   24.40929           -0.68485       84.98418         4.888e-06 
  2110.650          88.086     -9.176   -136.132            7.094        15248.636      0.695      0.000      0.000    0.01779   24.39635           -0.69056       84.97280         4.956e-06 
  2111.650          88.000     -9.170   -136.069            7.088        15255.630      0.694      0.000      0.000    0.01754   24.38254           -0.69639       84.96143         5.026e-06 
  2112.650          87.914     -9.165   -136.006            7.082        15262.618      0.694      0.000      0.000    0.01730   24.36777           -0.70234       84.95008         5.098e-06 
  2113.650          87.827     -9.159   -135.942            7.075        15269.600      0.693      0.000      0.000    0.01705   24.35198           -0.70842       84.93876         5.171e-06 
  2114.650          87.739     -9.153   -135.879            7.068        15276.575      0.693      0.000      0.000    0.01681   24.33510           -0.71463       84.92745         5.245e-06 
  2115.650          87.651     -9.148   -135.816            7.061        15283.543      0.692      0.000      0.000    0.01657   24.31704           -0.72099       84.91616         5.322e-06 
  2116.650          87.561     -9.142   -135.753            7.054        15290.504      0.692      0.000      0.000    0.01633   24.29770           -0.72749       84.90489         5.400e-06 
  2117.650          87.471     -9.137   -135.690            7.046        15297.458      0.692      0.000      0.000    0.01609   24.27697           -0.73415       84.89364         5.480e-06 
  2118.650          87.381     -9.131   -135.627            7.037        15304.403      0.691      0.000      0.000    0.01586   24.25474           -0.74097       84.88242         5.562e-06 
  2119.650          87.289     -9.125   -135.564            7.028        15311.340      0.691      0.000      0.000    0.01562   24.23087           -0.74796       84.87122         5.645e-06 
  2120.650          87.197     -9.120   -135.501            7.019        15318.268      0.691      0.000      0.000    0.01539   24.20521           -0.75514       84.86005         5.731e-06 
  2121.650          87.104     -9.114   -135.439            7.009        15325.187      0.691      0.000      0.000    0.01516   24.17758           -0.76251       84.84890         5.819e-06 
  2122.650          87.011     -9.109   -135.376            6.999        15332.096      0.690      0.000      0.000    0.01493   24.14778           -0.77008       84.83778         5.909e-06 
  2123.650          86.916     -9.103   -135.313            6.987        15338.994      0.690      0.000      0.000    0.01470   24.11558           -0.77788       84.82668         6.001e-06 
  2124.650          86.821     -9.097   -135.251            6.975        15345.881      0.690      0.000      0.000    0.01447   24.08072           -0.78590       84.81562         6.095e-06 
  2125.650          86.725     -9.092   -135.189            6.963        15352.756      0.690      0.000      0.000    0.01425   24.04288           -0.79418       84.80459         6.191e-06 
  2126.650          86.628     -9.086   -135.127            6.949        15359.617      0.689      0.000      0.000    0.01402   24.00169           -0.80273       84.79359         6.290e-06 
  2127.650          86.530     -9.080   -135.065            6.934        15366.465      0.689      0.000      0.000    0.01380   23.95672           -0.81157       84.78263         6.392e-06 
  2128.650          86.432     -9.075   -135.003            6.918        15373.297      0.689      0.000      0.000    0.01358   23.90743           -0.82073       84.77171         6.496e-06 
  2129.650          86.332     -9.069   -134.941            6.900        15380.113      0.689      0.000      0.000    0.01336   23.85319           -0.83023       84.76083         6.603e-06 
  2130.650          86.232     -9.064   -134.879            6.881        15386.911      0.689      0.000      0.000    0.01314   23.79319           -0.84010       84.74999         6.712e-06 
  2131.650          86.130     -9.058   -134.818            6.860        15393.689      0.689      0.000      0.000    0.01293   23.72646           -0.85039       84.73921         6.824e-06 
  2132.650          86.028     -9.052   -134.757            6.836        15400.445      0.689      0.000      0.000    0.01271   23.65172           -0.86113       84.72848         6.940e-06 
  2133.650          85.925     -9.047   -134.696            6.810        15407.177      0.689      0.000      0.000    0.01250   23.56734           -0.87240       84.71781         7.058e-06 
  2134.650          85.821     -9.041   -134.635            6.780        15413.881      0.688      0.000      0.000    0.01229   23.47111           -0.88424       84.70721         7.179e-06 
  2135.650          85.715     -9.036   -134.575            6.746        15420.554      0.688      0.000      0.000    0.01208   23.36003           -0.89675       84.69670         7.304e-06 
  2136.650          85.609     -9.030   -134.515            6.706        15427.190      0.688      0.000      0.000    0.01187   23.22981           -0.91003       84.68628         7.432e-06 
  2137.650          85.502     -9.025   -134.455            6.659        15433.783      0.688      0.000      0.000    0.01167   23.07403           -0.92423       84.67599         7.563e-06 
  2138.650          85.395     -9.019   -134.396            6.601        15440.325      0.688      0.000      0.000    0.01146   22.88253           -0.93956       84.66584         7.698e-06 
  2139.650          85.286     -9.014   -134.337            6.527        15446.801      0.688      0.000      0.000    0.01126   22.63784           -0.95630       84.65591         7.836e-06 
  2140.650          85.177     -9.008   -134.279            6.427        15453.192      0.688      0.000      0.000    0.01106   22.30596           -0.97496       84.64628         7.977e-06 
  2141.650          85.068     -9.003   -134.222            6.275        15459.458      0.688      0.000      0.000    0.01086   21.80694           -0.99642       84.63718         8.121e-06 
  2142.650          84.960     -8.998   -134.168            5.987        15465.505      0.688      0.000      0.000    0.01067   20.86796           -1.02303       84.62939         8.267e-06 
  2142.886          84.935     -8.997   -134.155            5.570        15466.847      0.688      0.000      0.000    0.01061   19.47293           -1.03149       84.63042         8.314e-06 
