2863.049	40.031	307.349	0.034	0.08	0.423	0.0	0.0	2387851.648	1.0
2864.049	39.929	306.79	0.034	0.08	0.415	0.0	0.0	2387852.063	1.0
2865.049	39.829	306.236	0.034	0.08	0.408	0.0	0.0	2387852.472	1.0
2866.049	39.729	305.686	0.034	0.08	0.401	0.0	0.0	2387852.873	1.0
2867.049	39.63	305.141	0.034	0.08	0.394	0.0	0.0	2387853.267	1.0
2868.049	39.532	304.602	0.034	0.08	0.387	0.0	0.0	2387853.654	1.0
2869.049	39.434	304.067	0.034	0.08	0.381	0.0	0.0	2387854.035	1.0
2870.049	39.338	303.536	0.034	0.08	0.374	0.0	0.0	2387854.41	1.0
2871.049	39.242	303.011	0.034	0.08	0.368	0.0	0.0	2387854.778	1.0
2872.049	39.146	302.49	0.034	0.08	0.362	0.0	0.0	2387855.14	1.0
2873.049	39.052	301.973	0.034	0.08	0.356	0.0	0.0	2387855.496	1.0
2874.049	38.958	301.461	0.034	0.08	0.35	0.0	0.0	2387855.847	1.0
2875.049	38.865	300.953	0.034	0.08	0.345	0.0	0.0	2387856.191	1.0
2876.049	38.772	300.449	0.034	0.08	0.339	0.0	0.0	2387856.531	1.0
2877.049	38.68	299.95	0.034	0.08	0.334	0.0	0.0	2387856.864	1.0
2878.049	38.589	299.455	0.034	0.08	0.329	0.0	0.0	2387857.193	1.0
2879.049	38.498	298.964	0.034	0.08	0.323	0.0	0.0	2387857.516	1.0
2880.049	38.408	298.477	0.034	0.08	0.318	0.0	0.0	2387857.835	1.0
2881.049	38.319	297.994	0.034	0.08	0.313	0.0	0.0	2387858.148	1.0
2882.049	38.23	297.515	0.034	0.08	0.309	0.0	0.0	2387858.457	1.0
2883.049	38.142	297.04	0.034	0.08	0.304	0.0	0.0	2387858.761	1.0
2884.049	38.055	296.568	0.034	0.08	0.299	0.0	0.0	2387859.06	1.0
2885.049	37.968	296.101	0.034	0.08	0.295	0.0	0.0	2387859.355	1.0
2886.049	37.882	295.637	0.034	0.08	0.29	0.0	0.0	2387859.646	1.0
2887.049	37.796	295.177	0.034	0.08	0.286	0.0	0.0	2387859.932	1.0
