2738.158	62.012	547.545	0.085	0.099	31.724	0.0	0.0	3196037.46	1.0
2739.158	61.857	541.235	0.085	0.099	28.883	0.0	0.0	3196066.343	1.0
2740.158	61.699	535.273	0.085	0.099	26.409	0.0	0.0	3196092.752	1.0
2741.158	61.538	529.627	0.085	0.099	24.245	0.0	0.0	3196116.997	1.0
2742.158	61.374	524.257	0.085	0.099	22.348	0.0	0.0	3196139.345	1.0
2743.158	61.207	519.133	0.085	0.099	20.679	0.0	0.0	3196160.024	1.0
2744.158	61.037	514.237	0.085	0.099	19.208	0.0	0.0	3196179.232	1.0
2745.158	60.864	509.551	0.085	0.099	17.906	0.0	0.0	3196197.138	1.0
2746.158	60.688	505.019	0.085	0.099	16.752	0.0	0.0	3196213.89	1.0
2747.158	60.51	500.618	0.085	0.099	15.727	0.0	0.0	3196229.617	1.0
2748.158	60.329	496.343	0.085	0.099	14.813	0.0	0.0	3196244.43	1.0
2748.199	60.322	496.172	0.085	0.099	14.675	0.0	0.0	3196245.036	1.0
2748.225	60.317	496.065	0.085	0.099	14.652	0.0	0.0	3196245.411	1.0
2748.243	60.314	495.988	0.085	0.099	14.636	0.0	0.0	3196245.684	1.0
2748.262	60.31	495.909	0.085	0.099	7.316	0.0	0.0	3196245.821	1.0
2748.281	60.307	495.83	0.085	0.099	7.314	0.0	0.0	3196245.959	1.0
2748.365	60.291	495.474	0.085	0.099	7.316	0.0	0.0	3196246.576	1.0
2748.745	60.222	493.878	0.085	0.099	7.328	0.0	0.0	3196249.361	1.0
2749.745	60.033	489.725	0.085	0.099	7.365	0.0	0.0	3196256.726	1.0
2750.745	59.84	485.678	0.085	0.099	7.412	0.0	0.0	3196264.138	1.0
2751.745	59.64	481.729	0.085	0.099	7.465	0.0	0.0	3196271.604	1.0
2752.745	59.435	477.873	0.085	0.099	7.523	0.0	0.0	3196279.127	1.0
2753.745	59.226	474.109	0.085	0.099	7.585	0.0	0.0	3196286.712	1.0
2754.745	59.011	470.434	0.085	0.099	7.649	0.0	0.0	3196294.361	1.0
2755.745	58.792	466.857	0.085	0.099	7.714	0.0	0.0	3196302.075	1.0
2756.745	58.568	463.381	0.085	0.099	7.78	0.0	0.0	3196309.855	1.0
2757.745	58.34	460.002	0.085	0.099	7.845	0.0	0.0	3196317.701	1.0
2758.745	58.108	456.715	0.085	0.099	7.909	0.0	0.0	3196325.609	1.0
2759.745	57.873	453.519	0.085	0.099	7.969	0.0	0.0	3196333.578	1.0
2760.745	57.634	450.408	0.085	0.099	8.025	0.0	0.0	3196341.604	1.0
2761.745	57.392	447.388	0.085	0.099	8.077	0.0	0.0	3196349.681	1.0
2762.745	57.147	444.455	0.085	0.099	8.122	0.0	0.0	3196357.803	1.0
2763.745	56.899	441.608	0.085	0.099	8.161	0.0	0.0	3196365.964	1.0
2764.745	56.649	438.841	0.085	0.099	8.192	0.0	0.0	3196374.156	1.0
2765.745	56.396	436.152	0.085	0.099	8.214	0.0	0.0	3196382.37	1.0
2766.745	56.142	433.537	0.085	0.099	8.228	0.0	0.0	3196390.598	1.0
2767.745	55.886	430.993	0.085	0.099	8.232	0.0	0.0	3196398.829	1.0
2768.745	55.629	428.52	0.085	0.099	8.225	0.0	0.0	3196407.054	1.0
2769.745	55.371	426.115	0.085	0.099	8.208	0.0	0.0	3196415.263	1.0
2770.745	55.111	423.775	0.085	0.099	8.181	0.0	0.0	3196423.444	1.0
2771.745	54.851	421.498	0.085	0.099	8.143	0.0	0.0	3196431.587	1.0
2772.745	54.591	419.28	0.085	0.099	8.094	0.0	0.0	3196439.68	1.0
2773.745	54.33	417.121	0.085	0.099	8.034	0.0	0.0	3196447.715	1.0
2774.745	54.07	415.017	0.085	0.099	7.964	0.0	0.0	3196455.679	1.0
2775.745	53.81	412.967	0.085	0.099	7.884	0.0	0.0	3196463.562	1.0
2776.745	53.55	410.968	0.085	0.099	7.794	0.0	0.0	3196471.356	1.0
2777.745	53.291	409.018	0.085	0.099	7.694	0.0	0.0	3196479.05	1.0
2778.745	53.032	407.115	0.085	0.099	7.586	0.0	0.0	3196486.637	1.0
2779.745	52.775	405.258	0.085	0.099	7.471	0.0	0.0	3196494.107	1.0
2780.745	52.519	403.446	0.085	0.099	7.347	0.0	0.0	3196501.455	1.0
2781.745	52.264	401.676	0.085	0.099	7.218	0.0	0.0	3196508.672	1.0
2782.745	52.011	399.947	0.085	0.099	7.082	0.0	0.0	3196515.754	1.0
2783.745	51.76	398.258	0.085	0.099	6.942	0.0	0.0	3196522.696	1.0
2784.745	51.51	396.607	0.085	0.099	6.797	0.0	0.0	3196529.493	1.0
2785.745	51.262	394.992	0.085	0.099	6.653	0.0	0.0	3196536.146	1.0
2786.745	51.016	393.408	0.085	0.099	6.508	0.0	0.0	3196542.655	1.0
2787.745	50.772	391.854	0.085	0.099	6.359	0.0	0.0	3196549.014	1.0
2788.745	50.53	390.331	0.085	0.099	6.207	0.0	0.0	3196555.221	1.0
2789.745	50.291	388.835	0.085	0.099	6.052	0.0	0.0	3196561.273	1.0
2790.745	50.054	387.368	0.085	0.099	5.896	0.0	0.0	3196567.169	1.0
2791.745	49.819	385.927	0.085	0.099	5.738	0.0	0.0	3196572.907	1.0
2792.745	49.588	384.512	0.085	0.099	5.58	0.0	0.0	3196578.487	1.0
2793.745	49.358	383.123	0.085	0.099	5.423	0.0	0.0	3196583.91	1.0
2794.745	49.131	381.758	0.085	0.099	5.267	0.0	0.0	3196589.178	1.0
2795.745	48.907	380.417	0.085	0.099	5.113	0.0	0.0	3196594.291	1.0
2796.745	48.686	379.1	0.085	0.099	4.961	0.0	0.0	3196599.251	1.0
2797.745	48.467	377.804	0.085	0.099	4.811	0.0	0.0	3196604.062	1.0
2798.745	48.251	376.531	0.085	0.099	4.664	0.0	0.0	3196608.727	1.0
2799.745	48.037	375.279	0.085	0.099	4.521	0.0	0.0	3196613.247	1.0
2800.745	47.827	374.048	0.085	0.099	4.381	0.0	0.0	3196617.628	1.0
2801.745	47.619	372.838	0.085	0.099	4.244	0.0	0.0	3196621.872	1.0
2802.745	47.413	371.647	0.085	0.099	4.112	0.0	0.0	3196625.984	1.0
2803.745	47.211	370.473	0.085	0.099	3.985	0.0	0.0	3196629.969	1.0
2804.745	47.011	369.315	0.085	0.099	3.863	0.0	0.0	3196633.831	1.0
2805.745	46.813	368.171	0.085	0.099	3.743	0.0	0.0	3196637.574	1.0
2806.745	46.619	367.042	0.085	0.099	3.626	0.0	0.0	3196641.2	1.0
2807.745	46.427	365.927	0.085	0.099	3.512	0.0	0.0	3196644.712	1.0
2808.745	46.237	364.826	0.085	0.099	3.401	0.0	0.0	3196648.113	1.0
2809.745	46.05	363.739	0.085	0.099	3.294	0.0	0.0	3196651.406	1.0
2810.745	45.865	362.665	0.085	0.099	3.189	0.0	0.0	3196654.596	1.0
2811.745	45.684	361.604	0.085	0.099	3.088	0.0	0.0	3196657.684	1.0
