2544.65	83.4	850.0	1.002	2.869	23942.422	0.0	0.0	1257025.277	1.0
2545.65	83.314	850.0	0.945	2.702	24050.074	0.0	0.0	1281075.351	1.0
2546.65	83.227	850.0	0.889	2.534	24152.459	0.0	0.0	1305227.811	1.0
2547.65	83.14	850.0	0.832	2.367	24248.666	0.0	0.0	1329476.477	1.0
2548.65	83.052	850.0	0.775	2.199	24337.608	0.0	0.0	1353814.085	1.0
2549.65	82.963	850.0	0.718	2.032	24417.957	0.0	0.0	1378232.042	1.0
2550.65	82.873	850.0	0.66	1.865	24488.055	0.0	0.0	1402720.097	1.0
2551.65	82.783	850.0	0.603	1.699	24545.866	0.0	0.0	1427265.963	1.0
2552.65	82.692	850.0	0.545	1.533	24588.664	0.0	0.0	1451854.627	1.0
2553.65	82.6	850.0	0.487	1.367	24613.126	0.0	0.0	1476467.752	1.0
2554.65	82.507	850.0	0.43	1.203	24614.669	0.0	0.0	1501082.422	1.0
2555.65	82.414	850.0	0.372	1.039	24587.019	0.0	0.0	1525669.441	1.0
2556.65	82.319	850.0	0.315	0.877	24521.211	0.0	0.0	1550190.652	1.0
2557.65	82.224	850.0	0.257	0.716	24403.794	0.0	0.0	1574594.446	1.0
2558.65	82.128	850.0	0.201	0.557	24213.213	0.0	0.0	1598807.659	1.0
2559.65	82.032	850.0	0.145	0.401	23911.58	0.0	0.0	1622719.239	1.0
2560.65	81.935	850.0	0.09	0.249	23422.305	0.0	0.0	1646141.544	1.0
2561.65	81.837	850.0	0.037	0.103	22548.089	0.0	0.0	1668689.634	1.0
2562.65	81.74	850.0	0.0	0.0	20410.322	0.0	0.0	1689099.956	1.0
