2482.100	87.844	300.000	5.590	7.003	33198.666	0.000	0.000.1	0.000.2	1.00000
2482.2	87.838	300.674	5.59	7.003	33217.621	0.0	0.0	3321.762	1.0
2482.65	87.81	303.714	5.59	7.003	33305.728	0.0	0.0	18309.34	1.0
2483.65	87.748	310.502	5.59	7.003	33508.332	0.0	0.0	51817.671	1.0
2484.65	87.686	317.312	5.59	7.003	33726.91	0.0	0.0	85544.582	1.0
2485.65	87.624	324.145	5.59	7.003	33946.532	0.0	0.0	119491.114	1.0
2486.65	87.561	330.999	5.59	7.003	34167.222	0.0	0.0	153658.336	1.0
2487.65	87.498	337.876	5.59	7.003	34388.991	0.0	0.0	188047.328	1.0
2488.65	87.436	344.774	5.59	7.003	34611.834	0.0	0.0	222659.161	1.0
2489.65	87.373	351.695	5.59	7.003	34835.781	0.0	0.0	257494.942	1.0
2490.65	87.309	358.637	5.59	7.003	35060.833	0.0	0.0	292555.775	1.0
2491.65	87.246	365.596	5.59	7.003	35287.002	0.0	0.0	327842.778	1.0
2492.65	87.182	372.572	5.59	7.003	35514.312	0.0	0.0	363357.09	1.0
2493.65	87.119	379.565	5.59	7.003	35742.761	0.0	0.0	399099.85	1.0
2494.65	87.055	386.568	5.59	7.003	35972.374	0.0	0.0	435072.225	1.0
2495.65	86.991	393.582	5.59	7.003	36203.168	0.0	0.0	471275.393	1.0
2496.65	86.927	400.607	5.59	7.003	36435.149	0.0	0.0	507710.542	1.0
2497.65	86.862	407.639	5.59	7.003	36668.345	0.0	0.0	544378.886	1.0
2498.65	86.797	414.68	5.59	7.003	36902.768	0.0	0.0	581281.654	1.0
2499.65	86.733	421.729	5.59	7.003	37138.444	0.0	0.0	618420.098	1.0
2500.65	86.668	428.792	5.59	7.003	37375.389	0.0	0.0	655795.487	1.0
2501.65	86.602	435.868	5.59	7.003	37613.623	0.0	0.0	693409.11	1.0
2502.65	86.537	442.949	5.59	7.003	37853.188	0.0	0.0	731262.298	1.0
2503.65	86.471	450.026	5.59	7.003	38094.087	0.0	0.0	769356.384	1.0
2504.65	86.405	457.097	5.59	7.003	38336.357	0.0	0.0	807692.741	1.0
2505.65	86.339	464.135	5.59	7.003	38580.05	0.0	0.0	846272.791	1.0
2506.65	86.273	471.122	5.59	7.003	38825.157	0.0	0.0	885097.948	1.0
2507.65	86.207	478.058	5.59	7.003	39071.739	0.0	0.0	924169.687	1.0
2508.65	86.14	484.898	5.59	7.003	39319.86	0.0	0.0	963489.547	1.0
2509.65	86.073	491.628	5.59	7.003	39569.496	0.0	0.0	1003059.043	1.0
2510.65	86.006	498.257	5.59	7.003	39820.734	0.0	0.0	1042879.777	1.0
2511.65	85.938	504.832	5.59	7.003	40058.208	0.0	0.0	1082937.985	1.0
2512.65	85.871	511.367	5.59	7.003	40293.396	0.0	0.0	1123231.381	1.0
2513.65	85.803	517.863	5.59	7.003	40530.853	0.0	0.0	1163762.235	1.0
2514.65	85.734	524.407	5.59	7.003	40769.387	0.0	0.0	1204531.622	1.0
2515.65	85.666	531.029	5.59	7.003	41009.099	0.0	0.0	1245540.721	1.0
2516.65	85.597	537.731	5.59	7.003	41249.977	0.0	0.0	1286790.698	1.0
2517.65	85.528	544.533	5.59	7.003	41491.982	0.0	0.0	1328282.68	1.0
2518.65	85.459	551.447	5.59	7.003	41735.155	0.0	0.0	1370017.835	1.0
2519.65	85.39	558.478	5.59	7.003	41979.497	0.0	0.0	1411997.331	1.0
2520.65	85.32	565.575	5.59	7.003	42225.061	0.0	0.0	1454222.392	1.0
2521.65	85.25	572.726	5.59	7.003	42471.852	0.0	0.0	1496694.245	1.0
2522.65	85.18	579.93	5.59	7.003	42719.896	0.0	0.0	1539414.141	1.0
2523.65	85.109	587.083	5.59	7.003	42969.142	0.0	0.0	1582383.283	1.0
2524.65	85.038	594.183	5.59	7.003	43219.632	0.0	0.0	1625602.915	1.0
2525.65	84.967	601.23	5.59	7.003	43471.431	0.0	0.0	1669074.346	1.0
2526.65	84.896	608.219	5.59	7.003	43724.533	0.0	0.0	1712798.879	1.0
2527.65	84.824	615.152	5.59	7.003	43978.868	0.0	0.0	1756777.746	1.0
2528.65	84.752	622.033	5.59	7.003	44234.556	0.0	0.0	1801012.302	1.0
2529.65	84.68	628.865	5.59	7.003	44491.621	0.0	0.0	1845503.923	1.0
2530.65	84.607	635.652	5.59	7.003	44750.053	0.0	0.0	1890253.976	1.0
2531.65	84.534	642.394	5.59	7.003	45009.738	0.0	0.0	1935263.714	1.0
2532.65	84.461	649.093	5.59	7.003	45270.838	0.0	0.0	1980534.552	1.0
2533.65	84.387	655.751	5.59	7.003	45533.407	0.0	0.0	2026067.959	1.0
2534.65	84.313	662.371	5.59	7.003	45797.328	0.0	0.0	2071865.286	1.0
2535.65	84.239	668.959	5.59	7.003	46062.699	0.0	0.0	2117927.985	1.0
2536.65	84.164	675.517	5.59	7.003	46329.585	0.0	0.0	2164257.57	1.0
2537.65	84.089	682.051	5.59	7.003	46598.025	0.0	0.0	2210855.595	1.0
2538.65	84.014	688.571	5.59	7.003	46867.715	0.0	0.0	2257723.311	1.0
2539.65	83.938	695.077	5.59	7.003	47138.998	0.0	0.0	2304862.309	1.0
2540.65	83.862	701.585	5.59	7.003	47411.866	0.0	0.0	2352274.174	1.0
2541.65	83.786	708.127	5.59	7.003	47686.31	0.0	0.0	2399960.484	1.0
2542.65	83.709	714.703	5.59	7.003	47962.271	0.0	0.0	2447922.755	1.0
2543.65	83.632	721.381	5.59	7.003	48239.83	0.0	0.0	2496162.585	1.0
2544.65	83.554	728.381	5.59	7.003	48519.012	0.0	0.0	2544681.597	1.0
2545.65	83.476	735.747	5.59	7.003	48799.848	0.0	0.0	2593481.445	1.0
2546.65	83.398	743.417	5.59	7.003	49082.38	0.0	0.0	2642563.825	1.0
2547.65	83.319	751.209	5.59	7.003	49366.528	0.0	0.0	2691930.353	1.0
2548.65	83.24	759.127	5.59	7.003	49652.399	0.0	0.0	2741582.752	1.0
2549.65	83.161	767.099	5.59	7.003	49940.01	0.0	0.0	2791522.762	1.0
2550.65	83.081	775.104	5.59	7.003	50229.383	0.0	0.0	2841752.145	1.0
2551.65	83.0	783.134	5.59	7.003	50520.543	0.0	0.0	2892272.689	1.0
2552.65	82.92	791.172	5.59	7.003	50813.468	0.0	0.0	2943086.157	1.0
2553.65	82.839	799.216	5.59	7.003	51108.278	0.0	0.0	2994194.434	1.0
2554.65	82.757	807.266	5.59	7.003	51404.93	0.0	0.0	3045599.364	1.0
2555.65	82.675	815.321	5.59	7.003	51703.409	0.0	0.0	3097302.773	1.0
2556.65	82.593	823.378	5.59	7.003	52003.856	0.0	0.0	3149306.628	1.0
2557.65	82.51	831.436	5.59	7.003	52306.195	0.0	0.0	3201612.823	1.0
2558.65	82.426	839.495	5.59	7.003	52610.516	0.0	0.0	3254223.339	1.0
2559.65	82.342	847.478	5.59	7.003	52916.846	0.0	0.0	3307140.185	1.0
2560.65	82.258	850.0	5.505	6.89	53225.216	0.0	0.0	3360365.402	1.0
2561.65	82.173	850.0	5.381	6.724	53535.065	0.0	0.0	3413900.467	1.0
2562.65	82.088	850.0	5.255	6.557	53846.0	0.0	0.0	3467746.467	1.0
2563.65	82.002	850.0	5.128	6.389	54157.878	0.0	0.0	3521904.345	1.0
2564.65	81.916	850.0	5.001	6.221	54470.742	0.0	0.0	3576375.086	1.0
2565.65	81.83	850.0	4.873	6.052	54784.399	0.0	0.0	3631159.485	1.0
2566.65	81.742	850.0	4.744	5.883	55098.851	0.0	0.0	3686258.336	1.0
2567.65	81.655	850.0	4.615	5.714	55414.061	0.0	0.0	3741672.397	1.0
2568.65	81.566	850.0	4.484	5.544	55729.911	0.0	0.0	3797402.308	1.0
2569.65	81.478	850.0	4.353	5.373	56046.283	0.0	0.0	3853448.591	1.0
2570.65	81.388	850.0	4.221	5.202	56363.112	0.0	0.0	3909811.703	1.0
2571.65	81.299	850.0	4.088	5.031	56680.232	0.0	0.0	3966491.935	1.0
2572.65	81.208	850.0	3.955	4.859	56997.546	0.0	0.0	4023489.481	1.0
2573.65	81.117	850.0	3.82	4.686	57314.961	0.0	0.0	4080804.442	1.0
2574.65	81.026	850.0	3.685	4.513	57632.303	0.0	0.0	4138436.745	1.0
2575.65	80.934	850.0	3.549	4.34	57949.408	0.0	0.0	4196386.153	1.0
2576.65	80.842	850.0	3.412	4.166	58266.106	0.0	0.0	4254652.259	1.0
2577.65	80.748	850.0	3.275	3.992	58582.203	0.0	0.0	4313234.462	1.0
2578.65	80.655	850.0	3.137	3.817	58897.487	0.0	0.0	4372131.949	1.0
2579.65	80.56	850.0	2.998	3.642	59211.723	0.0	0.0	4431343.672	1.0
2580.65	80.465	850.0	2.858	3.467	59524.654	0.0	0.0	4490868.326	1.0
2581.65	80.37	850.0	2.717	3.291	59835.996	0.0	0.0	4550704.321	1.0
2582.65	80.274	850.0	2.576	3.115	60145.436	0.0	0.0	4610849.757	1.0
2583.65	80.177	850.0	2.433	2.938	60452.628	0.0	0.0	4671302.385	1.0
2584.65	80.08	850.0	2.29	2.761	60757.186	0.0	0.0	4732059.572	1.0
2585.65	79.981	850.0	2.147	2.584	61058.65	0.0	0.0	4793118.221	1.0
2586.65	79.883	850.0	2.002	2.406	61356.684	0.0	0.0	4854474.905	1.0
2587.65	79.783	850.0	1.857	2.228	61650.619	0.0	0.0	4916125.524	1.0
2588.65	79.683	850.0	1.711	2.049	61939.918	0.0	0.0	4978065.442	1.0
2589.65	79.582	850.0	1.564	1.871	62223.93	0.0	0.0	5040289.372	1.0
2590.65	79.481	850.0	1.417	1.692	62501.922	0.0	0.0	5102791.294	1.0
2591.65	79.379	850.0	1.269	1.513	62773.052	0.0	0.0	5165564.347	1.0
2592.65	79.276	850.0	1.12	1.333	63036.489	0.0	0.0	5228600.835	1.0
2593.65	79.172	850.0	0.971	1.154	63291.101	0.0	0.0	5291891.936	1.0
2594.65	79.068	850.0	0.821	0.974	63535.716	0.0	0.0	5355427.652	1.0
2595.65	78.962	850.0	0.671	0.794	63768.967	0.0	0.0	5419196.62	1.0
2596.65	78.856	850.0	0.52	0.614	63989.301	0.0	0.0	5483185.92	1.0
2597.65	78.75	850.0	0.368	0.434	64194.946	0.0	0.0	5547380.866	1.0
2598.65	78.642	850.0	0.216	0.255	64383.877	0.0	0.0	5611764.743	1.0
2599.65	78.533	850.0	0.064	0.075	64553.763	0.0	0.0	5676318.506	1.0
2600.65	78.424	850.0	0.0	0.0	64701.912	0.0	0.0	5741020.418	1.0
