2482.100	87.844	300.000	91.000	37.967	312192.882	0.000	0.000.1	0.000.2	1.00000
2482.2	87.838	300.389	91.0	37.967	312322.972	0.0	0.0	31232.297	1.0
2482.65	87.81	302.141	91.0	37.967	312927.683	0.0	0.0	172049.754	1.0
2483.65	87.748	306.049	91.0	37.967	314318.154	0.0	0.0	486367.908	1.0
2484.65	87.686	309.969	91.0	37.967	315818.285	0.0	0.0	802186.193	1.0
2485.65	87.624	313.899	91.0	37.967	317325.613	0.0	0.0	1119511.806	1.0
2486.65	87.561	317.84	91.0	37.967	318840.425	0.0	0.0	1438352.232	1.0
2487.65	87.498	321.793	91.0	37.967	320362.864	0.0	0.0	1758715.095	1.0
2488.65	87.436	325.756	91.0	37.967	321892.931	0.0	0.0	2080608.027	1.0
2489.65	87.373	329.73	91.0	37.967	323430.964	0.0	0.0	2404038.991	1.0
2490.65	87.309	333.716	91.0	37.967	324977.015	0.0	0.0	2729016.006	1.0
2491.65	87.246	337.712	91.0	37.967	326531.243	0.0	0.0	3055547.25	1.0
2492.65	87.182	341.72	91.0	37.967	328093.917	0.0	0.0	3383641.167	1.0
2493.65	87.119	345.739	91.0	37.967	329665.078	0.0	0.0	3713306.244	1.0
2494.65	87.055	349.768	91.0	37.967	331245.003	0.0	0.0	4044551.247	1.0
2495.65	86.991	353.809	91.0	37.967	332833.9	0.0	0.0	4377385.147	1.0
2496.65	86.926	357.861	91.0	37.967	334431.868	0.0	0.0	4711817.016	1.0
2497.65	86.862	361.922	91.0	37.967	336039.223	0.0	0.0	5047856.239	1.0
2498.65	86.797	365.992	91.0	37.967	337656.137	0.0	0.0	5385512.376	1.0
2499.65	86.732	370.071	91.0	37.967	339282.864	0.0	0.0	5724795.24	1.0
2500.65	86.667	374.16	91.0	37.967	340919.638	0.0	0.0	6065714.878	1.0
2501.65	86.601	378.258	91.0	37.967	342566.687	0.0	0.0	6408281.565	1.0
2502.65	86.536	382.363	91.0	37.967	344224.404	0.0	0.0	6752505.97	1.0
2503.65	86.47	386.475	91.0	37.967	345892.927	0.0	0.0	7098398.897	1.0
2504.65	86.403	390.596	91.0	37.967	347572.6	0.0	0.0	7445971.496	1.0
2505.65	86.337	394.724	91.0	37.967	349263.941	0.0	0.0	7795235.438	1.0
2506.65	86.27	398.859	91.0	37.967	350966.987	0.0	0.0	8146202.425	1.0
2507.65	86.203	403.0	91.0	37.967	352682.227	0.0	0.0	8498884.651	1.0
2508.65	86.136	407.149	91.0	37.967	354410.363	0.0	0.0	8853295.015	1.0
2509.65	86.069	411.304	91.0	37.967	356151.29	0.0	0.0	9209446.305	1.0
2510.65	86.001	415.465	91.0	37.967	357905.612	0.0	0.0	9567351.917	1.0
2511.65	85.933	419.634	91.0	37.967	359542.608	0.0	0.0	9926894.525	1.0
2512.65	85.864	423.809	91.0	37.967	361174.252	0.0	0.0	10288068.777	1.0
2513.65	85.796	427.991	91.0	37.967	362823.73	0.0	0.0	10650892.507	1.0
2514.65	85.727	432.181	91.0	37.967	364482.428	0.0	0.0	11015374.934	1.0
2515.65	85.657	436.378	91.0	37.967	366151.434	0.0	0.0	11381526.369	1.0
2516.65	85.588	440.576	91.0	37.967	367830.938	0.0	0.0	11749357.307	1.0
2517.65	85.518	444.775	91.0	37.967	369520.511	0.0	0.0	12118877.818	1.0
2518.65	85.448	448.975	91.0	37.967	371220.173	0.0	0.0	12490097.99	1.0
2519.65	85.377	453.176	91.0	37.967	372930.654	0.0	0.0	12863028.645	1.0
2520.65	85.306	457.377	91.0	37.967	374652.609	0.0	0.0	13237681.254	1.0
2521.65	85.235	461.562	91.0	37.967	376385.202	0.0	0.0	13614066.456	1.0
2522.65	85.163	465.73	91.0	37.967	378129.29	0.0	0.0	13992195.746	1.0
2523.65	85.091	469.884	91.0	37.967	379885.125	0.0	0.0	14372080.871	1.0
2524.65	85.019	474.022	91.0	37.967	381651.936	0.0	0.0	14753732.807	1.0
2525.65	84.946	478.139	91.0	37.967	383430.879	0.0	0.0	15137163.686	1.0
2526.65	84.873	482.219	91.0	37.967	385222.144	0.0	0.0	15522385.83	1.0
2527.65	84.799	486.262	91.0	37.967	387025.644	0.0	0.0	15909411.474	1.0
2528.65	84.725	490.27	91.0	37.967	388841.236	0.0	0.0	16298252.71	1.0
2529.65	84.651	494.244	91.0	37.967	390670.055	0.0	0.0	16688922.765	1.0
2530.65	84.576	498.193	91.0	37.967	392512.039	0.0	0.0	17081434.804	1.0
2531.65	84.5	502.13	91.0	37.967	394366.104	0.0	0.0	17475800.908	1.0
2532.65	84.425	506.057	91.0	37.967	396233.695	0.0	0.0	17872034.604	1.0
2533.65	84.349	509.973	91.0	37.967	398115.116	0.0	0.0	18270149.719	1.0
2534.65	84.272	513.878	91.0	37.967	400010.499	0.0	0.0	18670160.218	1.0
2535.65	84.195	517.783	91.0	37.967	401919.89	0.0	0.0	19072080.108	1.0
2536.65	84.118	521.72	91.0	37.967	403843.778	0.0	0.0	19475923.886	1.0
2537.65	84.04	525.689	91.0	37.967	405781.326	0.0	0.0	19881705.212	1.0
2538.65	83.961	529.69	91.0	37.967	407733.441	0.0	0.0	20289438.653	1.0
2539.65	83.882	533.724	91.0	37.967	409701.1	0.0	0.0	20699139.753	1.0
2540.65	83.803	537.793	91.0	37.967	411683.588	0.0	0.0	21110823.341	1.0
2541.65	83.723	541.906	91.0	37.967	413681.312	0.0	0.0	21524504.654	1.0
2542.65	83.642	546.065	91.0	37.967	415694.766	0.0	0.0	21940199.42	1.0
