62.55	125.005	351.796	60.0	5.0	44198.247	0.0	0.0	2767611.709	0.94289
63.55	125.005	352.613	60.0	5.0	44196.483	0.0	0.0	2811808.192	0.94289
64.55	125.006	353.43	60.0	5.0	44194.726	0.0	0.0	2856002.918	0.94289
65.55	125.006	354.247	60.0	5.0	44192.976	0.0	0.0	2900195.894	0.94289
66.55	125.006	355.063	60.0	5.0	44191.234	0.0	0.0	2944387.128	0.94289
67.55	125.007	355.879	60.0	5.0	44189.498	0.0	0.0	2988576.626	0.94289
68.55	125.007	356.695	60.0	5.0	44187.77	0.0	0.0	3032764.396	0.94289
69.55	125.007	357.51	60.0	5.0	44186.049	0.0	0.0	3076950.445	0.94289
70.55	125.008	358.325	60.0	5.0	44184.336	0.0	0.0	3121134.781	0.94289
71.55	125.008	359.139	60.0	5.0	44182.63	0.0	0.0	3165317.411	0.94289
72.55	125.008	359.953	60.0	5.0	44180.932	0.0	0.0	3209498.342	0.94289
73.55	125.009	360.766	60.0	5.0	44179.241	0.0	0.0	3253677.583	0.94289
74.55	125.009	361.58	60.0	5.0	44177.558	0.0	0.0	3297855.141	0.94289
75.55	125.009	362.392	60.0	5.0	44175.883	0.0	0.0	3342031.024	0.94289
76.55	125.01	363.205	60.0	5.0	44174.215	0.0	0.0	3386205.239	0.94289
77.55	125.01	364.017	60.0	5.0	44172.556	0.0	0.0	3430377.795	0.94289
78.55	125.01	364.828	60.0	5.0	44170.904	0.0	0.0	3474548.7	0.94289
79.55	125.011	365.639	60.0	5.0	44169.261	0.0	0.0	3518717.961	0.94289
80.55	125.011	366.45	60.0	5.0	44167.626	0.0	0.0	3562885.586	0.94289
81.55	125.011	367.26	60.0	5.0	44165.999	0.0	0.0	3607051.585	0.94289
82.55	125.012	368.07	60.0	5.0	44164.38	0.0	0.0	3651215.965	0.94289
83.55	125.012	368.88	60.0	5.0	44162.77	0.0	0.0	3695378.735	0.94289
84.55	125.012	369.689	60.0	5.0	44161.168	0.0	0.0	3739539.903	0.94289
85.55	125.013	370.498	60.0	5.0	44159.574	0.0	0.0	3783699.477	0.94289
86.55	125.013	371.306	60.0	5.0	44157.989	0.0	0.0	3827857.466	0.94289
87.55	125.013	372.114	60.0	5.0	44156.413	0.0	0.0	3872013.879	0.94289
88.55	125.014	372.922	60.0	5.0	44154.845	0.0	0.0	3916168.725	0.94289
89.55	125.014	373.729	60.0	5.0	44153.287	0.0	0.0	3960322.011	0.94289
90.55	125.014	374.536	60.0	5.0	44151.737	0.0	0.0	4004473.748	0.94289
91.55	125.014	375.342	60.0	5.0	44150.196	0.0	0.0	4048623.944	0.94289
92.55	125.015	376.148	60.0	5.0	44148.664	0.0	0.0	4092772.607	0.94289
93.55	125.015	376.953	60.0	5.0	44147.141	0.0	0.0	4136919.748	0.94289
94.55	125.015	377.758	60.0	5.0	44145.627	0.0	0.0	4181065.375	0.94289
95.55	125.016	378.563	60.0	5.0	44144.122	0.0	0.0	4225209.497	0.94289
96.55	125.016	379.367	60.0	5.0	44142.627	0.0	0.0	4269352.124	0.94289
97.55	125.016	380.17	60.0	5.0	44141.141	0.0	0.0	4313493.264	0.94289
98.55	125.017	380.974	60.0	5.0	44139.664	0.0	0.0	4357632.928	0.94289
99.55	125.017	381.776	60.0	5.0	44138.197	0.0	0.0	4401771.125	0.94289
100.55	125.017	382.579	60.0	5.0	44136.739	0.0	0.0	4445907.865	0.94289
101.55	125.017	383.38	60.0	5.0	44135.291	0.0	0.0	4490043.156	0.94289
102.55	125.018	384.182	60.0	5.0	44133.853	0.0	0.0	4534177.009	0.94289
103.55	125.018	384.983	60.0	5.0	44132.425	0.0	0.0	4578309.433	0.94289
104.55	125.018	385.783	60.0	5.0	44131.006	0.0	0.0	4622440.439	0.94289
105.55	125.019	386.583	60.0	5.0	44129.597	0.0	0.0	4666570.036	0.94289
106.55	125.019	387.383	60.0	5.0	44128.198	0.0	0.0	4710698.235	0.94289
107.55	125.019	388.182	60.0	5.0	44126.81	0.0	0.0	4754825.044	0.94289
108.55	125.019	388.98	60.0	5.0	44125.431	0.0	0.0	4798950.475	0.94289
109.55	125.02	389.779	60.0	5.0	44124.062	0.0	0.0	4843074.537	0.94289
110.55	125.02	390.576	60.0	5.0	44122.704	0.0	0.0	4887197.242	0.94289
111.55	125.02	391.374	60.0	5.0	44121.356	0.0	0.0	4931318.598	0.94289
112.55	125.02	392.171	60.0	5.0	44120.019	0.0	0.0	4975438.617	0.94289
113.55	125.021	392.967	60.0	5.0	44118.692	0.0	0.0	5019557.309	0.94289
114.55	125.021	393.763	60.0	5.0	44117.375	0.0	0.0	5063674.684	0.94289
115.55	125.021	394.559	60.0	5.0	44116.069	0.0	0.0	5107790.753	0.94289
116.55	125.021	395.354	60.0	5.0	44114.774	0.0	0.0	5151905.528	0.94289
117.55	125.022	396.148	60.0	5.0	44113.49	0.0	0.0	5196019.018	0.94289
118.55	125.022	396.943	60.0	5.0	44112.216	0.0	0.0	5240131.234	0.94289
119.55	125.022	397.736	60.0	5.0	44110.953	0.0	0.0	5284242.187	0.94289
120.55	125.022	398.529	60.0	5.0	44109.702	0.0	0.0	5328351.889	0.94289
121.55	125.023	399.322	60.0	5.0	44108.461	0.0	0.0	5372460.349	0.94289
122.55	125.023	400.114	60.0	5.0	44107.231	0.0	0.0	5416567.581	0.94289
123.55	125.023	400.906	60.0	5.0	44106.013	0.0	0.0	5460673.593	0.94289
124.55	125.023	401.698	60.0	5.0	44104.805	0.0	0.0	5504778.398	0.94289
125.55	125.024	402.488	60.0	5.0	44103.609	0.0	0.0	5548882.008	0.94289
126.55	125.024	403.279	60.0	5.0	44102.425	0.0	0.0	5592984.432	0.94289
127.55	125.024	404.069	60.0	5.0	44101.251	0.0	0.0	5637085.684	0.94289
128.55	125.024	404.858	60.0	5.0	44100.09	0.0	0.0	5681185.773	0.94289
129.55	125.024	405.647	60.0	5.0	44098.94	0.0	0.0	5725284.713	0.94289
130.55	125.025	406.436	60.0	5.0	44097.801	0.0	0.0	5769382.514	0.94289
131.55	125.025	407.224	60.0	5.0	44096.674	0.0	0.0	5813479.188	0.94289
132.55	125.025	408.012	60.0	5.0	44095.559	0.0	0.0	5857574.748	0.94289
133.55	125.025	408.799	60.0	5.0	44094.456	0.0	0.0	5901669.204	0.94289
134.55	125.026	409.586	60.0	5.0	44093.365	0.0	0.0	5945762.569	0.94289
135.55	125.026	410.372	60.0	5.0	44092.286	0.0	0.0	5989854.855	0.94289
136.55	125.026	411.158	60.0	5.0	44091.219	0.0	0.0	6033946.073	0.94289
