#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SheWallZ2.0ba12395-99d3-44ee-8770-afa7248e60b4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 0ba12395-99d3-44ee-8770-afa7248e60b4
# ObjectName    : SheWallZ2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2785.750          65.985      7.658     59.015            0.972        20024.298      2.895      0.000      0.000    0.00032    3.33756           -6.49458       97.72586         1.548e-04 
  2786.750          65.874      7.657     59.024            0.916        20025.225      2.895      0.000      0.000    0.00031    3.14591           -7.06743       97.74371         1.572e-04 
  2787.750          65.759      7.656     59.031            0.866        20026.099      2.895      0.000      0.000    0.00031    2.97295           -7.67526       97.76186         1.596e-04 
  2788.750          65.642      7.655     59.039            0.821        20026.926      2.895      0.000      0.000    0.00030    2.81608           -8.31833       97.78035         1.622e-04 
  2789.750          65.522      7.654     59.046            0.779        20027.708      2.895      0.000      0.000    0.00030    2.67319           -8.99690       97.79918         1.648e-04 
  2790.750          65.399      7.653     59.052            0.741        20028.450      2.895      0.000      0.000    0.00029    2.54252           -9.71118       97.81838         1.676e-04 
  2791.750          65.272      7.652     59.059            0.706        20029.155      2.895      0.000      0.000    0.00029    2.42259          -10.46132       97.83797         1.705e-04 
  2792.750          65.142      7.651     59.065            0.674        20029.826      2.895      0.000      0.000    0.00028    2.31215          -11.24743       97.85796         1.735e-04 
  2793.750          65.009      7.651     59.071            0.645        20030.466      2.895      0.000      0.000    0.00028    2.21016          -12.06956       97.87840         1.766e-04 
  2794.750          64.872      7.650     59.076            0.617        20031.075      2.895      0.000      0.000    0.00027    2.11570          -12.92764       97.89928         1.798e-04 
  2795.750          64.733      7.649     59.081            0.592        20031.658      2.895      0.000      0.000    0.00027    2.02800          -13.82156       97.92064         1.832e-04 
  2796.750          64.590      7.648     59.086            0.568        20032.214      2.895      0.000      0.000    0.00026    1.94640          -14.75108       97.94249         1.867e-04 
  2797.750          64.443      7.648     59.091            0.546        20032.747      2.895      0.000      0.000    0.00026    1.87033          -15.71586       97.96486         1.904e-04 
  2798.750          64.294      7.647     59.096            0.526        20033.256      2.895      0.000      0.000    0.00025    1.79928          -16.71544       97.98778         1.941e-04 
  2799.750          64.141      7.646     59.100            0.507        20033.745      2.895      0.000      0.000    0.00025    1.73281          -17.74923       98.01125         1.981e-04 
  2800.750          63.984      7.646     59.104            0.489        20034.213      2.895      0.000      0.000    0.00024    1.67054          -18.81650       98.03531         2.022e-04 
  2801.750          63.825      7.645     59.108            0.473        20034.662      2.895      0.000      0.000    0.00024    1.61212          -19.91637       98.05998         2.064e-04 
  2802.750          63.662      7.645     59.112            0.457        20035.093      2.895      0.000      0.000    0.00023    1.55726          -21.04782       98.08528         2.108e-04 
  2803.750          63.497      7.644     59.116            0.442        20035.507      2.895      0.000      0.000    0.00023    1.50568          -22.20966       98.11122         2.153e-04 
  2804.750          63.328      7.644     59.119            0.429        20035.904      2.895      0.000      0.000    0.00022    1.45715          -23.40052       98.13784         2.201e-04 
  2805.750          63.156      7.643     59.123            0.416        20036.286      2.895      0.000      0.000    0.00022    1.41145          -24.61891       98.16515         2.250e-04 
