#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.PDU2.abfb6e52-d8cf-4641-a0b0-5e40edc0f564_Trajectory.txt
# RunID         : PySara
# ObjectID      : abfb6e52-d8cf-4641-a0b0-5e40edc0f564
# ObjectName    : PDU2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2785.750          64.747      7.561     59.754            6.144        20106.504      1.569      0.000      0.000    0.00081   20.59267           -1.76772       97.62412         1.827e-04 
  2786.750          64.556      7.553     59.808            6.114        20112.569      1.569      0.000      0.000    0.00079   20.45812           -1.79473       97.63256         1.874e-04 
  2787.750          64.364      7.546     59.862            6.082        20118.604      1.569      0.000      0.000    0.00077   20.31828           -1.82249       97.64097         1.922e-04 
  2788.750          64.169      7.539     59.916            6.048        20124.605      1.569      0.000      0.000    0.00075   20.17289           -1.85104       97.64935         1.972e-04 
  2789.750          63.973      7.532     59.970            6.013        20130.573      1.569      0.000      0.000    0.00073   20.02172           -1.88044       97.65769         2.023e-04 
  2790.750          63.775      7.525     60.023            5.976        20136.505      1.569      0.000      0.000    0.00071   19.86449           -1.91072       97.66600         2.076e-04 
  2791.750          63.575      7.518     60.076            5.937        20142.400      1.569      0.000      0.000    0.00070   19.70093           -1.94194       97.67427         2.131e-04 
  2792.750          63.372      7.510     60.129            5.896        20148.255      1.569      0.000      0.000    0.00068   19.53075           -1.97415       97.68251         2.187e-04 
  2793.750          63.168      7.503     60.181            5.853        20154.069      1.569      0.000      0.000    0.00066   19.35363           -2.00741       97.69070         2.245e-04 
  2794.750          62.962      7.496     60.233            5.808        20159.839      1.569      0.000      0.000    0.00064   19.16926           -2.04179       97.69886         2.305e-04 
  2795.750          62.755      7.489     60.284            5.760        20165.563      1.569      0.000      0.000    0.00063   18.97730           -2.07736       97.70698         2.367e-04 
  2796.750          62.545      7.483     60.335            5.710        20171.239      1.569      0.000      0.000    0.00061   18.77743           -2.11418       97.71505         2.430e-04 
  2797.750          62.333      7.476     60.385            5.658        20176.864      1.569      0.000      0.000    0.00059   18.56923           -2.15233       97.72309         2.496e-04 
  2798.750          62.120      7.469     60.435            5.602        20182.436      1.569      0.000      0.000    0.00058   18.35239           -2.19191       97.73107         2.563e-04 
  2799.750          61.905      7.462     60.485            5.544        20187.952      1.569      0.000      0.000    0.00056   18.12657           -2.23301       97.73901         2.633e-04 
  2800.750          61.688      7.456     60.534            5.483        20193.409      1.569      0.000      0.000    0.00055   17.89140           -2.27572       97.74690         2.705e-04 
  2801.750          61.469      7.449     60.582            5.418        20198.803      1.569      0.000      0.000    0.00053   17.64653           -2.32015       97.75473         2.779e-04 
  2802.750          61.249      7.443     60.630            5.351        20204.133      1.569      0.000      0.000    0.00052   17.39164           -2.36643       97.76252         2.855e-04 
  2803.750          61.028      7.436     60.677            5.279        20209.393      1.569      0.000      0.000    0.00051   17.12640           -2.41467       97.77024         2.934e-04 
  2804.750          60.804      7.430     60.724            5.205        20214.581      1.569      0.000      0.000    0.00049   16.85055           -2.46502       97.77791         3.015e-04 
  2805.750          60.580      7.424     60.770            5.126        20219.693      1.569      0.000      0.000    0.00048   16.56385           -2.51762       97.78551         3.098e-04 
  2806.750          60.354      7.417     60.815            5.044        20224.726      1.569      0.000      0.000    0.00047   16.26615           -2.57262       97.79304         3.184e-04 
  2807.750          60.127      7.411     60.859            4.958        20229.675      1.569      0.000      0.000    0.00045   15.95736           -2.63021       97.80050         3.273e-04 
  2808.750          59.899      7.405     60.903            4.868        20234.538      1.569      0.000      0.000    0.00044   15.63750           -2.69056       97.80788         3.363e-04 
