#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Tank4.412fae6e-e434-49a2-87f5-48289ceabd9b_Trajectory.txt
# RunID         : PySara
# ObjectID      : 412fae6e-e434-49a2-87f5-48289ceabd9b
# ObjectName    : Tank4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2586.650          85.552      9.013     47.188            7.295        18712.983      2.043      0.000      0.000    0.01206   26.17470           -0.52231       95.56379         6.818e-06 
  2587.650          85.486      9.007     47.253            7.294        18720.180      2.043      0.000      0.000    0.01193   26.16543           -0.52423       95.57530         6.894e-06 
  2588.650          85.419      9.001     47.318            7.293        18727.377      2.043      0.000      0.000    0.01180   26.15614           -0.52618       95.58681         6.970e-06 
  2589.650          85.352      8.994     47.383            7.292        18734.572      2.043      0.000      0.000    0.01167   26.14683           -0.52816       95.59831         7.048e-06 
  2590.650          85.285      8.988     47.449            7.290        18741.766      2.043      0.000      0.000    0.01154   26.13750           -0.53016       95.60979         7.128e-06 
  2591.650          85.217      8.982     47.514            7.289        18748.959      2.043      0.000      0.000    0.01141   26.12815           -0.53218       95.62127         7.208e-06 
  2592.650          85.149      8.975     47.579            7.288        18756.151      2.042      0.000      0.000    0.01128   26.11878           -0.53424       95.63274         7.290e-06 
  2593.650          85.081      8.969     47.644            7.286        18763.342      2.042      0.000      0.000    0.01116   26.10938           -0.53631       95.64419         7.372e-06 
  2594.650          85.013      8.963     47.709            7.285        18770.531      2.042      0.000      0.000    0.01103   26.09996           -0.53842       95.65564         7.457e-06 
  2595.650          84.944      8.956     47.774            7.284        18777.719      2.042      0.000      0.000    0.01091   26.09051           -0.54055       95.66708         7.542e-06 
  2596.650          84.875      8.950     47.839            7.282        18784.906      2.042      0.000      0.000    0.01078   26.08103           -0.54270       95.67850         7.629e-06 
  2597.650          84.806      8.943     47.904            7.281        18792.092      2.042      0.000      0.000    0.01066   26.07153           -0.54489       95.68992         7.717e-06 
  2598.650          84.737      8.937     47.969            7.280        18799.276      2.042      0.000      0.000    0.01054   26.06199           -0.54710       95.70132         7.806e-06 
  2599.650          84.667      8.930     48.034            7.278        18806.459      2.042      0.000      0.000    0.01042   26.05243           -0.54934       95.71272         7.897e-06 
  2600.650          84.597      8.924     48.099            7.277        18813.641      2.042      0.000      0.000    0.01030   26.04283           -0.55160       95.72410         7.989e-06 
  2601.650          84.527      8.917     48.164            7.275        18820.821      2.042      0.000      0.000    0.01018   26.03320           -0.55390       95.73548         8.083e-06 
  2602.650          84.457      8.911     48.229            7.274        18828.001      2.042      0.000      0.000    0.01006   26.02354           -0.55622       95.74684         8.178e-06 
  2603.650          84.386      8.904     48.294            7.272        18835.178      2.042      0.000      0.000    0.00994   26.01384           -0.55857       95.75819         8.275e-06 
  2604.650          84.315      8.898     48.359            7.271        18842.355      2.042      0.000      0.000    0.00983   26.00411           -0.56096       95.76954         8.373e-06 
  2605.650          84.243      8.891     48.424            7.269        18849.529      2.042      0.000      0.000    0.00971   25.99434           -0.56337       95.78087         8.473e-06 
  2606.650          84.172      8.885     48.488            7.268        18856.703      2.042      0.000      0.000    0.00960   25.98453           -0.56581       95.79219         8.574e-06 
  2607.650          84.100      8.878     48.553            7.266        18863.875      2.042      0.000      0.000    0.00948   25.97468           -0.56828       95.80350         8.678e-06 
  2608.650          84.028      8.872     48.618            7.265        18871.045      2.042      0.000      0.000    0.00937   25.96479           -0.57078       95.81480         8.783e-06 
  2609.650          83.955      8.865     48.683            7.263        18878.215      2.042      0.000      0.000    0.00926   25.95486           -0.57332       95.82609         8.889e-06 
  2610.650          83.882      8.859     48.748            7.262        18885.382      2.042      0.000      0.000    0.00914   25.94489           -0.57589       95.83736         8.997e-06 
  2611.650          83.809      8.852     48.813            7.260        18892.548      2.042      0.000      0.000    0.00903   25.93487           -0.57848       95.84863         9.108e-06 
  2612.650          83.736      8.845     48.877            7.258        18899.713      2.042      0.000      0.000    0.00892   25.92481           -0.58111       95.85989         9.220e-06 
  2613.650          83.662      8.839     48.942            7.257        18906.876      2.042      0.000      0.000    0.00882   25.91470           -0.58378       95.87113         9.334e-06 
  2614.650          83.588      8.832     49.007            7.255        18914.037      2.042      0.000      0.000    0.00871   25.90454           -0.58647       95.88236         9.449e-06 
  2615.650          83.513      8.825     49.072            7.253        18921.197      2.042      0.000      0.000    0.00860   25.89433           -0.58920       95.89359         9.567e-06 
  2616.650          83.439      8.819     49.136            7.252        18928.356      2.042      0.000      0.000    0.00849   25.88407           -0.59196       95.90480         9.687e-06 
  2617.650          83.364      8.812     49.201            7.250        18935.512      2.042      0.000      0.000    0.00839   25.87376           -0.59476       95.91600         9.809e-06 
  2618.650          83.288      8.805     49.266            7.248        18942.667      2.042      0.000      0.000    0.00828   25.86339           -0.59759       95.92718         9.933e-06 
  2619.650          83.212      8.799     49.331            7.246        18949.821      2.042      0.000      0.000    0.00818   25.85296           -0.60046       95.93836         1.006e-05 
  2620.650          83.136      8.792     49.395            7.244        18956.972      2.042      0.000      0.000    0.00808   25.84248           -0.60336       95.94953         1.019e-05 
  2621.650          83.060      8.785     49.460            7.243        18964.122      2.042      0.000      0.000    0.00798   25.83194           -0.60630       95.96068         1.032e-05 
  2622.650          82.983      8.779     49.524            7.241        18971.270      2.042      0.000      0.000    0.00787   25.82134           -0.60928       95.97182         1.045e-05 
  2623.650          82.906      8.772     49.589            7.239        18978.417      2.042      0.000      0.000    0.00777   25.81067           -0.61229       95.98295         1.059e-05 
  2624.650          82.828      8.765     49.654            7.237        18985.561      2.042      0.000      0.000    0.00767   25.79994           -0.61534       95.99407         1.072e-05 
  2625.650          82.750      8.758     49.718            7.235        18992.704      2.042      0.000      0.000    0.00757   25.78914           -0.61843       96.00518         1.086e-05 
  2626.650          82.672      8.752     49.783            7.233        18999.845      2.042      0.000      0.000    0.00748   25.77828           -0.62156       96.01627         1.101e-05 
  2627.650          82.594      8.745     49.847            7.231        19006.984      2.042      0.000      0.000    0.00738   25.76734           -0.62472       96.02735         1.115e-05 
  2628.650          82.514      8.738     49.912            7.229        19014.122      2.042      0.000      0.000    0.00728   25.75633           -0.62793       96.03843         1.130e-05 
  2629.650          82.435      8.731     49.976            7.227        19021.257      2.042      0.000      0.000    0.00719   25.74525           -0.63117       96.04948         1.145e-05 
  2630.650          82.355      8.725     50.041            7.225        19028.390      2.042      0.000      0.000    0.00709   25.73409           -0.63446       96.06053         1.160e-05 
  2631.650          82.275      8.718     50.105            7.223        19035.522      2.042      0.000      0.000    0.00700   25.72285           -0.63778       96.07157         1.176e-05 
  2632.650          82.194      8.711     50.170            7.221        19042.651      2.042      0.000      0.000    0.00690   25.71153           -0.64115       96.08259         1.192e-05 
  2633.650          82.113      8.704     50.234            7.219        19049.779      2.042      0.000      0.000    0.00681   25.70013           -0.64456       96.09360         1.208e-05 
  2634.650          82.032      8.697     50.298            7.217        19056.904      2.042      0.000      0.000    0.00672   25.68864           -0.64801       96.10460         1.225e-05 
  2635.650          81.950      8.690     50.363            7.214        19064.027      2.042      0.000      0.000    0.00663   25.67706           -0.65151       96.11558         1.242e-05 
  2636.650          81.868      8.684     50.427            7.212        19071.149      2.042      0.000      0.000    0.00654   25.66539           -0.65505       96.12655         1.259e-05 
  2637.650          81.785      8.677     50.491            7.210        19078.268      2.042      0.000      0.000    0.00645   25.65363           -0.65863       96.13751         1.276e-05 
  2638.650          81.702      8.670     50.556            7.208        19085.385      2.042      0.000      0.000    0.00636   25.64177           -0.66226       96.14846         1.294e-05 
  2639.650          81.619      8.663     50.620            7.205        19092.500      2.042      0.000      0.000    0.00627   25.62982           -0.66594       96.15940         1.312e-05 
  2640.650          81.535      8.656     50.684            7.203        19099.612      2.042      0.000      0.000    0.00618   25.61776           -0.66966       96.17032         1.331e-05 
  2641.650          81.450      8.649     50.748            7.200        19106.723      2.042      0.000      0.000    0.00610   25.60560           -0.67343       96.18123         1.350e-05 
  2642.650          81.365      8.642     50.813            7.198        19113.831      2.042      0.000      0.000    0.00601   25.59333           -0.67724       96.19213         1.369e-05 
  2643.650          81.280      8.635     50.877            7.196        19120.936      2.042      0.000      0.000    0.00593   25.58095           -0.68110       96.20301         1.388e-05 
