#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Compound_of-IFring-PLM-SVM.1774137722065935883_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1774137722065935883
# ObjectName    : Compound_of-IFring-PLM-SVM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2300.550          99.437     10.257     28.354            7.358        16641.644      0.909      0.000      0.000    0.02582   27.66828           -0.28162       91.97552         6.050e-07 
  2300.650          99.433     10.257     28.361            7.358        16642.369      0.909      0.000      0.000    0.02580   27.66871           -0.28168       91.97684         6.054e-07 
  2301.100          99.417     10.256     28.390            7.358        16645.629      0.909      0.000      0.000    0.02573   27.67070           -0.28192       91.98281         6.072e-07 
  2302.100          99.380     10.254     28.457            7.358        16652.873      0.908      0.000      0.000    0.02556   27.67521           -0.28246       91.99607         6.112e-07 
  2303.100          99.344     10.252     28.523            7.358        16660.117      0.908      0.000      0.000    0.02538   27.67995           -0.28301       92.00932         6.157e-07 
  2304.100          99.308     10.249     28.589            7.358        16667.361      0.907      0.000      0.000    0.02520   27.68459           -0.28355       92.02257         6.201e-07 
  2305.100          99.271     10.247     28.655            7.358        16674.606      0.906      0.000      0.000    0.02502   27.68912           -0.28409       92.03581         6.246e-07 
  2306.100          99.235     10.245     28.721            7.358        16681.850      0.905      0.000      0.000    0.02484   27.69355           -0.28464       92.04906         6.291e-07 
  2307.100          99.198     10.242     28.787            7.358        16689.094      0.905      0.000      0.000    0.02466   27.69788           -0.28518       92.06230         6.337e-07 
  2308.100          99.161     10.240     28.853            7.358        16696.339      0.904      0.000      0.000    0.02449   27.70211           -0.28573       92.07553         6.383e-07 
  2309.100          99.125     10.238     28.919            7.358        16703.583      0.903      0.000      0.000    0.02431   27.70624           -0.28627       92.08877         6.430e-07 
  2310.100          99.088     10.235     28.985            7.358        16710.828      0.903      0.000      0.000    0.02414   27.71026           -0.28682       92.10200         6.477e-07 
  2311.100          99.051     10.233     29.051            7.358        16718.072      0.902      0.000      0.000    0.02397   27.71418           -0.28737       92.11522         6.524e-07 
  2312.100          99.014     10.230     29.117            7.358        16725.317      0.901      0.000      0.000    0.02380   27.71800           -0.28792       92.12845         6.572e-07 
  2313.100          98.977     10.228     29.183            7.358        16732.561      0.901      0.000      0.000    0.02363   27.72171           -0.28847       92.14167         6.620e-07 
  2314.100          98.940     10.225     29.250            7.358        16739.806      0.900      0.000      0.000    0.02346   27.72532           -0.28902       92.15488         6.668e-07 
  2315.100          98.903     10.223     29.316            7.358        16747.051      0.900      0.000      0.000    0.02329   27.72883           -0.28957       92.16810         6.717e-07 
  2316.100          98.866     10.220     29.382            7.358        16754.295      0.899      0.000      0.000    0.02312   27.73224           -0.29012       92.18131         6.766e-07 
  2317.100          98.828     10.218     29.448            7.358        16761.540      0.898      0.000      0.000    0.02296   27.73555           -0.29067       92.19452         6.816e-07 
  2318.100          98.791     10.215     29.514            7.358        16768.785      0.898      0.000      0.000    0.02279   27.73875           -0.29122       92.20772         6.866e-07 
